siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
84340969900017,843409699,VARIOEDGE SP. Z O. O.,,43.21A,70.10Z,BP JOZEFA SEBASTIANA PELCZARA NR 6C RZESZOW POLOGNE,,,,,,,NN,2018-01-01,3220,P2,API Recherche Entreprises / INSEE Sirene,2026-05-09
88513696000014,885136960,KITECH SYSTEMS (KITECH SYSTEMS),BLOUZARD (BLOUZARD),43.21A,43.21A,256 IMPASSE DU FOULON 01290 LAIZ,01290,LAIZ,01,,,,01,2020-07-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88912910200014,889129102,LA BATIE GESSIENNE,LE LAN (LE LAN),43.21A,43.21A,LOTISSEMENT DES CHENES 30 D ROUTE DES VIGNES 01170 CESSY,01170,CESSY,01,,,,02,2020-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91219484200015,912194842,FIBRAIN SP Z OO,SABAJ,43.21A,70.10Z,ZACZERNIE 190F ZACZERNIE POLOGNE,,,,,,,NN,2022-04-01,3220,P2,API Recherche Entreprises / INSEE Sirene,2026-05-09
83357094800012,833570948,OLIVIER HUMBERT (HO ELECTRICITE),HUMBERT (HUMBERT),43.21A,43.21A,25 ROUTE DU PONT NEUF 01851 MARBOZ,01851,MARBOZ,01,,,,NN,2017-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75009927700014,750099277,MUSTAFA GURAN,GURAN (GURAN),43.21A,43.21A,20 RUE SAINTE MARIE 01300 BELLEY,01300,BELLEY,01,,,,01,2012-03-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75089959300016,750899593,OMER TUNC (TUNCSAT),TUNC (TUNC),43.21A,43.21A,3 RUE BERTHELOT 01100 OYONNAX,01100,OYONNAX,01,,,,NN,2012-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75113146700019,751131467,DAVID BESSEAU (DB ELEC),BESSEAU (BESSEAU),43.21A,43.21A,LIEU DIT LA CROIX 01190 ARBIGNY,01190,ARBIGNY,01,,,,NN,2012-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53248820200062,532488202,RAFFAELE MUZIO (R.MULTISERVICES),MUZIO (MUZIO),43.21A,43.21A,215 RUE HELENE BOUCHER 69140 RILLIEUX-LA-PAPE,69140,RILLIEUX-LA-PAPE,69,,,,01,2011-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53261177900028,532611779,AV RENOVATION (AV RENOVATION),VOLPE (VOLPE),43.21A,43.21A,2960 CHEMIN DU BEAU LOGIS 01390 MIONNAY,01390,MIONNAY,01,,,,NN,2011-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53269100300018,532691003,BRICE ELEC (BRICE ELEC),LAURENT (LAURENT),43.21A,43.21A,DOMAINE DU PARC BATIMENT 1 54 RUE MARCEL ET IDA DEMIA 01500 AMBERIEU-EN-BUGEY,01500,AMBERIEU-EN-BUGEY,01,,,,NN,2011-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53351224000037,533512240,PLX SYSTEMES,BOZINO (BOZINO),43.21A,43.21A,8 ALLEE DES COMBES 01150 BLYES,01150,BLYES,01,,,,NN,2011-07-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53351445100012,533514451,ETUDES CONCEPTION CABLAGES ELECTRIQUES (E.C.C.E),NARANJO (JOMAIN),43.21A,43.21A,LE PERRAT 521 IMP DU GRAND CHENE LE PERRAT 01480 FAREINS,01480,FAREINS,01,,,,NN,2011-07-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84193966300016,841939663,UNICIA,GROUPE ISERBA INVEST,43.22A,70.10Z,303 RUE DU CHAT BOTTE ZAC DES MALETTES 01700 BEYNOST,01700,BEYNOST,01,,,,21,2018-08-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43316659200066,433166592,DAVID CANCEL,CANCEL,43.22A,43.22A,LIEU-DIT MARIEU 38 ROUTE DU SERVERIN 38390 PORCIEU-AMBLAGNIEU,38390,PORCIEU-AMBLAGNIEU,38,,,,NN,2000-10-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94787354300013,947873543,BCI SOLUTIONS,BC GROUPE,43.22A,43.22A,190 AVENUE DE L’INDUSTRIE 19130 OBJAT,19130,OBJAT,19,,,,11,2022-12-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80282418500010,802824185,SETIM SAV (SETIM SAV),DE LIBERO,43.22A,43.22A,ACTIPOLE DE LA FONDERIE 470 ROUTE DU TILLEUL 69270 CAILLOUX-SUR-FONTAINES,69270,CAILLOUX-SUR-FONTAINES,69,,,,12,2014-01-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45073070000033,450730700,SETIM,DE LIBERO,43.22A,43.22A,ACTIPOLE DE LA FONDERIE ROUTE DU TILLEUL 69270 CAILLOUX-SUR-FONTAINES,69270,CAILLOUX-SUR-FONTAINES,69,,,,21,2003-11-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51002124900022,510021249,DIMITRI GUINET,GUINET,43.22A,43.22A,421 RUE D’ANSE 69400 VILLEFRANCHE-SUR-SAONE,69400,VILLEFRANCHE-SUR-SAONE,69,,,,NN,2009-01-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77320096900030,773200969,ETABLISSEMENTS GREGIS GOYFFON,GOYFFON (GOYFFON),43.22A,43.22A,CREPIAT 01460 NURIEUX-VOLOGNAT,01460,NURIEUX-VOLOGNAT,01,,,,01,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90318406700036,903184067,EFIKA PLOMBERIE CHAUFFAGE (EFIKA PLOMBERIE CHAUFFAGE),KOMBI MOUYON (KOMBI MOUYON),43.22A,43.22A,174 ROUTE D'ANNECY 74370 CHARVONNEX,74370,CHARVONNEX,74,,,,01,2021-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50329415900010,503294159,B Y P,BERNARD,43.22A,43.22A,324 ROUTE DE MARJON 69510 SOUCIEU-EN-JARREST,69510,SOUCIEU-EN-JARREST,69,,,,NN,2008-03-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52956866900020,529568669,DE ALMEIDA PLOMBERIE SERVICES,PINHEIRO DE ALMEIDA,43.22A,43.22A,1 CHEMIN DE FAMINE 01700 NEYRON,01700,NEYRON,01,,,,01,2011-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50967732400014,509677324,ALAIN TANTILLO,TANTILLO (TANTILLO),43.22A,43.22A,LES BOULETS 54 IMPASSE DE LONGEVILLE 01660 CHAVEYRIAT,01660,CHAVEYRIAT,01,,,,01,2009-02-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53753202000022,537532020,OLITEC PLOMBERIE,CLAVERT,43.22A,43.22A,511 AVENUE CHARLES DE GAULLE 01150 LAGNIEU,01150,LAGNIEU,01,,,,03,2011-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39841937400036,398419374,THIERRY DARNAND,DARNAND,43.22A,43.22A,83 CHE DU CLOS VUILLARD 01370 VAL-REVERMONT,01370,VAL-REVERMONT,01,,,,NN,1994-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40872038100040,408720381,SARL NEVORET REGIS,NEVORET (NEVORET),43.22A,43.22A,ZA DE MALAVAL 25 CHEMIN DES JAROIS 01851 MARBOZ,01851,MARBOZ,01,,,,02,1996-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44786200400010,447862004,ENTREPRISE VOLLAND,VOLLAND (VOLLAND),43.22A,43.22A,6 RUE DU GRAND FOUR 01800 MEXIMIEUX,01800,MEXIMIEUX,01,,,,01,2003-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42139914800020,421399148,AIN MAINTENANCE THERMIQUE - AMT,AH-SON (AH-SON),43.22A,43.22A,9003 RUE DE LA TOUR 01000 SAINT-DENIS-LES-BOURG,01000,SAINT-DENIS-LES-BOURG,01,,,,02,1999-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78889872400034,788898724,AH-SON ALEXANDRE (AH-SON),AH-SON (AH-SON),43.22A,43.22A,9003 RUE DE LA TOUR 01000 SAINT-DENIS-LES-BOURG,01000,SAINT-DENIS-LES-BOURG,01,,,,11,2012-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80982002000042,809820020,MC RENOV,CARUSO (CARUSO),43.22A,70.10Z,202 ALLEE DES PETITES COMBES 01700 BEYNOST,01700,BEYNOST,01,,,,01,2015-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38417793700073,384177937,PHILIPPE BRACHET (BPC),BRACHET,43.22A,43.22A,ZAC LES GARILLANS 294 RUE DE LA TUILERIE 83520 ROQUEBRUNE-SUR-ARGENS,83520,ROQUEBRUNE-SUR-ARGENS,83,,,,NN,1992-01-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39031157900010,390311579,SARL BOLOMIER BURDEYRON,BOLOMIER (BOLOMIER),43.22A,43.22A,117 CHEMIN DU PETIT BOIS 01270 VERJON,01270,VERJON,01,,,,02,1993-02-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85227495000041,852274950,COSTEUX SANITAIRES (SAS COSTEUX SANITAIRES),FULLIN,43.22A,43.22A,130 RUE ANATOLE FRANCE 01100 OYONNAX,01100,OYONNAX,01,,,,01,2019-06-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52083065400023,520830654,FRANCK CORTINOVIS (FRANCK CORTINOVIS PLOMBERIE CHAUFFAGE),CORTINOVIS (CORTINOVIS),43.22A,43.22A,99 ROUTE DE BRAILLE 01300 BELLEY,01300,BELLEY,01,,,,01,2010-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87874910000029,878749100,DEPANN'1STALL (RENOVA EXPERTISE),BOUTGHATINE (BOUTGHATINE),43.22A,43.22A,LES MARAIS 147 RUE DU MONT ROND 01630 SAINT-GENIS-POUILLY,01630,SAINT-GENIS-POUILLY,01,,,,01,2019-11-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88766714500015,887667145,ACTION PLOMBERIE,PALEYRON (PALEYRON),43.22A,43.22A,179 RUE DU CHAMP DEVANT ROTHONOD 01300 CHAZEY-BONS,01300,CHAZEY-BONS,01,,,,01,2020-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80235174200019,802351742,TL CHAUFFAGE,LOZINE,43.22A,43.22A,499 RUE DE L'EGLISETTE 01100 OYONNAX,01100,OYONNAX,01,,,,02,2014-04-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90491012200012,904910122,ANGELINI PLOMBERIE,ANGELINI,43.22A,70.10Z,360 AVENUE DE CHAMPAGNE 69009 LYON,69009,LYON,69,,,,NN,2021-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89987915900031,899879159,ENTREPRISE LESEIGNEUR (ENTREPRISE LESEIGNEUR),LESEIGNEUR,43.22A,43.22A,21 RUE NEUVE 01510 ARTEMARE,01510,ARTEMARE,01,,,,03,2021-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98537510400017,985375104,MIKAIL SAPCI (THERMO ENERGIE),SAPCI,43.22A,43.22A,9 RUE DES GENTIANES 01100 OYONNAX,01100,OYONNAX,01,,,,NN,2024-06-28,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95098717200018,950987172,LOIC ROUSSEY,ROUSSEY,43.22A,43.22A,184 RUE DE TENAY 01110 PLATEAU D'HAUTEVILLE,01110,PLATEAU D'HAUTEVILLE,01,,,,NN,2023-03-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94017530000018,940175300,PMPC,PRINCIPATO,43.22A,43.22A,5 RUE PASTEUR 01480 JASSANS-RIOTTIER,01480,JASSANS-RIOTTIER,01,,,,NN,2025-01-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79006016400023,790060164,GREGOIRE MATHELIN,MATHELIN (MATHELIN),43.22A,43.22A,HAMEAU RAPAN 57 IMPASSE DES VERCHERES 01800 PEROUGES,01800,PEROUGES,01,,,,NN,2013-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80025992100040,800259921,R.A.R.H. (RHONE ALPES RENOVATION HABITAT) (RARH),PEZON (PEZON),43.22A,43.22A,4 ROUTE DE STRASBOURG 69300 CALUIRE-ET-CUIRE,69300,CALUIRE-ET-CUIRE,69,,,,NN,2014-01-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
76520067000022,765200670,FINAS,FINAS,43.22A,43.22A,65 CHEMIN DES ORFEVRES 01600 TREVOUX,01600,TREVOUX,01,,,,02,1965-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77220149700041,772201497,SARL DOUZET,BERTHAUD,43.22A,43.22A,10 RUE DES PETITES COMBES 01700 BEYNOST,01700,BEYNOST,01,,,,12,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48889988100012,488899881,LOISON GERARD'S,LOISON (LOISON),43.22A,43.22A,60 DOMAINE DES GRANDES TERRES 01330 AMBERIEUX-EN-DOMBES,01330,AMBERIEUX-EN-DOMBES,01,,,,12,2006-02-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38176658300052,381766583,NOUVELLE VAGUE (NOUVELLE VAGUE),WEPPE (WEPPE),43.22A,43.22A,70 RUE DE LA FONTAINE SUCREE 01170 CROZET,01170,CROZET,01,,,,NN,1991-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52060246700026,520602467,LAURENT GOUTTENOIRE,GOUTTENOIRE (GOUTTENOIRE),43.22A,43.22A,4 RUE DE LA MORELLIERE 69290 GREZIEU-LA-VARENNE,69290,GREZIEU-LA-VARENNE,69,,,,NN,2009-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52304943500036,523049435,FABIEN GROS (CONCEPT PLOMBERIE CHAUFFAGE),GROS (GROS),43.22A,43.22A,115 ROUTE DE LA CROIX DE FER 69640 RIVOLET,69640,RIVOLET,69,,,,NN,2010-05-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39789583000016,397895830,SARL ENTREPRISE MIGUET,VIOT (VIOT),43.22A,43.22A,136 RUE DR TEMPORAL 01230 SAINT-RAMBERT-EN-BUGEY,01230,SAINT-RAMBERT-EN-BUGEY,01,,,,01,1994-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43416176600010,434161766,STEPHANE MANIGAND,MANIGAND (MANIGAND),43.22A,43.22A,350 ROUTE DE LOEZE 01380 SAINT-CYR-SUR-MENTHON,01380,SAINT-CYR-SUR-MENTHON,01,,,,NN,2001-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50413812400046,504138124,PROMAX ENERGIES (ENTREPRISE ADOUANE),ADOUANE (ADOUANE),43.22A,43.22A,250 RUE DE PALVERNE 01700 MIRIBEL,01700,MIRIBEL,01,,,,01,2008-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81751889700019,817518897,ETS TRAINA,TRAINA (TRAINA),43.22A,43.22A,441 RUE DE VILLENEUVE 01300 GROSLEE-SAINT-BENOIT,01300,GROSLEE-SAINT-BENOIT,01,,,,02,2016-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85281614900011,852816149,AOUANE CONCEPT,AOUANE (AOUANE),43.22A,43.22A,63 RUE ANDRE BOLLIER 69007 LYON,69007,LYON,69,,,,NN,2019-07-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83977112800015,839771128,2M AIN-ENERGIE (2M AIN ENERGIE),MARMONIER (MARMONIER),43.22A,43.22A,1 ALLEE DES CAVETS 01370 VAL-REVERMONT,01370,VAL-REVERMONT,01,,,,02,2018-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89363824700013,893638247,STEPHANE PIPITONE,PIPITONE (PIPITONE),43.22A,43.22A,[NON-DIFFUSIBLE],[NON-DIFFUSIBLE],VILLEURBANNE,69,,,,NN,2021-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85013719100019,850137191,DEPANEX DEPANNAGE PLOMBERIE (DEPANEX DEPANNAGE PLOMBERIE),OLIVA (OLIVA),43.22A,43.22A,CS 10306 33 QUAI ARLOING 69009 LYON,69009,LYON,69,,,,01,2019-04-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90918669400016,909186694,DAMIEN BOSSIERE (DB RENOV),BOSSIERE (BOSSIERE),43.22A,43.22A,11 RUE DES PRAIRIES 38460 SAINT-ROMAIN-DE-JALIONAS,38460,SAINT-ROMAIN-DE-JALIONAS,38,,,,NN,2022-01-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90529005200034,905290052,MELYS GROUP FRANCE,QUERIAT (QUERIAT),43.22A,43.22A,4 RUE LEONTINE VIBERT 73200 ALBERTVILLE,73200,ALBERTVILLE,73,,,,NN,2021-10-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94889868900013,948898689,DISTRIBAT - CONCEPT - RENOVATION,BAPTISTA,43.22A,43.22A,33 RUE DE LA REPUBLIQUE 69002 LYON,69002,LYON,69,,,,01,2023-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93418940800016,934189408,BAMV SERVICES,BARRAGO,43.22A,43.22A,123 B CHEMIN DU MILIEU 01700 BEYNOST,01700,BEYNOST,01,,,,NN,2024-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
74989011700015,749890117,JEROME GUINOT,GUINOT (GUINOT),43.22A,43.22A,PRESSIAT 602 RTE DU REVERMONT 01370 VAL-REVERMONT,01370,VAL-REVERMONT,01,,,,NN,2012-02-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75015864400013,750158644,TONY DA SILVA (TONY DA SILVA PLOMBERIE CHAUFFAGE),DA SILVA (DA SILVA),43.22A,43.22A,6 IMPASSE DES OISEAUX 01540 VONNAS,01540,VONNAS,01,,,,NN,2012-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75077890400029,750778904,D&C PLOMBERIE CHAUFFAGE,DAMIANI (DAMIANI),43.22A,43.22A,14 ALLEE DES ROSES 01150 LAGNIEU,01150,LAGNIEU,01,,,,NN,2012-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75119981100017,751199811,JEROME HILAIRE (FIL D'O),HILAIRE (HILAIRE),43.22A,43.22A,445 CHEMIN VERT 01600 SAINTE-EUPHEMIE,01600,SAINTE-EUPHEMIE,01,,,,01,2012-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53314323600016,533143236,SERVILLAT (SERVILLAT),SERVILLAT (SERVILLAT),43.22A,43.22A,ZONE ARTISANALE SAINT AMOUZE 01250 MONTAGNAT,01250,MONTAGNAT,01,,,,01,2011-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53388565300014,533885653,CHRISTIAN CRUZ,CRUZ (CRUZ),43.22A,43.22A,PLACE DE L’EGLISE 01230 TORCIEU,01230,TORCIEU,01,,,,NN,2011-05-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53844981000026,538449810,STEPHANE CHABOT (ENTREPRISE CHABOT STEPHANE),CHABOT (CHABOT),43.22A,43.22A,874 CHEMIN DE GRABOZ 01140 SAINT-ETIENNE-SUR-CHALARONNE,01140,SAINT-ETIENNE-SUR-CHALARONNE,01,,,,01,2012-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53847629200023,538476292,FRANCK DROUET (DROUET PLOMBERIE),DROUET (DROUET),43.22A,43.22A,198 RUE DU FOUR A CHAUX 01700 MIRIBEL,01700,MIRIBEL,01,,,,NN,2011-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53883731100017,538837311,FREDERIC MOLLEX (MOLLEX),MOLLEX (MOLLEX),43.22A,43.22A,PUTHIER 337 RUE DE LA ROCHE 01420 CORBONOD,01420,CORBONOD,01,,,,NN,2011-12-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53918756700018,539187567,PLOMBERIE CREA CONCEPT (P C C),PAYET (PAYET),43.22A,43.22A,33 RTE DE CHAMP-JUPON 01230 TENAY,01230,TENAY,01,,,,NN,2012-01-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53922037600021,539220376,PASCAL CHERON (P.CHERON),CHERON,43.22A,43.22A,3 IMPASSE DU TOISON 01800 MEXIMIEUX,01800,MEXIMIEUX,01,,,,NN,2012-01-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51118553000066,511185530,ADRIEN DIAZ (DIAZ PLOMBERIE),DIAZ (DIAZ),43.22A,43.22A,328 CHEMIN DE GRANGE DEBOUT 01700 BEYNOST,01700,BEYNOST,01,,,,NN,2009-03-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52940046700047,529400467,ANTHONY KADDAD (E-T-P),KADDAD (KADDAD),43.22A,43.22A,LIEU-DIT DES FEUILLEES 25 B CHEMIN DES FEUILLEES 01320 CHATENAY,01320,CHATENAY,01,,,,01,2011-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53031069700020,530310697,DONCQUES PLOMBERIE MULTISERVICES (D.P.M.S.),DONCQUES (DONCQUES),43.22A,43.22A,18 ROUTE DE GIRON 01800 CHARNOZ-SUR-AIN,01800,CHARNOZ-SUR-AIN,01,,,,NN,2011-02-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50986469000011,509864690,GUY POMADE,POMADE (POMADE),43.22A,43.22A,VEYZIAT 144 RUE DE CHANAY 01100 OYONNAX,01100,OYONNAX,01,,,,NN,2009-01-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52325720200011,523257202,SANI-THERMY,GONTHIER (GONTHIER),43.22A,43.22A,CHEMIN DU PETIT ETANG 01320 CHALAMONT,01320,CHALAMONT,01,,,,NN,2010-06-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52436489000029,524364890,AMAREL,GUILLEMIN (GUILLEMIN),43.22A,43.22A,BAT GUIPUZCOA  APT 333 1 ALLEE DES JARDINS D' ARCADIE 64600 ANGLET,64600,ANGLET,64,,,,NN,2010-07-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53429606600036,534296066,DAVID CASSA (DC PLOMBERIE),SAURA (CASSA),43.22A,43.22A,RESIDENCE LE MOULIN 65 CHEMIN DE LA VERSIERE 01420 CORBONOD,01420,CORBONOD,01,,,,01,2011-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53472115400027,534721154,GILLES MOUREAU (RENOV ET NEUF SERVICES),MOUREAU,43.22A,43.22A,11 FAUBOURG SAINT NICOLAS 71290 PRETY,71290,PRETY,71,,,,02,2011-09-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75329468500015,753294685,SEBASTIEN BETTENFELD,BETTENFELD (BETTENFELD),43.22A,43.22A,6 LOT. LE DOMAINE DE PERRIER 01360 LOYETTES,01360,LOYETTES,01,,,,NN,2012-07-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77120120900026,771201209,ENTREPRISE BAGGIO JEAN SARL,BAGGIO (CHAPUIS),43.22A,43.22A,ROUTE DE GENEVE ROUTE DE GENEVE 01130 NANTUA,01130,NANTUA,01,,,,NN,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77310184500065,773101845,CHRISTIAN JUILLARD,JUILLARD,43.22A,43.22A,C/O FDC FINANCES  ACAJOU 2 LOTISSEMENT LES HAUTS DE CALIFORNIE 97232 LE LAMENTIN,97232,LE LAMENTIN,972,,,,NN,1973-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42026533200056,420265332,TONY DEPAIX,DEPAIX (DEPAIX),43.22A,43.22A,537 CHEMIN DE CHAMOUX 01150 LAGNIEU,01150,LAGNIEU,01,,,,01,1998-10-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39761004900074,397610049,SOCIETE OPERATIONNELLE DE SERVICES+ (SOS+),MILANI,43.22A,43.22A,A ROUTE DE LYON 73160 SAINT-CASSIN,73160,SAINT-CASSIN,73,,,,02,1994-07-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39769697200033,397696972,JUSTIN,JMS,43.22A,43.22A,31 B RUE VUILLERMOZ BALLAND 01100 OYONNAX,01100,OYONNAX,01,,,,01,1994-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41165029400035,411650294,CYRIL JACOB (J C GAZ),JACOB (JACOB),43.22A,43.22A,25 ALLEE DU PARC 01120 MONTLUEL,01120,MONTLUEL,01,,,,NN,1997-04-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41165125000028,411651250,DENIS ZENTILE,ZENTILE (ZENTILE),43.22A,43.22A,PROULIEU 60 RUE DU RHONE 01150 LAGNIEU,01150,LAGNIEU,01,,,,NN,1997-04-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41266558000038,412665580,SARL MARC PONCET,PONCET (PONCET),43.22A,43.22A,665 A ROUTE DU REVERMONT 01270 COLIGNY,01270,COLIGNY,01,,,,02,1997-07-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10319050000019,103190500,MUHAMMED HALEP (ENERIS),HALEP,43.22A,43.22A,513 RUE DU CARILLON 01360 LOYETTES,01360,LOYETTES,01,,,,NN,2026-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10333076700015,103330767,L&B PLOMBERIE (L&B PLOMBERIE),BARRY,43.22A,43.22A,85 RUE DES FRERES SERPOLLET 01350 CULOZ-BEON,01350,CULOZ-BEON,01,,,,NN,2026-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10357795300013,103577953,MEHDI CHERKI (AQUA URGENCE DEPANNAGE),CHERKI,43.22A,43.22A,53 PLACE DU CHATEAU 01370 MEILLONNAS,01370,MEILLONNAS,01,,,,NN,2026-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10372814300019,103728143,YOHAN AIMAIN (SOLYPLOMB),AIMAIN,43.22A,43.22A,BATIMENT B 62 CHEMIN DU PEUPLE 01330 AMBERIEUX-EN-DOMBES,01330,AMBERIEUX-EN-DOMBES,01,,,,NN,2026-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39867276600027,398672766,ROYER ENERGIES,NOIRAIX (NOIRAIX),43.22A,43.22A,Z A LA COLLONGE 1137 CHEMIN DES GRANDS MOULINS 69400 GLEIZE,69400,GLEIZE,69,,,,NN,1994-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37749068500023,377490685,BALLUFFIER DESMARIS,JULU,43.22A,43.22A,223 ROUTE DE THOISSEY 01290 LAIZ,01290,LAIZ,01,,,,03,1990-04-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
