siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
50481922800017,504819228,BIOTHERM ENERGIE,ATAR (ATAR),43.22B,43.22B,3 RUE DES LILAS 25550 BAVANS,25550,BAVANS,25,http://www.biothermic-35.fr,contact@biothermic.fr,02 23 50 14 81,NN,2008-06-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50529448800018,505294488,AG ENERGIES (BESANCON GEOTHERMIE),ADNOT,43.22B,43.22B,ESPACE VALENTIN NORD LE PRE BRENOT 25870 CHATILLON LE DUC,25870,CHATILLON LE DUC,25,http://www.besancon-geothermie.com,contact@besancon-geothermie.com,03 81 21 18 82,02,2008-08-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50333908700036,503339087,NOEL BIZE (NOEL BIZE),BIZE (BIZE),43.22B,43.22B,7 CHAMPS DU CHENE 25170 CHAMPAGNEY,25170,CHAMPAGNEY,25,http://www.noel-bize.fr,contact@noel-bize.fr,03 81 58 52 57,02,2008-03-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50364694500025,503646945,BAILLY ALAIN (BAILLY ALAIN),BAILLY,43.22B,43.22B,15 RUE DU MONTADRY 25420 VOUJEAUCOURT,25420,VOUJEAUCOURT,25,https://www.qualit-enr.org/entreprises/eurl-bailly,ent.bailly.alain@gmail.com,09 50 03 15 78,01,2008-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51471695000019,514716950,LES 4 ELEMENTS,SAULNIER,43.22B,43.22B,LA GELINE 25270 LEVIER,25270,LEVIER,25,https://www.qualit-enr.org/entreprises/les-4-elements,les4elements-83@orange.fr,04 94 85 77 63,NN,2009-06-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75223552300020,752235523,GAUTHIER CH,GAUTHIER,43.22B,43.22B,4 ROUTE DE BELFORT 25250 MEDIERE,25250,MEDIERE,25,https://www.qualit-enr.org/entreprises/sasu-gauthier-ch,gauthierc11@yahoo.fr,03 81 94 66 02,03,2012-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75280432800025,752804328,CHAUFFAGE FRANCESCHI,FRANCESCHI (FRANCESCHI),43.22B,43.22B,6 RUE DE CANTLEY 25290 ORNANS,25290,ORNANS,25,https://www.qualit-enr.org/entreprises/eurl-franceschi-chauffage,nicolas-franceschi@hotmail.fr,06 43 30 78 86,01,2012-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75285920700025,752859207,EURL FG CHAUFFAGE (EURL FG CHAUFFAGE),GAUROIS,43.22B,43.22B,6 RUE DES BOUVREUILS 25110 BAUME-LES-DAMES,25110,BAUME-LES-DAMES,25,https://www.qualit-enr.org/entreprises/eurl-fg-chauffage,eurlgauroisfrederic@hotmail.fr,03 81 83 32 54,01,2012-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75095198000028,750951980,ENERGIES COMTOISES (ERINNOV),BOLLE-REDDAT,43.22B,43.22B,1 RUE DE TERRE ROUGE 25220 ROCHE-LEZ-BEAUPRE,25220,ROCHE-LEZ-BEAUPRE,25,http://www.energiescomtoises.com,l.bollereddat@energiescomtoises.com,03 63 42 09 56,02,2012-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
72282108900058,722821089,GAUDIN CHAUFFAGE,GAUDIN (ARNAUD),43.22B,43.22B,11 RUE EIFFEL 25300 PONTARLIER,25300,PONTARLIER,25,http://gaudin-chauffage.fr,gaudinchauffage@orange.fr,03 81 46 37 37,02,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32806163500020,328061635,GIRARD PERE ET FILS,GIRARD (GIRARD),43.22B,43.22B,8 LE BEUGNON 25570 GRAND'COMBE-CHATELEU,25570,GRAND'COMBE-CHATELEU,25,,girard.sarl25@gmail.com,,11,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10179443600010,101794436,THERMOCONFORT,OLIVIER,43.22B,43.22B,8 RUE DU CLOS BOZARD 25530 VERCEL-VILLEDIEU-LE-CAMP,25530,VERCEL-VILLEDIEU-LE-CAMP,25,,thermoconfort71100@orange.fr,06 24 71 10 16,NN,2026-02-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39462476100059,394624761,BESANCON TECHNIC GAZ (B.T.G.),BULLE,43.22B,43.22B,7 RUE LA FAYETTE 25000 BESANCON,25000,BESANCON,25,http://www.besancon-technic-gaz.com,compta@btg25.fr,03 81 53 11 44,11,1994-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47949929500034,479499295,ALBAN COURDIER,COURDIER (COURDIER),43.22B,43.22B,23 RUE DU MOULIN 25560 FRASNE,25560,FRASNE,25,https://www.qualit-enr.org/entreprises/courdier-alban-ets,alban.courdier@wanadoo.fr,03 81 89 89 07,01,2004-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42908168000028,429081680,RIBOULET MICHEL,RIBOULET,43.22B,43.22B,22 RUE DE LA JALESIE 25400 AUDINCOURT,25400,AUDINCOURT,25,http://riboulet-chauffage.fr,riboulet-chauffage@orange.fr,03 81 35 03 39,12,2000-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45080749000013,450807490,MIKAEL BALLET,BALLET (BALLET),43.22B,43.22B,9 RUE DE LA PAIX 25340 ABBENANS,25340,ABBENANS,25,https://www.qualit-enr.org/entreprises/ets-ballet-mickael,mikael.ballet25340@orange.fr,03 81 86 98 77,NN,2003-11-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50227498800026,502274988,AG ENERGIE (AG ENERGIE),GRUNER (GRUNER),43.22B,43.22B,13 RUE DU SEUT 25530 VERCEL-VILLEDIEU-LE-CAMP,25530,VERCEL-VILLEDIEU-LE-CAMP,25,http://www.ag-energie-pac.com,a.g.energie@gmail.com,03 81 58 11 31,03,2008-02-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49209832200018,492098322,SARL YAZLOVETSKY,YAZLOVETSKY,43.22B,43.22B,RUE DU CHALET 25360 SAINT-JUAN,25360,SAINT-JUAN,25,https://www.qualit-enr.org/entreprises/sarl-yazlovetsky,sarl.yazlovetsky@free.fr,03 81 60 42 79,01,2006-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48954419700028,489544197,SARL GAUROIS (SARL GAUROIS),GAUROIS (GAUROIS),43.22B,43.22B,1 CHE DU PRE NEUF 25680 ROUGEMONT,25680,ROUGEMONT,25,https://www.qualit-enr.org/entreprises/sarl-gaurois,sarl.gaurois@orange.fr,03 81 86 98 28,01,2006-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80133040800023,801330408,SHR ENERGIES (SHR ENERGIES),ROUSSEAU,43.22B,43.22B,1 RUE DES TAILLES 25770 FRANOIS,25770,FRANOIS,25,http://www.shr-energies.com,shr.energies@hotmail.fr,06 74 12 66 07,02,2014-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84944656200019,849446562,MAXIME GRAIZELY (GRAIZELY MAXIME SERVICES),GRAIZELY,43.22B,43.22B,1 RUE DES TERREAUX 25380 CHARMOILLE,25380,CHARMOILLE,25,https://www.qualit-enr.org/entreprises/graizely-maxime-services,graizely.maximeservices@orange.fr,06 07 90 88 32,01,2019-04-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50047069500023,500470695,SARL MATHIEU HUOT MARCHAND (H.M.D.),HUOT-MARCHAND (HUOT-MARCHAND),43.22B,43.22B,2 CHEMIN DES JONQUILLES 25430 RAHON,25430,RAHON,25,https://www.qualit-enr.org/entreprises/sarl-huot-marchand-mathieu,huot.marchand.m@orange.fr,03 81 86 89 60,01,2007-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49507267000013,495072670,EURL PAUL MICHEL,BENOIT (BENOIT),43.22B,43.22B,14 RUE DE L'ETOILE 25660 SAONE,25660,SAONE,25,https://www.qualit-enr.org/entreprises/paul-michel,paul-michel86@orange.fr,06 78 66 00 40,NN,2007-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88430134200017,884301342,BEL'AIR,FROSIO,43.22B,43.22B,2 RUE EUGENE BEAU DE ROCHAS 25200 MONTBELIARD,25200,MONTBELIARD,25,http://www.beyler.fr,belair@belair25.fr,03 81 94 50 01,12,2020-06-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88133992300016,881339923,CHAUFFAGE SERVICES,GENTINE,43.22B,43.22B,91 GRANDE RUE 25550 BAVANS,25550,BAVANS,25,https://www.qualit-enr.org/entreprises/chauffage-services,marc.g.ecohorizon@gmail.com,06 99 81 86 77,02,2020-01-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79219246000022,792192460,AMBIANCE CHEMINEE (AMBIANCE CHEMINEE),MOREL,43.22B,43.22B,LIEUDIT A L'AMBOUCHI RTE DE LAUSANNE 25300 LA CLUSE-ET-MIJOUX,25300,LA CLUSE-ET-MIJOUX,25,http://www.ambiance_cheminee.fr,contact@ambiance-cheminee.fr,03 81 38 36 74,02,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79353789500047,793537895,JACQUES VALENTIN,VALENTIN,43.22B,43.22B,15 RUE DE LA BASCULE 25260 COLOMBIER-FONTAINE,25260,COLOMBIER-FONTAINE,25,http://www.jvalentin-chauffage.com,jvalentin.sarl@orange.fr,03 81 93 34 06,03,2013-05-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79032341400017,790323414,EURL ECOSPHERE,,43.22B,43.22B,9 RUE GEORGES GAZIER 25000 BESANCON,25000,BESANCON,25,,habitatproconcept1@gmail.com,02 31 99 94 26,NN,2013-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49383759500021,493837595,PETREMENT,PETREMENT (CHAMPION),43.22B,43.22B,RUE DE LA BIZOTTE 25640 SAINT-HILAIRE,25640,SAINT-HILAIRE,25,http://www.sites.artisans-contois.com,sarlpetrement@orange.fr,03 81 84 42 12,NN,2007-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82935539500015,829355395,ESTIA LAURENT TAILLARD,TAILLARD,43.22B,43.22B,15 RUE DE LA CROISEE 25400 TAILLECOURT,25400,TAILLECOURT,25,https://www.qualit-enr.org/entreprises/estia-energie,estia.energie@gmail.com,06 73 35 05 08,00,2017-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82794873800014,827948738,COQUARD FROID SERVICES (CFS),COQUARD,43.22B,43.22B,8 CHEMIN DES CRAIES 25170 PLACEY,25170,PLACEY,25,http://www.cheminee-coquard.fr,coquard.cheminees2@orange.fr,04 74 70 44 74,NN,2017-02-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83276324700026,832763247,PEYRAFORT,PEYRAFORT,43.22B,43.22B,ZA CROIX DE PIERRE 2 RUE DU DAFFOY 25580 ETALANS,25580,ETALANS,25,https://www.qualit-enr.org/entreprises/peyrafort,contact@entreprise-peyrafort.fr,03 81 59 38 51,03,2017-10-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98455481600012,984554816,SAS CMPR,RAVEANE,43.22B,43.22B,ZAE LA COMBE PARNETTE 25440 PESSANS,25440,PESSANS,25,https://www.qualit-enr.org/entreprises/sas-cmpr,25cmcs@gmail.com,06 83 95 87 92,NN,2024-01-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91823410500016,918234105,SCAMBIOTEC (HYGIS FRANCHE-COMTE),GUILLAUME,43.22B,43.22B,2 RUE DU BELVEDERE 25380 BELLEHERBE,25380,BELLEHERBE,25,http://https://www.fcphotovoltaique.fr,fcphotovoltaique@gmail.com,09 87 36 14 29,NN,2022-08-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92783531400018,927835314,JULIEN CHOPARD,CHOPARD,43.22B,43.22B,6 RUE DU RALLYE 25690 PASSONFONTAINE,25690,PASSONFONTAINE,25,https://www.qualit-enr.org/entreprises/chopard-julien,prochopard@gmail.com,06 27 74 44 24,NN,2024-04-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97828487500017,978284875,DE OLIVEIRA PATRICE,DE OLIVEIRA,43.22B,43.22B,2 RUE D'HERIMONCOURT 25150 AUTECHAUX-ROIDE,25150,AUTECHAUX-ROIDE,25,https://www.qualit-enr.org/entreprises/de-oliveira-patrice,patrice.de.25150@gmail.com,06 76 48 30 32,NN,2023-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97956705400015,979567054,CELSIUS SOLUTIONS,STUDER,43.22B,43.22B,13 RUE DE BERMONT 25460 ETUPES,25460,ETUPES,25,https://www.qualit-enr.org/entreprises/celsius-solutions,ast@celsius-solutions.fr,07 81 00 36 61,NN,2023-09-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99093501700014,990935017,AIR CLIM SERVICES,HODIN GRAND EST,43.22B,43.22B,8 AVENUE DE LA REVOLUTION 1789 25400 AUDINCOURT,25400,AUDINCOURT,25,https://www.qualit-enr.org/entreprises/air-clim-services,airclim.services@groupe-vittori.com,03 81 94 19 49,NN,2025-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90892753600015,908927536,ANTHONY CORDIER (ERC),CORDIER (CORDIER),43.22B,43.22B,2 RUE DU CHAMP DU FOUR 25250 APPENANS,25250,APPENANS,25,https://www.qualit-enr.org/entreprises/erc,anthonycordier676@gmail.com,07 67 98 99 63,NN,2022-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90398296500019,903982965,MZ ENERGIES,ZERRAD,43.22B,43.22B,13 AVENUE LAVOISIER 25200 BETHONCOURT,25200,BETHONCOURT,25,https://www.qualit-enr.org/entreprises/mz-energies,mzenergies25@gmail.com,06 73 45 72 54,NN,2021-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51900429500019,519004295,EURL BARRE STEPHANE,BARRE,43.22B,43.22B,9 PLACE DU SOUVENIR 25400 TAILLECOURT,25400,TAILLECOURT,25,,technicondensolar@gmail.com,07 86 62 89 35,NN,2010-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51385310100022,513853101,SAS CUCHEROUSSET,KOLLY,43.22B,43.22B,ZA EN POUGIE 21 RUE DENIS PAPIN 25800 VALDAHON,25800,VALDAHON,25,http://www.cucherousset.fr,v.charpy@cucherousset.fr,03 81 59 33 26,11,2009-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51406320500017,514063205,EURL CHAUFECO C. JOLY,JOLY (JOLY),43.22B,43.22B,HAMEAU EBEY 1 RUE DE LA FONTAINE 25380 BELLEHERBE,25380,BELLEHERBE,25,http://www.prochaufeco.fr,prochaufeco@orange.fr,06 92 31 62 31,NN,2009-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53400246400012,534002464,EMMANUEL PERRIN,PERRIN (PERRIN),43.22B,43.22B,CIDEX 3 9 GRANDE RUE 25250 GENEY,25250,GENEY,25,https://www.qualit-enr.org/entreprises/perrin-emmanuel,manuplumber@aol.com,06 25 26 50 71,NN,2011-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53133910900013,531339109,ETABLISSEMENTS SINDT,SINDT,43.22B,43.22B,18 AV CHARLES DE GAULLE 25460 ETUPES,25460,ETUPES,25,http://www.sindt.fr,sindt.acs.mv@orange.fr,03 81 94 60 84,11,2011-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53317155900024,533171559,NICOLAS PREVALET,PREVALET,43.22B,43.22B,ZONE ARTISANALE CHAMPS BEGAUD 9 RUE DE TRAVERSE 25270 LEVIER,25270,LEVIER,25,https://www.qualit-enr.org/entreprises/sarl-nicolas-prevalet,nicou.prevalet@orange.fr,03 81 39 29 89,01,2011-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53873490600018,538734906,DOMU TEC (DOMU NEO / SUDENER / SHBP / SOLENER / SUDSOL),GABRIEL,43.22B,43.22B,20 RUE DU CHASNOT 25000 BESANCON,25000,BESANCON,25,https://www.qualit-enr.org/entreprises/solenergie,alexandre.solenergie@orange.fr,02 99 60 97 77,11,2012-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49489958600015,494899586,AMBIANCE CONFORT,PONTAROLLO,43.22B,43.22B,12 GRANDE RUE 25550 ECHENANS,25550,ECHENANS,25,http://ambiance-confort.fr/,s.ambiance.confort61@gmail.com,02 33 27 81 47,NN,2007-04-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79526433200011,795264332,INNOVATION CONCEPT ENERGIE,AUBERT,43.22B,43.22B,9 RUE DES BANARDES 25800 VALDAHON,25800,VALDAHON,25,,icecompta@gmail.com,09 83 88 33 99,02,2013-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44479829200033,444798292,ENORA SERVICES,CHAMBRE,43.22B,43.22B,ZI EURESPACE 7 RUE DE CHAMPENATRE 25770 SERRE-LES-SAPINS,25770,SERRE-LES-SAPINS,25,,contact@enoraservices.fr,03 81 58 80 38,02,2003-01-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45277169400018,452771694,SARL GAUTHIER,GAUTHIER,43.22B,43.22B,2 RUE DE LA FONTAINE 25170 AUDEUX,25170,AUDEUX,25,,sarlgauthier25@orange.fr,03 81 55 40 97,01,2004-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47999035000023,479990350,LIGIER FRANCOIS (LIGIER FRANCOIS),LIGIER,43.22B,43.22B,14 CORNABEY 25570 GRAND'COMBE-CHATELEU,25570,GRAND'COMBE-CHATELEU,25,http://wood-habitat.com,contact@wood-fermetures.com,04 93 77 95 34,NN,2004-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50396929700038,503969297,MP CHAUFFAGE SANITAIRE,PERRIGUEY (PERRIGUEY),43.22B,43.22B,3 RUE DE LA LOGEOTTE 25250 L'ISLE-SUR-LE-DOUBS,25250,L'ISLE-SUR-LE-DOUBS,25,https://www.qualit-enr.org/entreprises/mp-chauffage-sanitaire,mpchauffagesanitaire@orange.fr,03 81 92 71 46,02,2008-04-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49143043500041,491430435,SARL BOST (ESPACE POELES CHEMINEES),BOST,43.22B,43.22B,12 RUE EUGENE THEVENIN 25300 PONTARLIER,25300,PONTARLIER,25,http://www.bost-espace-cheminee.fr,vb@bost-espace-cheminee.fr,03 81 39 30 37,02,2006-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49146353500048,491463535,VOTRECS (VOTRECS),RUSTERHOLTZ (RUSTERHOLTZ),43.22B,43.22B,17 B RUE DE L INDUSTRIE 25660 SAONE,25660,SAONE,25,http://www.votrecs.fr,contact@votrecs.fr,03 81 60 30 87,01,2006-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39338287400013,393382874,SARL ARNOUX GEORGES ET FILS,ARNOUX (ARNOUX),43.22B,43.22B,1 RUE DU ROCHER 25210 SAINT-JULIEN-LES-RUSSEY,25210,SAINT-JULIEN-LES-RUSSEY,25,https://www.qualit-enr.org/entreprises/eurl-arnoux-georges-et-fils,sarl-arnoux@wanadoo.fr,03 81 68 61 68,01,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82944649100013,829446491,SECOM (SOLAR ENERGY COMPANY),TOGRUL (TOGRUL),43.22B,43.22B,13 RUE GEORGES BIZET 25200 MONTBELIARD,25200,MONTBELIARD,25,http://www.atelier-dasse.com/,contact@atelier-dasse.com,02 41 20 14 33,01,2017-05-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
73282018800058,732820188,ENTREPRISE GRANDGUILLAUME,ROSSEL (ROSSEL),43.22B,43.22B,1 RUE DE L'ESPLANADE NORD 25220 THISE,25220,THISE,25,https://www.qualit-enr.org/entreprises/entreprise-grandguillaume,entreprisegrandguillaume@wanadoo.fr,03 81 53 37 23,02,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44203450000011,442034500,FAIVRE-RAMPANT DIDIER,FAIVRE RAMPANT,43.29A,43.29A,13 RUE DE LA VIERGE 25360 GONSANS,25360,GONSANS,25,,didier.faivrerampant12@gmail.com,03 81 63 02 41,01,2002-06-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84915613800026,849156138,ISOL-PRO,COSGUN,43.29A,43.29A,Z.I. DES BOUQUIERES 3 RUE DU PORT 25400 EXINCOURT,25400,EXINCOURT,25,http://www.isol-pro-avis.fr/,isolpro90@gmail.com,,02,2019-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88305564200028,883055642,AGENCEMENT PONTISSALIEN,MARGUIER,43.29A,43.29A,65 RUE DES LAVAUX 25300 PONTARLIER,25300,PONTARLIER,25,,robinmarguier@icloud.com,07 84 14 56 62,02,2020-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95103180600023,951031806,JB FACADES (JB FACADES),BOURNY,43.29A,43.29A,5 RUE DES VIGNOTTES 25110 BAUME-LES-DAMES,25110,BAUME-LES-DAMES,25,,sarl.jbfacades@gmail.com,06 40 65 74 41,NN,2023-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93824614700012,938246147,RED RENOV (RED RENOV),REDZIC,43.29A,43.29A,9 RUE CHARLES DUVERNOY 25200 MONTBELIARD,25200,MONTBELIARD,25,http://www.redrenov.fr,contact@redrenov.fr,06 16 07 24 14,NN,2024-12-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92808292400020,928082924,HABITAT EVOLUTION (HABITAT EVOLUTION),BAHADUR,43.29A,43.29A,27 RUE METEORE 25480 MISEREY-SALINES,25480,MISEREY-SALINES,25,,bahadurorkun@gmail.com,06 67 04 50 50,NN,2024-04-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90903093400014,909030934,ISO 25,ZAAMARI (ZAAMARI),43.29A,43.29A,64 ROUTE D'AUDINCOURT 25200 MONTBELIARD,25200,MONTBELIARD,25,,iso25@laposte.net,06 88 42 90 55,01,2022-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75315867400048,753158674,CENTRE DE L'HABITAT REGIONAL (C.H.R. CENTRE DE L'HABITAT REGIONAL),TASKIN (TASKIN),43.29A,43.29A,138 RUE DE BELFORT 25000 BESANCON,25000,BESANCON,25,http://www.chr-isolation.fr,societe-chr@hotmail.fr,03 81 51 78 85,01,2012-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41443790500022,414437905,THIERRY CHEVRE SARL,CHEVRE (CHEVRE),43.29A,43.29A,31 RUE DE LA MALETIERE 25115 POUILLEY-LES-VIGNES,25115,POUILLEY-LES-VIGNES,25,http://www.soufflisol.fr,thierry.soufflisol@gmail.com,03 81 57 62 86,01,1997-11-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85393108700011,853931087,QAZIM SOPI (SOP HABITAT),SOPI (SOPI),43.29A,43.29A,2 RUE DE LA COUTOTTE 25320 OSSELLE-ROUTELLE,25320,OSSELLE-ROUTELLE,25,,contact@sop-habitat.fr,06 85 13 87 88,02,2019-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99184909200010,991849092,ISOL'EXPERT,SOPI,43.29A,43.29A,46 J RUE JEAN WYRSCH 25000 BESANCON,25000,BESANCON,25,http://www.isolexpert.fr,clemencebernard@isolexpert.fr,03 83 33 18 68,NN,2025-09-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81925045700010,819250457,OKOLOGIQUE (ISOLOGIQUE),BOSSON,43.29A,43.29A,4 LIEU-DIT LES GERMAINS 25390 GUYANS-VENNES,25390,GUYANS-VENNES,25,,administration@isologique.fr,06 63 17 62 79,NN,2016-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75037681600013,750376816,MARC BETTINELLI,BETTINELLI,43.29B,43.29B,22 RUE DEBUSSY 25300 PONTARLIER,25300,PONTARLIER,25,http://www.chauffage-bettinellis.com,sarl.bettinellis@gmail.com,04 79 81 12 67,NN,2011-11-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41847406000039,418474060,ERIC GUICHET,GUICHET (GUICHET),43.29B,43.29B,39 RUE DE TERRE-ROUGE 25000 BESANCON,25000,BESANCON,25,,guichet@install-service.fr,02 40 06 55 25,01,1998-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48084183200052,480841832,DURAND FILS,DURAND,43.91A,43.91A,NUMERO 18/20 18 RUE DES COMBOTTES 25700 VALENTIGNEY,25700,VALENTIGNEY,25,http://www.durandfils-25.com,durandfils@orange.fr,03 81 30 68 58,11,2005-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30462381200019,304623812,CHARPENTE PONTARLIER,PONTARLIER (PONTARLIER),43.91A,43.91A,31 GRANDE RUE 25560 BULLE,25560,BULLE,25,http://www.charpente-pontarlier.com,l.pontarlier@charpente-pontarlier.com,03 81 89 76 87,11,1974-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85196568100014,851965681,2P TOITURE,PAMEYER,43.91A,70.10Z,7 PLACE VICTOR HUGO 25310 ROCHES-LES-BLAMONT,25310,ROCHES-LES-BLAMONT,25,,contact@2p-toiture.fr,09 83 75 19 07,02,2019-06-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38936434000015,389364340,HENRIOT,HENRIOT (HENRIOT),43.91A,43.91A,16 RUE DES COGNETS 25520 BUGNY,25520,BUGNY,25,http://www.charpente-henriot.fr,contact@charpente-henriot.fr,03 81 39 26 11,01,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40475471500013,404754715,CHARPENTES ET MAISON BOIS DU DOUBS (CMBD),BRISCHOUX (BRISCHOUX),43.91A,43.91A,10 RUE DES GRETTES 25120 MAICHE,25120,MAICHE,25,http://www.charpentes-maisons-bois-doubs.fr/,cmbdbrischoux@orange.fr,03 81 64 26 36,01,1996-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42330382500016,423303825,SARL PIGUET,PIGUET,43.91A,43.91A,ZA 3 RUE DU CHENE 25770 FRANOIS,25770,FRANOIS,25,,contact@sarlpiguet.fr,03 81 59 01 33,11,1999-06-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53811723500019,538117235,POURRON ANTONY,POURRON,43.91A,43.91A,3 RUE DU VIEUX CHENE 25190 PESEUX,25190,PESEUX,25,,matthieupourron@hotmail.fr,06 83 82 32 92,02,2011-11-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53140600700017,531406007,BERTRAND CONSTRUCTION BOIS (BERTRAND CONSTRUCTION BOIS),BERTRAND,43.91A,43.91A,Z.A. LA LOUVIERE 25620 L'HOPITAL-DU-GROSBOIS,25620,L'HOPITAL-DU-GROSBOIS,25,http://www.bertrand-construction-bois.com,david.bertrand@bcb25.fr,03 81 48 31 60,11,2011-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
