siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
30436722000023,304367220,ENTREPRISE DE PLATRERIE LAYE,LAYE,43.31Z,43.31Z,6 RUE DES ILES 38420 DOMENE,38420,DOMENE,38,http://www.layeplatrerie.fr,contact@layeplatrerie.fr,04 76 77 00 96,21,1972-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49304634600075,493046346,C.C MENUISERIE,CECI (CECI),43.32A,43.32A,19 RUE CASIMIR JULHIET 38420 DOMENE,38420,DOMENE,38,http://www.ccmenuiserie.fr,ccmenuiserie@orange.fr,04 56 60 87 31,11,2006-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42388656300026,423886563,JULLIEN,JULLIEN,43.32A,43.32A,ZA LA CRAZ 630 ROUTE DE LA BOUGIE 38780 ESTRABLIN,38780,ESTRABLIN,38,http://www.menuiserie-jullien.fr,contact@julliensas.com,04 74 58 00 44,12,1999-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39345495400024,393454954,SA SUSCILLON,HAESEBROUCK,43.32A,43.32A,ZA ZA DE BEL AIR 38110 SAINTE-BLANDINE,38110,SAINTE-BLANDINE,38,,sebastien.suscillon@wanadoo.fr,,21,1993-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75348110000018,753481100,MIPE HABITAT ISERE,MIPE GROUP,43.32A,43.32A,17 RUE DE COMBOIRE 38130 ECHIROLLES,38130,ECHIROLLES,38,http://www.mipe-group.com,agence-bourgoin@mipe-group.com,04 26 38 82 54,03,2012-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44811253200016,448112532,SARL GILLES LOPEZ,LOPEZ (LOPEZ),43.32A,43.32A,HAMEAU DE PAUPHILE CHE DE BOUSSOLLE 38200 CHUZELLES,38200,CHUZELLES,38,,sarl.gilles.lopez@wanadoo.fr,04 74 53 99 13,01,2003-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50226147200042,502261472,CHRISTOPHE CARRETERO,CARRETERO (CARRETERO),43.32A,43.32A,63 ROUTE DE LA BOURBRE 38290 SATOLAS-ET-BONCE,38290,SATOLAS-ET-BONCE,38,http://www.iklosemenuiserie.com,carretero.menuiserie@yahoo.com,06 65 37 70 70,01,2008-01-30,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80902317900017,809023179,MENUISERIE ROSSI PERE ET FILS,ROSSI,43.32A,70.10Z,260 ROUTE DU POINT DU JOUR 38210 VOUREY,38210,VOUREY,38,,contact@menuiserie-rossi.fr,04 76 75 80 53,02,2014-12-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82809136300048,828091363,REMI STOLZ (STOLZ AGENCEMENT),STOLZ (STOLZ),43.32A,43.32A,464 RUE DE LAVAIZIN 38300 RUY-MONTCEAU,38300,RUY-MONTCEAU,38,,quentin.stolz@gmail.com,06 22 11 61 58,NN,2017-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83202416000018,832024160,FENETRE SUR COUR,KRAWCZYK (KRAWCZYK),43.32A,43.32A,2414 ROUTE D'OLOUISE 38510 SERMERIEU,38510,SERMERIEU,38,,fenetresurcour@architectes.org,02 51 55 53 74,NN,2017-08-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83518865700026,835188657,CBE MENUISERIE - ETANCHEITE,VIBOUD (VIBOUD),43.32A,43.32A,310 CHEMIN DE LA BOURBRE 38490 SAINT-ONDRAS,38490,SAINT-ONDRAS,38,http://www.cbemenuiserie.fr,contact@cbemenuiserie.fr,04 74 97 46 12,01,2018-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97831086000017,978310860,AJS,DJOMA,43.32A,43.32A,32 RUE KAHL AM MAIN 38090 VILLEFONTAINE,38090,VILLEFONTAINE,38,,ajs.menuiserie@gmail.com,07 81 58 60 41,NN,2023-07-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52804779800012,528047798,CLAVEL SYLVAIN MENUISERIE,CLAVEL (CLAVEL),43.32A,70.10Z,3658 ROUTE DE BILIEU 38620 MONTFERRAT,38620,MONTFERRAT,38,,clavelmenuiserie@gmail.com,04 76 32 31 78,01,2010-11-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53438558800049,534385588,MICKAEL MURAGLIA (MURAGLIA MENUISERIE),MURAGLIA (MURAGLIA),43.32A,43.32A,12 ZA DES ISLES 38450 SAINT-GEORGES-DE-COMMIERS,38450,SAINT-GEORGES-DE-COMMIERS,38,http://www.menuiserie-isere38.fr,muraglia.menuiserie@free.fr,09 52 97 02 98,01,2011-09-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53058641100015,530586411,SOCIETE ISEROISE MENUISERIE AGENCEMENT (SIMA),BRET (BRET),43.32A,43.32A,126 IMPASSE DES MURIERS 38260 MARCILLOLES,38260,MARCILLOLES,38,http://www.poele-cheminee-flamme-iseroise.fr,commercial@flammeiseroise.com,04 74 43 04 11,NN,2010-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33489716200015,334897162,CARBONERO,CARBONERO,43.32A,43.32A,1192 CHEMIN DU PANSU 38500 LA BUISSE,38500,LA BUISSE,38,http://www.carbonero.fr,carbonero.iso@carbonero.fr,04 76 55 06 55,12,1986-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82306923200028,823069232,G'MENUISERIE SARL (G'MENUISERIE),GIARDINA (GIARDINA),43.32A,43.32A,11 RUE JEAN VAUJANY 38000 GRENOBLE,38000,GRENOBLE,38,,contact@g-menuiserie.com,04 76 98 67 69,01,2016-10-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43525611000071,435256110,ML ENTREPRISE,LEFEBVRE,43.32A,43.32A,ZAC GRANDE ILE LE FORUM DE L'ILE 800 RUE GUYNEMER 38190 VILLARD-BONNOT,38190,VILLARD-BONNOT,38,http://www.tryba-mlentreprise38.com,trybagrenoble@gmail.com,04 76 12 92 30,03,2001-03-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43536197700018,435361977,EURL ACT FERMETURES STORES,DIDIOT (DIDIOT),43.32A,43.32A,24 RUE PORTE DE LA BUISSE 38500 VOIRON,38500,VOIRON,38,http://www.act-fermetures.com/,info@actfermetures.fr,04 76 05 33 70,01,2001-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90136513000011,901365130,MABOIS (MABOIS),CORNELOUP (CORNELOUP),43.32A,43.32A,58 CHEMIN DE LA GARDE 38760 SAINT-PAUL-DE-VARCES,38760,SAINT-PAUL-DE-VARCES,38,http://www.menuiserie-omabois-loire.fr,omabois@gmail.com,04 77 62 78 44,01,2021-07-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34533993100031,345339931,CISM,MANNINA (MANNINA),43.32A,43.32A,10 IMPASSE CHARVET 38600 FONTAINE,38600,FONTAINE,38,,contact@cism38.fr,04 76 21 74 73,02,1988-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35311578500019,353115785,SARL MENUISERIE ROUSSET PERE ET FILS,ROUSSET (ROUSSET),43.32A,43.32A,AUX ECHAVAGNES 38160 SAINT-MARCELLIN,38160,SAINT-MARCELLIN,38,,contact@rousset-menuiserie.fr,04 76 38 43 81,02,1990-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35119804900030,351198049,BERNARD DOUBLE (DOUBLE MENUISERIE ET LOCATION MULTI-SERVICES),DOUBLE (DOUBLE),43.32A,43.32A,64 RTE DU DAUPHINE 38630 LES AVENIERES VEYRINS-THUELLIN,38630,LES AVENIERES VEYRINS-THUELLIN,38,,bernarddouble@orange.fr,07 72 35 21 15,01,1989-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41464708100010,414647081,FREDERIC RUF,RUF (RUF),43.32A,43.32A,188 IMPASSE DU LAC 38090 ROCHE,38090,ROCHE,38,,menuiserie.ruf@wanadoo.fr,04 74 92 61 16,01,1997-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41529489100015,415294891,TINENA FRERES SAS,FUSTER,43.32A,43.32A,ROUTE DE VIENNE 38780 EYZIN-PINET,38780,EYZIN-PINET,38,http://menuiserietinena.fr/,menuiserietinena@orange.fr,04 74 58 44 81,03,1998-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41384028100013,413840281,MENUISERIE PETIOT,PETIOT (PETIOT),43.32A,43.32A,2 B RUE DE CHAMANDIER 38610 GIERES,38610,GIERES,38,,menuiseriepetiot@wanadoo.fr,04 76 89 42 44,01,1997-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
06650090100047,066500901,ROSIN FRANCE,ROSIN,43.32A,43.32A,ZONE PRE DE L ORME 38760 VARCES-ALLIERES-ET-RISSET,38760,VARCES-ALLIERES-ET-RISSET,38,,sarllogeraisrosin@orange.fr,06 50 84 66 11,12,1966-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52117835000026,521178350,DAUPHINE MENUISERIE,NOGUES (NOGUES),43.32A,43.32A,5 RUE DE LA PAIX 38130 ECHIROLLES,38130,ECHIROLLES,38,http://www.dauphine-menuiserie.com,contact@dauphine-menuiserie.fr,04 76 29 95 37,12,2010-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52129429800018,521294298,CLARTE SOLAIRE,,43.32A,43.32A,17 RUE DU GRAND MAS 38610 GIERES,38610,GIERES,38,http://www.confort-clarte.com,remy.blestel@wanadoo.fr,04 42 08 24 24,NN,2010-03-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52186245800010,521862458,MENUISERIE CHABERT FREDERIC,CHABERT (CHABERT),43.32A,43.32A,ZONE ARTISANALE ZONE ARTISANALE LE TORTOLON 38112 AUTRANS-MEAUDRE EN VERCORS,38112,AUTRANS-MEAUDRE EN VERCORS,38,,frederic.chabert0673@orange.fr,06 08 18 11 76,02,2010-04-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52334528800014,523345288,MENUISERIE DI MARCO,DI MARCO (DI MARCO),43.32A,43.32A,53 RUE DES MOULINS 38460 SAINT-ROMAIN-DE-JALIONAS,38460,SAINT-ROMAIN-DE-JALIONAS,38,http://www.menuiseriedimarco.com/,dimarco.menuiserie@gmail.com,04 74 80 51 77,NN,2010-06-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52404521800012,524045218,LES AV' MENUISERIE,JAUMARD (JAUMARD),43.32A,43.32A,541 RTE DU SABLONNET 38630 LES AVENIERES VEYRINS-THUELLIN,38630,LES AVENIERES VEYRINS-THUELLIN,38,http://www.lesavmenuiserie.com/savoir-faire.html,contact@lesavmenuiserie.com,06 47 49 40 92,01,2010-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51749888700010,517498887,SARL BERGER,BERGER (BERGER),43.32A,43.32A,MONTCEAU 476 RUE DES MULETS 38300 RUY-MONTCEAU,38300,RUY-MONTCEAU,38,,menuiseries.exterieures@orange.fr,06 08 34 17 62,02,2009-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51975575500047,519755755,AC MENUISERIE,ALDANA (ALDANA),43.32A,43.32A,6 RUE DU PETIT VEYLON 38280 ANTHON,38280,ANTHON,38,,ac.menuiserie@yahoo.fr,06 24 31 11 37,NN,2010-01-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52004182300011,520041823,MONTOYA,MONTOYA (MONTOYA),43.32A,43.32A,225 RUE PARMENTIER 38140 IZEAUX,38140,IZEAUX,38,http://www.fermetures-lyonnaises.fr,contact@fermetures-lyonnaises.fr,04 72 14 09 94,NN,2010-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50494157600010,504941576,MDH,DUCOLOMBIER (DUCOLOMBIER),43.32A,43.32A,40 AVENUE D’ESPAGNE 38190 VILLARD-BONNOT,38190,VILLARD-BONNOT,38,,mdh38190@gmail.com,04 79 13 09 63,NN,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50749042300021,507490423,CS MENUISERIE (CS MENUISERIE VERCORS),CHARRIER (CHARRIER),43.32A,43.32A,136 VOIE DU 6 FEVRIER 1968 38112 AUTRANS-MEAUDRE EN VERCORS,38112,AUTRANS-MEAUDRE EN VERCORS,38,http://www.csmenuiserie.com/,contact@csmenuiserie.com,04 76 03 05 26,NN,2008-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50421439600013,504214396,NICOLAS PRUDHOMME,PRUDHOMME (PRUDHOMME),43.32A,43.32A,649 RUE DU VIOLET 38690 LONGECHENAL,38690,LONGECHENAL,38,https://www.prudhommemenuiserie.fr/,prudhomme.menuiserie@gmail.com,06 79 32 52 52,01,2008-05-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51445925400017,514459254,NICOLAS VANDLAIR AGENCEUR (NVA),VANDLAIR (VANDLAIR),43.32A,43.32A,194 CHEMIN DE LA JALOUTIERE 38380 SAINT-LAURENT-DU-PONT,38380,SAINT-LAURENT-DU-PONT,38,http://www.nva-sarl.com,n.v.a@orange.fr,06 71 78 70 94,NN,2009-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51458381400025,514583814,JULIEN EBENISTERIE MENUISERIE SARL (JULIEN EBENISTERIE MENUISERIE) (J.E.M. SARL),JULIEN (JULIEN),43.32A,43.32A,51 RUE DU 11 NOVEMBRE 1918 38440 CHATONNAY,38440,CHATONNAY,38,,jem.sarl@orange.fr,06 74 23 59 46,NN,2009-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51485488400020,514854884,MENUISERIE - EBENISTERIE COLOMB,COLOMB (COLOMB),43.32A,43.32A,2901 ROUTE D'OLOUISE 38510 SERMERIEU,38510,SERMERIEU,38,http://www.menuiserie-ebenisterie-colomb.com,contact@menuiserie-ebenisterie-colomb.com,06 60 20 62 22,02,2009-09-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52862711000026,528627110,ALU THIERY (ALU THIERY),THIERY (THIERY),43.32A,43.32A,312 CHEMIN DU COLOMBIER 38200 VILLETTE-DE-VIENNE,38200,VILLETTE-DE-VIENNE,38,http://www.alu.thiery.fr,yann@alu-thiery.fr,04 74 54 27 50,03,2010-11-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53529976200026,535299762,LA PORTE A COTE (JOUR ET NUIT-LA PORTE A COTE),ILSIM,43.32A,43.32A,3 RUE DE LA CHANTOURNE 38420 DOMENE,38420,DOMENE,38,http://www.jouretnuit-laporteacote.fr/,jouretnuit38@gmail.com,04 76 86 59 59,03,2011-10-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53817234700022,538172347,MTR 38 - MENUISERIE TOITURE RENOVATION (MTR 38 - MENUISERIE TOITURE RENOVATION),NICOLAS (NICOLAS),43.32A,43.32A,HAMEAU DE SAINT GEORGES 63 RUE DE LA FONTAINE 38660 SAINTE-MARIE-DU-MONT,38660,SAINTE-MARIE-DU-MONT,38,,charpente@mtr38.fr,06 07 38 55 36,01,2011-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53352335300019,533523353,AMG CONCEPT (AMG CONCEPT),GUTIERREZ (GUTIERREZ),43.32A,43.32A,82 RTE DU PAVILLON 38560 CHAMP-SUR-DRAC,38560,CHAMP-SUR-DRAC,38,,amgconcept.secretariat@hotmail.com,06 21 30 38 19,02,2011-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53133502400018,531335024,FERMETURES NUCERETAINE,PROVENZANO (PROVENZANO),43.32A,43.32A,60 CHEMIN DE GALLE 38360 NOYAREY,38360,NOYAREY,38,http://www.fermetures-nuceretaines.fr,fermeturesnuceretaines@gmail.com,04 76 21 96 38,01,2011-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53933247800046,539332478,RENOV' HABITAT DIEMOZ (GERH),BEFFRE,43.32A,43.32A,10 ZONE ARTISANALE DE GRANGE NEUVE 38790 DIEMOZ,38790,DIEMOZ,38,http://www.renov-habitat-cremieu.fr,contact@renov-habitat-sarl.fr,09 52 43 04 76,03,2012-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31783872000033,317838720,ETABLISSEMENTS PIOT GERMAIN,PIOT-PILOT (PIOT-PILOT),43.32B,70.10Z,290 CHEMIN DE COMBE PARADIS 38730 VAL-DE-VIRIEU,38730,VAL-DE-VIRIEU,38,http://piot-germain-storesdeco.fr,piot.germain@orange.fr,04 76 50 24 51,02,1977-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80911097600010,809110976,BELLAVIA MENUISERIES,BELLAVIA,43.32B,70.10Z,2 CHEMIN DU DRAC 38360 SASSENAGE,38360,SASSENAGE,38,http://www.bellavia.fr,contact@bellavia.fr,04 76 26 73 91,03,2015-01-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51384084300017,513840843,JOUVE ESPACE VERANDAS,JOUVE (JOUVE),43.32B,43.32B,46 AVENUE DU PRE DU ROI 38510 MORESTEL,38510,MORESTEL,38,http://www.verandas-jouve.fr,contact@verandas-jouve.fr,04 74 33 01 15,11,2009-07-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38532380300069,385323803,SOLBOS,LIEGEON (LIEGEON),43.32B,43.32B,ZONE INDUSTRIELLE MONPLAISIR 106 RUE DU CHAMP DE COURSES 38780 PONT-EVEQUE,38780,PONT-EVEQUE,38,,contact@solbos.com,04 74 85 07 07,11,1992-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38835732900035,388357329,MARTIN G SARL,CLIDRE,43.32B,43.32B,ZONE INDUSTRIELLE DE L'ABBAYE 319 RUE LAVERLOCHERE 38780 PONT-EVEQUE,38780,PONT-EVEQUE,38,http://www.martingsarl.fr,contact@martingsarl.fr,,12,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38151145000037,381511450,ETS BAUQUIS,BAUQUIS,43.32B,43.32B,1 ROUTE DE SERPAIZE ZA LA NOYEREE 38200 LUZINAY,38200,LUZINAY,38,,bauquis@bauquis.com,04 74 57 93 42,01,1991-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39940988700052,399409887,ALUMINIUM ACIER PICART (2APIC),PICART (PICART),43.32B,43.32B,ZA MEAUBEC 38140 BEAUCROISSANT,38140,BEAUCROISSANT,38,http://www.2apic.com,nicolasbailleul@2apic.com,04 76 05 66 36,11,1994-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42152701100025,421527011,ECRAM,BOUCHENITFA,43.32B,43.32B,29 RUE DES GLAIRAUX 38120 SAINT-EGREVE,38120,SAINT-EGREVE,38,,ecram.bn@gmail.com,04 76 75 46 88,02,1999-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34176991700012,341769917,SOMER - SOCIETE D'OUVRAGES METALLIQUES ETUDE ET REALISATION (SOMER),VAILLANT (VAILLANT),43.32B,43.32B,28 RUE ARISTIDE BERGES 38800 LE PONT-DE-CLAIX,38800,LE PONT-DE-CLAIX,38,http://www.adirenovation.fr,adirenovation@outlook.fr,06 31 92 45 56,NN,1987-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40220101600035,402201016,AG SERVICES,JOSSERAND (JOSSERAND),43.32B,43.32B,21 RUE DE LA CITE 38180 SEYSSINS,38180,SEYSSINS,38,https://www.qualit-enr.org/entreprises/ag-services-,agservices75@gmail.com,06 03 57 67 66,02,1995-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52910257600012,529102576,ID'MENUISERIE (ID'MENUISERIE),TROMBINI (TROMBINI),43.32B,43.32B,8 ALLEE DU CANAL DES MOULINS 38450 VIF,38450,VIF,38,http://solidmenuiserie.e-monsite.com/,solidmenuiserie@gmail.com,06 82 58 17 60,NN,2010-12-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53522956100035,535229561,LES FERMETURES VISA,OLIVIER (OLIVIER),43.32B,43.32B,87 AVENUE DE RUFFIEU 38300 NIVOLAS-VERMELLE,38300,NIVOLAS-VERMELLE,38,http://www.fermeturesvisa.fr,contact@fermeturesvisa.fr,04 74 18 59 22,01,2011-10-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53123269200016,531232692,S2M' POSE (S2M' POSE),SALERNO (SALERNO),43.32B,43.32B,ZAC DE LA PICHE   VALMORGE 305 RUE BARJON 38430 MOIRANS,38430,MOIRANS,38,,s2mpose@gmail.com,04 76 93 39 85,NN,2011-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32100709800015,321007098,SERRURERIE BONNETTE PERE ET FILS,BONNETTE (BONNETTE),43.32B,43.32B,ZONE INDUSTRIELLE 4 RUE RENE CAMPHIN 38600 FONTAINE,38600,FONTAINE,38,http://www.serrurerie-bonnette.fr,contact@serrurerie-bonnette.fr,04 76 53 12 66,03,1981-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32164141700019,321641417,SARL TRILLAT,ALLOIN (ALLOIN),43.32B,43.32B,LA COMBE SAUVAGE 65 CHEMIN DU PLATEAU 38270 BEAUREPAIRE,38270,BEAUREPAIRE,38,http://trillat-charpente.fr,trillat.charpente@gmail.com,04 28 70 00 72,01,1970-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32352989100026,323529891,SEREL,DEGLI ESPOSTI (DEGLI ESPOSTI),43.32B,43.32B,ZI LES ILES CORDEES 234 RUE DE LA CUCHE 38113 VEUREY-VOROIZE,38113,VEUREY-VOROIZE,38,,serel.mickael@orange.fr,02 31 09 03 77,02,1981-11-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45296504900011,452965049,DURIEUX,CLIDRE,43.32B,43.32B,72 RUE LAVERLOCHERE 38780 PONT-EVEQUE,38780,PONT-EVEQUE,38,http://www.durieuxetfils.fr,contact@durieuxetfils.com,04 71 66 82 87,02,2004-04-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80391259100010,803912591,COOK AND ROULE (C.A.R. SERRURERIE),GRENIER (GRENIER),43.32B,43.32B,451 ROUTE DE CHARAMEL 38290 FRONTONAS,38290,FRONTONAS,38,http://cg-architecte.fr,cgroulet.architecte@gmail.com,09 52 27 14 05,NN,2014-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88304685600018,883046856,ETLM FERMETURES,BOBET (BOBET),43.32B,43.32B,1011 ROUTE DE LA ROSIERE 38780 SEPTEME,38780,SEPTEME,38,http://etlmfermetures.fr,contact@etlmfermetures.fr,09 80 44 48 15,NN,2020-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88926147500012,889261475,GRESIVAUDAN SERRURERIE,BELEA (BELEA),43.32B,43.32B,3 RTE DES 3 VILLAGES 38660 LE TOUVET,38660,LE TOUVET,38,http://www.ipgresivaudan.fr,ipgresivaudan@gmail.com,04 76 52 38 16,NN,2020-09-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39439415900021,394394159,ALU SPINACE,SPINACE (SPINACE),43.32B,43.32B,LES ROTYS 38660 LE TOUVET,38660,LE TOUVET,38,http://www.alu-spinace.fr,contact@alu-spinace.fr,04 76 08 55 72,11,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40346386200025,403463862,BOUSSON RESINES,BOUSSON (BOUSSON),43.33Z,70.10Z,CHEMIN DE ROISSON 38121 REVENTIN-VAUGRIS,38121,REVENTIN-VAUGRIS,38,https://www.qualit-enr.org/entreprises/ets-bousson,c.bousson@outlook.fr,07 50 46 90 04,03,1996-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75038914000021,750389140,RAMBERT CARRELAGE (L'ART DU ARRELAGE- ETS RAMBERT),RAMBERT (RAMBERT),43.33Z,43.33Z,1459 ROUTE DE GRENOBLE 38160 SAINT-SAUVEUR,38160,SAINT-SAUVEUR,38,https://www.qualit-enr.org/entreprises/sarl-christian-rambert,moulinrambert@wanadoo.fr,04 75 57 48 50,02,2012-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79952962300024,799529623,R.A.P.S. (RHONE-ALPES PRESTATIONS SERVICES),ARONICA (ARONICA),43.33Z,43.33Z,LES BRETS CHEMIN DU SAILLES 38650 SAINT-MARTIN-DE-LA-CLUZE,38650,SAINT-MARTIN-DE-LA-CLUZE,38,http://www.raps-renovation.fr/,admin@38raps.fr,04 80 15 68 33,03,2014-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93127218100013,931272181,ALHAN,ALHAN,43.33Z,43.33Z,34 RUE DES CHIRATS 38150 ROUSSILLON,38150,ROUSSILLON,38,,aytenalhan7@gmail.com,06 63 07 79 44,NN,2024-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52129200300014,521292003,JO RENOV',SALINAS (SALINAS),43.33Z,43.33Z,10 RUE DE LA RESISTANCE 38130 ECHIROLLES,38130,ECHIROLLES,38,,jo.renov59@gmail.com,,NN,2010-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51420527700023,514205277,GIULIANO BATIMENT,GIULIANO (GIULIANO),43.33Z,43.33Z,191 CHEMIN DE PRA-PARIS 38360 NOYAREY,38360,NOYAREY,38,,nicolasgiuliano@hotmail.fr,,01,2009-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52824600200034,528246002,SARL BREBAN (MBT),BREBAN (BREBAN),43.33Z,43.33Z,14 RUE SAINT LOUIS 38230 CHARVIEU-CHAVAGNEUX,38230,CHARVIEU-CHAVAGNEUX,38,http://www.brebant-forage.fr,contact@brebant-forage.fr,02 33 61 61 19,01,2010-11-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75066293400025,750662934,S.A.R.L. DIAGONAL CONSTRUCTION (DIAGONAL CONSTRUCTION),YILMAZ (YILMAZ),43.33Z,43.33Z,136 ALLEE JEAN-JACQUES ROUSSEAU 38300 NIVOLAS-VERMELLE,38300,NIVOLAS-VERMELLE,38,,contact@projetd.com,06 40 98 91 08,03,2012-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32966404900023,329664049,SIAUX SAS,MARION,43.33Z,43.33Z,1167 ALLEE DES MURIERS 38121 CHONAS-L'AMBALLAN,38121,CHONAS-L'AMBALLAN,38,http://www.alexispersiaux.architecte.com,alexispersiaux.architecte@gmail.com,03 21 54 84 60,12,1984-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47870026300021,478700263,CAMAL KANAT,KANAT,43.33Z,43.33Z,BATIMENT LORRAINE 14 PLACE DU 19 MARS 1962 38200 VIENNE,38200,VIENNE,38,http://www.camaleon-architecture.fr,elodie@camaleon-architecture.fr,04 71 50 95 37,NN,2004-10-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
