siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
95108486200014,951084862,ECO LIFE SERVICES,FIN,43.22B,43.22B,26 RUE DE LA PIERRIERE 17250 BEURLAY,17250,BEURLAY,17,https://www.qualit-enr.org/entreprises/eco-life-services,eco.life.service17@gmail.com,07 85 61 49 12,NN,2023-03-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95317694800016,953176948,ETS NOUGAREDE (ETS NOUGAREDE),NOUGARÈDE,43.22B,43.22B,9 RUE DU CABOUCI 17530 ARVERT,17530,ARVERT,17,https://www.qualit-enr.org/entreprises/ets-nougarede,etsnougarede17@gmail.com,05 46 36 48 70,03,2023-06-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98334921800013,983349218,F2PJC,CLAVIER,43.22B,43.22B,3 TERRES DU BOURG 17210 BEDENAC,17210,BEDENAC,17,https://www.qualit-enr.org/entreprises/f2pjc-,f2pjc@orange.fr,06 09 43 64 23,NN,2023-10-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98350177600014,983501776,B&L ENERGIES,BILLEAUD,43.22B,43.22B,14 RUE DES MOUETTES 17137 L'HOUMEAU,17137,L'HOUMEAU,17,https://www.qualit-enr.org/entreprises/bl-energies,wilfriedlamps@betlenergies.fr,07 87 94 11 38,NN,2024-01-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98490144700016,984901447,CLIM ENERGIE (CLIM ENERGIE),PIRES,43.22B,43.22B,24 RUE DU PONT 17600 SABLONCEAUX,17600,SABLONCEAUX,17,https://www.qualit-enr.org/entreprises/clim-energie,clim.energie@hotmail.com,06 18 79 08 68,NN,2024-02-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93808095900019,938080959,EURL PICON ENR,PICON (PICON),43.22B,43.22B,17 AVENUE DE STOCKHOLM 17000 LA ROCHELLE,17000,LA ROCHELLE,17,http://piconenr.wixsite.com,picon.enr@gmail.com,06 20 56 43 76,NN,2024-11-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92236514300010,922365143,ENERGY TOP,LAUZERAL,43.22B,43.22B,4 RUE DES CHARMES 17170 LA LAIGNE,17170,LA LAIGNE,17,https://www.qualit-enr.org/entreprises/energy-top,energytop.cvc@gmail.com,07 49 94 21 53,NN,2022-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88474197600010,884741976,EURL MCR (EURL MCR),METAIS,43.22B,43.22B,1 RUE DE LA GARE 17770 SAINT-HILAIRE-DE-VILLEFRANCHE,17770,SAINT-HILAIRE-DE-VILLEFRANCHE,17,https://www.qualit-enr.org/entreprises/eurl-maintenance-chauffage-robinetterie,eurl.mcr17@gmail.com,06 81 03 17 44,NN,2020-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90524978500015,905249785,C.S.M. CHAUFFAGE SANITAIRE MARENNAIS,PIOCHAUD,43.22B,43.22B,142 B RUE GEROGES CLEMENCEAU 17320 MARENNES-HIERS-BROUAGE,17320,MARENNES-HIERS-BROUAGE,17,https://www.qualit-enr.org/entreprises/csm-chauffage-sanitaire-marennais,csm17320@outlook.com,06 64 32 87 51,01,2021-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98873702900013,988737029,CLIMATSERV17,BRANGER,43.22B,43.22B,29 RUE DU LEVANT 17220 SAINTE-SOULLE,17220,SAINTE-SOULLE,17,https://www.qualit-enr.org/entreprises/climatserv17,climatserv17.contact@gmail.com,06 61 27 06 88,NN,2025-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89324793200013,893247932,QUALI-CHAUFFE,BOURGEOIS,43.22B,43.22B,9 L’ORMEAU 17620 LA GRIPPERIE-SAINT-SYMPHORIEN,17620,LA GRIPPERIE-SAINT-SYMPHORIEN,17,http://www.eurlqualichauffe.fr,qualichauffe@gmail.com,06 20 15 93 09,NN,2020-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89372921000011,893729210,AICE,GROSPERRIN,43.22B,43.22B,13 ALLEE DES TILLEULS 17137 ESNANDES,17137,ESNANDES,17,https://www.qualit-enr.org/entreprises/aice,aice.larochelle@gmail.com,06 62 67 19 11,01,2021-01-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89393124600019,893931246,SARL JUTARD ENERGIES (SARL JUTARD ENERGIES),JUTARD,43.22B,43.22B,13 RUE RIGAULT DE GENOUILLY 17450 FOURAS,17450,FOURAS,17,https://www.qualit-enr.org/entreprises/sarl-jutard-andy,sarljutardandy@orange.fr,05 46 26 13 13,01,2021-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89916462800039,899164628,CLIM&CO17,LOURENCO,43.22B,43.22B,8 RUE DE FONTPOURRY 17780 SAINT-NAZAIRE-SUR-CHARENTE,17780,SAINT-NAZAIRE-SUR-CHARENTE,17,https://www.qualit-enr.org/entreprises/climco17,contact@climandco17.com,07 45 01 64 80,01,2021-04-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98797844200018,987978442,JEAN-THEOPHANE REYMOND (FREEZ'R DEPANNAGE),REYMOND,43.22B,43.22B,10 CHEMIN DE LA PISCINE 17100 SAINTES,17100,SAINTES,17,,dominique.reymond.architecte@gmail.com,07 85 50 42 66,NN,2025-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52195071700020,521950717,CHEVALIER FREDERIC SARL,CHEVALIER,43.22B,43.22B,ZONE ARTISANALE DU FIEF SAINT GILLES 133 RUE DES CHATELIERS 17700 SAINT-GEORGES-DU-BOIS,17700,SAINT-GEORGES-DU-BOIS,17,http://www.chevalier-frederic-surgeres.fr,fchevalierfred@orange.fr,05 46 42 72 33,03,2010-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51405718100034,514057181,SARL ECOGAZ 17 (ECOGAZ 17),RAGUIDEAU,43.22B,43.22B,23 RUE BECQUEREL 17139 DOMPIERRE-SUR-MER,17139,DOMPIERRE-SUR-MER,17,http://www.alloecogaz.com,direction@alloecogaz.com,07 60 89 05 69,03,2009-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51018767700024,510187677,ITRECO,BARRE,43.22B,43.22B,319 AVENUE DENFERT ROCHEREAU 17000 LA ROCHELLE,17000,LA ROCHELLE,17,,contact@itreco.pro,05 46 34 76 24,02,2009-01-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53090953000020,530909530,CLIMATELIS (CLIMATELIS),JOURNAUD,43.22B,43.22B,7 RUE DU CHAMP DE FOIRE 17290 LE THOU,17290,LE THOU,17,http://www.climatelis.fr,steve.journaud@climatelis.fr,05 46 01 03 89,NN,2011-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48091168400029,480911684,AG SERVICES,GUIBERT,43.22B,43.22B,ZA LA BASTILLE 13 CHEMIN DES FOUGERES 17120 EPARGNES,17120,EPARGNES,17,https://www.qualit-enr.org/entreprises/ag-services,agservicesbureaux@gmail.com,05 46 94 61 44,12,2005-02-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10005448500014,100054485,NOEL CLIMATISATION,NOEL,43.22B,43.22B,14 RUE DES ACACIAS 17220 CLAVETTE,17220,CLAVETTE,17,https://www.qualit-enr.org/entreprises/noel-climatisation,noelclimatisation@gmail.com,07 49 43 00 01,NN,2026-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48795618700024,487956187,"CLIMATISATION, GEOTHERMIE, ANTENNES, AUTOMATISME (C.G.A.A) (C.G.A.A.)",MERCIER,43.22B,43.22B,1 RUE EUGENE CHAUSSAT 17290 THAIRE,17290,THAIRE,17,https://www.qualit-enr.org/entreprises/cgaa,cgaa.mercier@hotmail.fr,06 09 23 97 87,NN,2006-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52267180900021,522671809,I.T.F. ISOLATION TOITURE FACADE,BOULIFA,43.29A,43.29A,25 AVENUE MONSEIGNEUR CHAUVIN 17500 JONZAC,17500,JONZAC,17,,itf17@orange.fr,05 46 86 12 62,03,2010-05-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31816543800017,318165438,SA ENTREPRISE OLIVIER,OLIVIER (FOUGERE),43.29A,43.29A,LE BOIS DU PIN 17210 ORIGNOLLES,17210,ORIGNOLLES,17,http://www.couvreur-orignolles-olivier.fr,ent.olivier.sa@gmail.com,05 46 04 16 21,11,1980-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84907495000023,849074950,NCL (NCL),LALANNE,43.29A,43.29A,ZAC DES COTEAUX 19 RUE DE LA CHAMPAGNE ST GEORGES 17810 SAINT-GEORGES-DES-COTEAUX,17810,SAINT-GEORGES-DES-COTEAUX,17,,jlalanne@isolationbytryba.fr,05 46 73 43 76,01,2019-03-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89794559800018,897945598,ISOL'HABITAT OUEST (ISOL'HABITAT OUEST),CHARFEDDINE,43.29A,43.29A,5 RUE DE LA ROCHE 17430 SAINT-HIPPOLYTE,17430,SAINT-HIPPOLYTE,17,,isolhabitatouest@gmail.com,06 01 28 25 13,NN,2021-04-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84338496700017,843384967,SAS VT HOME (C.M.R),EYLYT INVEST,43.29A,43.29A,2 AVENUE HENRI HAUTIER 17000 LA ROCHELLE,17000,LA ROCHELLE,17,,contact17@preservationdupatrimoine.fr,05 46 27 68 81,02,2018-10-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94217717100017,942177171,DECORATHERM,BERTICI,43.29A,43.29A,21 CHEMIN DU PRIEURE 17000 LA ROCHELLE,17000,LA ROCHELLE,17,,exploitation@decoratherm.com,06 28 91 30 01,NN,2025-03-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91059795400015,910597954,AIRE DE CONFORT (BEL'HABITAT 17),FIGUE,43.29A,43.29A,13 RUE DES BERNARDS DE COUX 17530 ARVERT,17530,ARVERT,17,http://www.belhabitat17.fr,contact@belhabitat17.fr,05 46 22 74 46,02,2022-02-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89937983800019,899379838,HOME ISOLATION,DARDILLAT,43.29A,43.29A,6 RUE DE LA BOISNARDERIE 17100 SAINTES,17100,SAINTES,17,,contact@homeisolation.fr,05 46 91 93 49,01,2021-04-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43040479800067,430404798,THIERRY ROUSSEAU,ROUSSEAU,43.29A,43.29A,16 SQUARE LOUISE MICHEL 17440 AYTRE,17440,AYTRE,17,https://www.qualit-enr.org/entreprises/sarl-thierry-rousseau,sarlrousseauthierry@gmail.com,02 38 29 01 24,NN,2000-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50039758300013,500397583,ECO ISO,CARPENTIER,43.29A,43.29A,RUE ROGER RENAUD 17800 PONS,17800,PONS,17,,eco.iso@live.fr,06 86 49 65 43,01,2007-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81474053600010,814740536,RENOVISO 17 (RENOVISO 17),GRILLAUD,43.29A,43.29A,1 CHEMIN DES SABLES 17420 SAINT-PALAIS-SUR-MER,17420,SAINT-PALAIS-SUR-MER,17,https://www.renov-isolation-saintes.fr/,renov.isolation17@gmail.com,07 88 68 49 63,NN,2015-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50515476500018,505154765,FRANCE PRO HABITAT,THOMAS-DORLANNE,43.29A,43.29A,ZONE D'ACTIVITES DE BEAUX VALLONS RUE BEAUX VALLONS 17540 SAINT-SAUVEUR-D'AUNIS,17540,SAINT-SAUVEUR-D'AUNIS,17,http://www.france-pro-habitat.fr/,direction.fph@gmail.com,05 46 09 83 12,11,2008-06-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89087125400037,890871254,LSG,ZARHAR (VERBEURGT),43.29A,43.29A,28 RUE DE LA PIERRE TAILLEE ZA DE L'AUB 17220 SALLES-SUR-MER,17220,SALLES-SUR-MER,17,http://renovonsmieux.fr/,contact@renovonsmieux.fr,05 46 41 44 33,11,2020-10-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95160938700018,951609387,DB,BERTHOUT,43.29A,43.29A,1 RUE DE CHEZ BACQUAIS 17240 SAINT-GERMAIN-DU-SEUDRE,17240,SAINT-GERMAIN-DU-SEUDRE,17,,david-berthout@orange.fr,06 23 89 14 99,03,2023-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34414148600078,344141486,ABEL BARGET,BARGET,43.29A,43.29A,6 RUE DES RENAUDS 17430 SAINT-HIPPOLYTE,17430,SAINT-HIPPOLYTE,17,http://www.sarlmichelbarget.com,fjp@sarlmichelbarget.com,05 55 39 12 52,NN,1988-01-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91925302100019,919253021,MIRCEA-VICTOR BLAGA (ITE PRO),BLAGA,43.29A,43.29A,APT 21 5 RUE DOCTEUR ROUX 17000 LA ROCHELLE,17000,LA ROCHELLE,17,https://www.qualit-enr.org/entreprises/blaga,blaga.construction04@gmail.com,06 67 73 81 48,NN,2022-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38982638900022,389826389,BURGEOT STORES,AJ BURGEOT,43.29B,43.29B,ZAC DE LA CROIX MICHAUD 10 RUE DES CAILLOTIERES 17630 LA FLOTTE,17630,LA FLOTTE,17,http://komilfo.fr/burgeot-stores-puilboreau-la-rochelle,j.wolf@burgeotstores.fr,05 46 68 03 64,12,1993-01-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80339477400019,803394774,ALAIN RICHARD (CHAUFFAGE RI-AL),RICHARD,43.29B,43.29B,249 ROUTE DE SEMUSSAC 17132 MESCHERS-SUR-GIRONDE,17132,MESCHERS-SUR-GIRONDE,17,https://www.qualit-enr.org/entreprises/chauffage-ri-al-eirl-alain-richard,chauffagerial@orange.fr,06 88 57 86 16,02,2014-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95384970000018,953849700,DG ADAPTE,DEMOULIN,43.29B,43.29B,2 CHEMIN DES GRANGES 17800 MONTILS,17800,MONTILS,17,https://www.qualit-enr.org/entreprises/adaptenergie,contact@adapt-energie.fr,06 16 38 84 54,NN,2023-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51992128200017,519921282,TONY FETIS,FETIS,43.29B,43.29B,BOURDAGEAU 5 CHEMIN DU COMMUNAL 17770 BERCLOUX,17770,BERCLOUX,17,https://www.qualit-enr.org/entreprises/couverture-zinguerie-fetis,contact@couverture-fetis.com,05 56 58 90 13,NN,2010-01-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34105915200031,341059152,ERIC BOURSIER,BOURSIER,43.29B,43.29B,55 ROUTE DES GRANDS BERNARDS 17240 SAINT-GENIS-DE-SAINTONGE,17240,SAINT-GENIS-DE-SAINTONGE,17,http://www.couverture-boursier.fr,contact@couverture-boursier.fr,06 62 06 00 10,NN,1987-05-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83173436300011,831734363,ID TRAVAUX,DELLISTE,43.91A,70.10Z,15 ROUTE DE ROYAN 17600 LUCHAT,17600,LUCHAT,17,,f.villard@idtravaux.com,06 31 15 61 73,01,2017-08-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43221277700028,432212777,SARL CHAMPION,CHAMPION,43.91A,43.91A,8 B RUE DU FIEF DU GUET 17400 ST JEAN D'ANGELY,17400,ST JEAN D'ANGELY,17,http://maconnerie-champion.fr/,cedricchampion78520@gmail.com,,03,2000-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44766950800015,447669508,PICHAUD SARL,PICHAUD (PEYLET),43.91A,43.91A,20 ZONE ARTISANALE 17670 LA COUARDE-SUR-MER,17670,LA COUARDE-SUR-MER,17,http://www.pichaud-vinet.fr,secretariat.entreprises@orange.fr,02 51 46 34 70,01,2003-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45171613800016,451716138,BATIMA 17,,43.91A,43.91A,20 RUE DE MARANS 17170 COURCON,17170,COURCON,17,https://www.qualit-enr.org/entreprises/batimance,b.rochet@ete-hiver.fr,04 74 54 24 84,NN,2004-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80998234100012,809982341,BEAUVERY CHARPENTE (BEAUVERY CHARPENTE),BEAUVERY,43.91A,43.91A,15 ROUTE DE MAZERAY 17400 SAINT-JEAN-D'ANGELY,17400,SAINT-JEAN-D'ANGELY,17,http://www.beauvery-charpente.fr,beauvery.charpente@gmail.com,06 18 73 84 69,02,2015-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88984716600010,889847166,M.O.BOIS,VILLENEUVE (VILLENEUVE),43.91A,43.91A,41 ROUTE DE BLAYE 17130 MONTENDRE,17130,MONTENDRE,17,http://www.amo-bois.com,amo.lavergne@gmail.com,06 09 99 26 81,01,2020-10-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94240288400012,942402884,AXEL POLLET,POLLET,43.91A,43.91A,150 RUE DE LA REPUBLIQUE 17300 ROCHEFORT,17300,ROCHEFORT,17,,sarl.pollet-et-fils@orange.fr,06 70 65 66 47,NN,2025-03-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91890321200010,918903212,TOIT PLUME,REFFET,43.91A,43.91A,30 RUE DE SAINTONGE 17540 SAINT-SAUVEUR-D'AUNIS,17540,SAINT-SAUVEUR-D'AUNIS,17,,contact@plume-thomasseau.com,02 47 65 27 83,NN,2022-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92019908000010,920199080,REIGNIER DAVID,REIGNIER,43.91A,43.91A,7 RUE DE LA LIONNETTE 17260 JAZENNES,17260,JAZENNES,17,https://www.qualit-enr.org/entreprises/eurl-reignier-john,reignier.john@hotmail.fr,06 01 30 96 73,NN,2022-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92519584400012,925195844,CANOPEE CHARPENTE (CANOPEE CHARPENTE),POUJAUD,43.91A,43.91A,8 T RUE DES SAULNIERS 17540 VERINES,17540,VERINES,17,,contact@canopee-ecoconstruction.fr,06 19 69 15 99,NN,2024-03-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75107894000036,751078940,SARL ATELIER CHARPENTE (ATELIER CHARPENTE),HOLDING AC,43.91A,43.91A,PARC ACTIVITE AUBEPIN 19 RUE DE LA PIERRE TAILLEE 17220 SALLES-SUR-MER,17220,SALLES-SUR-MER,17,http://www.ateliercharpente.com/,ateliercharpente@gmail.com,05 46 28 50 96,11,2012-04-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39387168600019,393871686,LA PRIGNACAISE,PASSEROSES INVESTISSEMENT,43.91A,43.91A,12 CHEMIN DES PASSEROSES 17160 PRIGNAC,17160,PRIGNAC,17,http://laprignacaise.fr,contact@laprignacaise.com,05 46 25 02 29,11,1994-01-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82451234700025,824512347,LATRA TOITURES,LAINE,43.91A,43.91A,3 ZONE ARTISANALE DE LA PETITE GARE 17210 MONTLIEU-LA-GARDE,17210,MONTLIEU-LA-GARDE,17,http://www.latractif.fr,contact@latractif.fr,03 54 83 92 84,03,2016-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43359002300019,433590023,LES MENUISIERS REUNIS,BERNARD,43.91A,43.91A,23 AV DE LA REPUBLIQUE 17770 BURIE,17770,BURIE,17,http://lesmenuisiersreunis.com,commercial@lesmenuisiersreunis.com,02 41 57 70 79,NN,2000-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88055041300020,880550413,MABE DURAMEN,BÈLE,43.91A,43.91A,RUE DU MARECHAL D’AUBETERRE 17330 BERNAY-SAINT-MARTIN,17330,BERNAY-SAINT-MARTIN,17,,np@duramen-construction.fr,06 73 64 76 31,NN,2020-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97810967600012,978109676,CONCEPT ENERGY,IVANOVS,43.91A,43.91A,133 AVENUE EDMOND GRASSET 17000 LA ROCHELLE,17000,LA ROCHELLE,17,https://www.qualit-enr.org/entreprises/concept-energy,concept.energy@hotmail.com,06 99 20 20 26,NN,2023-07-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79050083900028,790500839,AMCI,BEAUTOUR,43.91B,43.91B,5 ALLEE DE LA POINTE 17600 SAUJON,17600,SAUJON,17,http://amci22.com,amci22@orange.fr,02 96 83 44 24,NN,2013-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82841639600020,828416396,LA ROCHELAISE COUVERTURE ZINGUERIE (ALCZ LRCZ ANTOINE LUSSOT COUVERTURE ZINGUERIE) (LRCZ),LUSSOT (BERNIER),43.91B,43.91B,42 BOULEVARD EMILE DELMAS 17000 LA ROCHELLE,17000,LA ROCHELLE,17,http://www.lrcz.fr,contact@lrcz.fr,05 46 30 87 41,11,2017-03-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41179800200027,411798002,A.T.M. COUVERTURE,GIORIA,43.91B,43.91B,49 A RUE GALLIENI 17100 SAINTES,17100,SAINTES,17,,atmcouverture.lhuisset@gmail.com,01 34 94 46 87,NN,1997-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51275055500025,512750555,BOURDIEU COUVERTURE (BOURDIEU COUVERTURE),BOURDIEU,43.91B,43.91B,3 B ROUTE DE ROYAN 17100 SAINTES,17100,SAINTES,17,http://www.bourdieu-couverture.com,bourdieu-couverture@orange.fr,05 46 94 58 71,02,2009-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52202172400011,522021724,MOUTCHO ORTICA,ORTICA,43.91B,43.91B,1 ROUTE DU CHAY 17600 SAUJON,17600,SAUJON,17,http://isocolors975666507.wordpress.com,angeloorticat@gmail.com,06 63 86 56 04,NN,2010-04-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44780937700016,447809377,SEBASTIEN MENENTAUD,MENENTAUD,43.91B,43.91B,CHEZ BARRAND 17500 CHAMPAGNAC,17500,CHAMPAGNAC,17,http://www.couverture-menentaud.com,sebastien.menentaud@orange.fr,05 46 49 31 43,03,2003-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80505486300024,805054863,EURL ROBIN COUVERTURE (EURL ROBIN COUVERTURE),ROBIN,43.91B,43.91B,8 SQUARE DE LA SOLIDARITE 17139 DOMPIERRE-SUR-MER,17139,DOMPIERRE-SUR-MER,17,http://robincouverture.fr,robin.couverture@gmail.com,05 46 44 03 15,01,2014-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82859533000022,828595330,CZ COUVERTURE ZINGUERIE,ZIMMERMANN,43.91B,43.91B,20 AV DE ST JEAN D ANGELY 17770 SAINT-HILAIRE-DE-VILLEFRANCHE,17770,SAINT-HILAIRE-DE-VILLEFRANCHE,17,http://sarlcz.com,sarl.cz@orange.fr,06 79 89 66 09,03,2017-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84338049400024,843380494,TRIANGLE HABITAT (TRIANGLE HABITAT),PELLAROMA,43.91B,43.91B,21 B RUE AMPERE 17139 DOMPIERRE-SUR-MER,17139,DOMPIERRE-SUR-MER,17,http://trianglehabitat.fr/,contact@trianglehabitat.fr,05 46 46 89 14,02,2018-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98338084100012,983380841,JD RENOVATION,DETHYRE,43.91B,43.91B,13 ROUTE DES GAUTHIERS 17100 SAINTES,17100,SAINTES,17,,djulien@orange.fr,06 16 41 19 53,NN,2024-01-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91897842000043,918978420,MESSON SARRET (SARRET MESSON),SARRET,43.91B,43.91B,65 RUE DU FORT LOUVOIS 17560 BOURCEFRANC-LE-CHAPUS,17560,BOURCEFRANC-LE-CHAPUS,17,,ormessondepannagegaz@hotmail.fr,01 45 90 65 96,NN,2022-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92909987700029,929099877,SUN LR (SUN LR),BOISSIER,43.91B,43.91B,ZA DE LA CORNE NEUVE 28 RUE AMPERE 17139 DOMPIERRE-SUR-MER,17139,DOMPIERRE-SUR-MER,17,https://www.qualit-enr.org/entreprises/sun-lr-,contact.sunlr@gmail.com,06 08 09 18 48,NN,2024-05-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92929276100012,929292761,AXEL FAUCONNIER (LR GREEN ENERGY),FAUCONNIER,43.91B,43.91B,6 RUE DE LA CHAPELLE 17540 LE GUE-D'ALLERE,17540,LE GUE-D'ALLERE,17,http://www.toitures-chartraines.fr,fauconnier.villedieu@orange.fr,02 37 34 84 58,NN,2024-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90436104500019,904361045,GROLLEAU FILS,GROLLEAU,43.91B,43.91B,12 B RUE DES SANSONNETS 17200 ROYAN,17200,ROYAN,17,,grolleau.c@orange.fr,06 76 62 50 61,NN,2021-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89326202200021,893262022,SOLUTION TOITURE,DELANDE,43.91B,43.91B,ZONE ARTISANALE CORNE NEUVE 28 RUE AMPERE 17139 DOMPIERRE-SUR-MER,17139,DOMPIERRE-SUR-MER,17,,contactsolutiontoiture@gmail.com,06 10 96 16 81,01,2021-01-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34450704100020,344507041,RIPEAU MARTEL,ROB-ONE,43.99C,43.99C,1 RUE DE LA SOLETTE 17000 LA ROCHELLE,17000,LA ROCHELLE,17,http://www.ripeau-martel.fr,contact@ripeau-martel.fr,05 46 41 63 83,12,1988-04-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39222966200045,392229662,EURL TOURNEUR DA SILVA,DA SILVA,43.99C,43.99C,17 AV DE LATTRE DE TASSIGNY 17320 MARENNES-HIERS-BROUAGE,17320,MARENNES-HIERS-BROUAGE,17,http://www.tourneur-dasilva.com,tourneur-dasilva@orange.fr,05 46 76 85 77,03,1993-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82471227700022,824712277,GONCALVES,GONCALVES,43.99C,70.10Z,11 RUE DES ARTISANS 17290 FORGES,17290,FORGES,17,,contact@ent-goncalves.fr,01 60 66 39 21,02,2017-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40011631500013,400116315,GENDRE,GENDRE,43.99C,43.99C,ZONE ARTISANALE 13 CHEMIN DES MIRAMBELLES 17580 LE BOIS-PLAGE-EN-RE,17580,LE BOIS-PLAGE-EN-RE,17,http://sarl-gendre.com,sarl.gendre@orange.fr,05 46 09 23 61,11,1995-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40099746600018,400997466,ENTREPRISE NOGUEIRA,NOGUEIRA,43.99C,43.99C,LD LE GILLIEUX 245 RUE DU CHAUME 17590 SAINT-CLEMENT-DES-BALEINES,17590,SAINT-CLEMENT-DES-BALEINES,17,http://www.nogueira.fr/,nogueira.eurl@gmail.com,05 57 88 18 22,03,1995-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
