siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
93122321800013,931223218,ISOLATION PREMIUM FRANCE,MONDEGUER,41.20B,41.20B,254 RUE VENDOME 69003 LYON,69003,LYON,69,https://www.qualit-enr.org/entreprises/isolation-premium-france,isolationpremiumfrance@gmail.com,07 49 18 68 62,NN,2024-07-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53414871300041,534148713,BFE RENOVATIONS,BENKEDIDAH (BENKEDIDAH),41.20B,41.20B,11 RUE DE LA TERRE NOBLE 69126 BRINDAS,69126,BRINDAS,69,http://www.bfe-renovations.com,contact@bfe-renovations.com,04 72 59 01 58,11,2011-07-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81523726800025,815237268,SYMBO,CRETON,41.20B,41.20B,662 RUE DES JONCHERES 69730 GENAY,69730,GENAY,69,,vanessa@tenakoe.fr,06 60 48 14 19,NN,2015-11-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45345219500044,453452195,GINDRE ET PARTENAIRES (GINDRE & PARTENAIRES),GINDRE PARTICIPATIONS,41.20B,41.20B,12 ROUTE DE LYON 69530 BRIGNAIS,69530,BRIGNAIS,69,http://www.groupegindre.fr,administratif@gindresas.fr,04 72 66 19 22,03,2004-05-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
96450330400021,964503304,E.G.A. (ELECTRICITE GENERALE APPLIQUEE) (EGA),ENDRIX LYO,43.21A,43.21A,5 RUE DES ALLOBROGES 69960 CORBAS,69960,CORBAS,69,,cdormois@geniusenergies.fr,06 18 51 66 76,22,1964-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93808079300020,938080793,GRK (GLOBALE RENOVATION K),MOUELHI,43.29A,43.29A,3 AVENUE D'ORCHA 69120 VAULX-EN-VELIN,69120,VAULX-EN-VELIN,69,,contact@globalerenovation-grk.fr,,NN,2024-11-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30928561700077,309285617,PHEBUS (PHEBUS),GIROUD,43.22B,43.22B,BATIMENT A RUE DES ROSIERISTES 69410 CHAMPAGNE-AU-MONT-D'OR,69410,CHAMPAGNE-AU-MONT-D'OR,69,,phebus@groupe-climater.com,04 72 66 66 00,11,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39821947700021,398219477,ETABLISSEMENTS JEANJEAN,JEANJEAN,43.22B,43.22B,PORTE DES PIERRES DOREES 953 ROUTE DE POUILLY 69400 PORTE DES PIERRES DOREES,69400,PORTE DES PIERRES DOREES,69,http://www.jeanjean-chauffage.fr,stephane53@wanadoo.fr,04 74 68 77 08,01,1994-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45253691500054,452536915,ANC MENUISERIE,CHAMOUTON,43.32A,43.32A,7 RUE CHAUDE 69390 MILLERY,69390,MILLERY,69,http://ancmenuiserie.com,anc.menuiserie@gmail.com,06 76 00 69 57,NN,2004-03-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45037538100016,450375381,AXIMA MAINTENANCE AEROPORTUAIRE REGIONAL,GENTHIAL (GENTHIAL),43.29B,43.29B,AEROPORT LYON ST EXUPERY 69124 COLOMBIER-SAUGNIEU,69124,COLOMBIER-SAUGNIEU,69,http://www.aximaref.com,aubenas.aximaref@equans.com,04 75 35 27 34,NN,2003-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52950152000017,529501520,ARTEBA,BELLET-BRISSAUD (BELLET-BRISSAUD),43.32A,43.32A,5 RUE ALFRED DORNIER 70180 DAMPIERRE-SUR-SALON,70180,DAMPIERRE-SUR-SALON,70,http://www.arteba.fr,d.bellet-brissaud@arteba.fr,04 78 59 95 54,11,2011-01-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34414926500060,344149265,CHARLES CURAILLAT,CURAILLAT,43.39Z,43.39Z,11 RUE A BASSOT 70100 RIGNY,70100,RIGNY,70,,pcmarais@regain-hg.org,,NN,1988-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48038876800016,480388768,NOUVELLES ENERGIES,BERGEY (BERGEY),43.22B,43.22B,ZAC DE L OASIS 70000 PUSEY,70000,PUSEY,70,https://www.qualit-enr.org/entreprises/nouvelles-energies,franck.boshart@gmail.com,06 86 75 09 39,NN,2004-12-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52189775100025,521897751,JOEL GENTY (M.V.M. FERMETURES),GENTY (GENTY),43.32A,43.32A,5 RUE DE PARIS 70100 GRAY,70100,GRAY,70,,x.leleux@utb.fr,03 24 24 31 00,NN,2010-05-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80880558400063,808805584,RENOV'ECO,BRUILLOT (BRUILLOT),43.99C,41.20A,3 RUE DES ENTREPENEURS 70000 VAIVRE-ET-MONTOILLE,70000,VAIVRE-ET-MONTOILLE,70,http://www.renov-eco.com,mgrebowski@renovecobfc.fr,03 84 75 22 88,21,2015-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41050372600037,410503726,JLG PEINTURES,GUYOT,43.34Z,43.34Z,ZA DES MONTS DE GY 10 RUE DES CHENES 70700 GY,70700,GY,70,http://www.jlg-peintures.fr,direction@jlg-peintures.fr,03 84 32 97 74,12,1996-12-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38793701400026,387937014,DOMINIQUE FASOLI,FASOLI (FASOLI),43.34Z,43.34Z,11 GRANDE RUE 70400 ECHENANS-SOUS-MONT-VAUDOIS,70400,ECHENANS-SOUS-MONT-VAUDOIS,70,,dominique.fasoli@orange.fr,06 61 82 25 61,NN,1992-07-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82966988600022,829669886,BONFILS-GRAY,QUAINON (GUYOT),43.31Z,43.31Z,ZAC GRAY SUD 8 RUE BERTHELOT 70100 GRAY,70100,GRAY,70,http://www.bonfils-gray.fr,contact@bonfilsgray.fr,06 75 71 56 20,11,2017-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82327831200025,823278312,VERANDA BOIS CONCEPT (FENETRES BISONTINES),NOSJEAN (NOSJEAN),43.32A,43.32A,RUE DU MARRONNIER 70190 BEAUMOTTE-AUBERTANS,70190,BEAUMOTTE-AUBERTANS,70,http://www.verandaboisconcept.com,accueil.vbc@gmail.com,07 72 50 65 94,02,2016-10-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45174767900020,451747679,MS COMTOISE,SUCHAR (SUCHAR),43.32A,43.32A,2 RUE ANDRE MAGINOT 70000 VESOUL,70000,VESOUL,70,http://www.ms-comtoise.fr,contact@ms-comtoise.fr,03 84 76 62 92,11,2004-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49891981000057,498919810,MILLE FENETRES SARL (MILLE FENETRES),MARTINA (MARTINA),43.32A,43.32A,53 ROUTE DE BELFORT 70200 LA COTE,70200,LA COTE,70,http://www.mille-fenetres.com,stephane.martina@mille-fenetres.com,03 84 20 72 54,01,2007-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48942019000030,489420190,PG FERMETURES,PILLOT (MOREL),43.32A,43.32A,12 RUE DES VARENNES 70100 ANCIER,70100,ANCIER,70,http://www.pg-fermetures.com,pg-fermetures@orange.fr,03 84 32 35 62,01,2006-02-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52140731200029,521407312,VP FERMETURE,PETITPERRIN,43.32B,43.32B,ZA3R 1 RUE EDOUARD BELIN 70190 RIOZ,70190,RIOZ,70,,vp.fermeture@orange.fr,03 81 58 53 91,02,2010-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52770585900058,527705859,GENESIS ELEC,BERNARD,43.21A,43.21A,12 RUE DE L’EGLISE 70190 RIOZ,70190,RIOZ,70,,nlafraise@genesis-group.fr,05 56 05 39 68,NN,2010-10-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52382534700017,523825347,MIDOT SEBASTIEN,MIDOT,43.22B,43.22B,9 RUE DE DERRIERE LES MURS 70230 MONTBOZON,70230,MONTBOZON,70,https://www.qualit-enr.org/entreprises/sarl-midot,sanitaire@midot.fr,03 84 77 19 41,11,2010-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42705010900011,427050109,SAS PALISSOT (PALISSOT),PALISSOT (PALISSOT),43.22B,43.22B,6 RUE DES ESTELINS 70700 BUCEY-LES-GY,70700,BUCEY-LES-GY,70,http://www.groupepalissot.fr,contact.bucey@groupepalissot.fr,03 84 32 84 11,21,1963-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99113225900011,991132259,MTC ENERGIES,LANGELLIER,43.22B,70.10Z,3 B RUE DU CHATEAU 70110 GOUHENANS,70110,GOUHENANS,70,http://www.mtc-energies.com,contact@mtc-energies.com,03 52 56 24 94,NN,2025-09-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53803423200032,538034232,LBTP,BERNARDIN (BERNARDIN),43.91B,43.91B,5 RUE DE L’EGLISE 70000 COLOMBE-LES-VESOUL,70000,COLOMBE-LES-VESOUL,70,,kathy@romactp.fr,03 83 72 94 96,NN,2011-11-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75087269900038,750872699,DETOUILLON SARL (CREPISSAGE DETOUILLON),DETOUILLON (DETOUILLON),43.99C,43.99C,2 RUE NATIONALE 70100 CHARGEY-LES-GRAY,70100,CHARGEY-LES-GRAY,70,,sburgat@detouillon-bellignat.fr,04 74 77 40 67,02,2012-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79086423500011,790864235,SOMEGYPS,BICAK (BICAK),43.31Z,43.31Z,6 RUE GUSTAVE EIFFEL 70400 HERICOURT,70400,HERICOURT,70,,contact@somegyps.com,03 89 76 90 51,11,2013-01-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38164091100016,381640911,SARL ETABLISSEMENTS VINCENT (ETABLISSEMENT VINCENT),VINCENT (VINCENT),43.34Z,43.34Z,6 RUE DE LA PIE DU CHENE 70000 VILLEPAROIS,70000,VILLEPAROIS,70,http://www.etablissementsvincent70.fr,etablissementsvincent70@orange.fr,03 84 75 44 56,11,1991-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34536641300010,345366413,CAPITAINE LE PEINTRE (ENTREPRISE CHABOUDEZ),CAPITAINE,43.34Z,43.34Z,7 RUE DU BOIS LASSUS 70400 CHAVANNE,70400,CHAVANNE,70,,capitainexavierlepeintre70@gmail.com,03 84 27 40 92,02,1988-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35312946300025,353129463,SAS PIGHETTI,BELIN (BELIN),43.34Z,43.34Z,87 B RUE THIERS 70500 JUSSEY,70500,JUSSEY,70,,contact@saspighetti.fr,03 84 68 11 53,11,1990-01-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35394510800010,353945108,SARL ENTREPRISE MARTIN,MARTIN,43.34Z,43.34Z,RUE DU STADE 70180 DAMPIERRE-SUR-SALON,70180,DAMPIERRE-SUR-SALON,70,,mmartin.sarl@orange.fr,03 84 67 11 34,02,1990-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45284958100023,452849581,EURL VUILLERMOT,VUILLERMOT (VUILLERMOT),43.34Z,43.34Z,5 IMPASSE DU CIMETIERE 70000 CHARIEZ,70000,CHARIEZ,70,http://www.vuillermot.fr,richard-vuillermot@wanadoo.fr,03 84 47 26 67,NN,2004-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33756374600029,337563746,NOVOPEINT,BETSCHEN (BETSCHEN),43.34Z,43.34Z,ZI DES NOYES 70300 FROIDECONCHE,70300,FROIDECONCHE,70,http://www.novopeint.fr,novopeint@orange.fr,03 84 40 32 96,03,1986-04-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48897213400024,488972134,MICHAEL GUENOT,GUENOT (GUENOT),43.34Z,43.34Z,52 B RUE SALENGRO 70100 ARC-LES-GRAY,70100,ARC-LES-GRAY,70,http://www.guenot-isolation.fr/,michaelguenot@wanadoo.fr,06 75 69 81 29,02,2006-04-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80338164900018,803381649,SASU FOCKI ROMAIN,FOCKI,43.34Z,43.34Z,31 B RTE DES VOSGES 70270 MELISEY,70270,MELISEY,70,http://www.focki.fr,contact@focki.fr,06 77 15 45 28,02,2014-07-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88429267300016,884292673,ISOLATION LUPEENNE,MAURER,43.34Z,43.34Z,6 RUE D'AVIGNON 70800 SAINT-LOUP-SUR-SEMOUSE,70800,SAINT-LOUP-SUR-SEMOUSE,70,,isolation.lupeenne.barat.compta@gmail.com,09 80 63 52 01,02,2020-05-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78888596000013,788885960,UGUR BALTA,BALTA (BALTA),43.34Z,43.34Z,4 RUE DE L'OISEAU LYRE 70200 LURE,70200,LURE,70,,ugur.balta@orange.fr,06 78 71 60 46,NN,2012-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79396914800055,793969148,MS DECORATION (MS DECORATION),MAZEGHRANE (MAZEGHRANE),43.34Z,43.34Z,10 RUE SALAMON 70400 HERICOURT,70400,HERICOURT,70,http://www.msdecoration70.fr,ms.decoration70@yahoo.com,03 84 46 48 26,11,2013-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81853893600019,818538936,THOMAS MATHIS (ST. THOMAS),MATHIS (MATHIS),43.34Z,43.34Z,RUE DES LILAS 70800 FONTAINE-LES-LUXEUIL,70800,FONTAINE-LES-LUXEUIL,70,,thomasmathis15@gmail.com,06 36 52 54 33,NN,2016-02-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82788607800027,827886078,LENOIR PEINTURE (LENOIR PEINTURE),LENOIR,43.34Z,43.34Z,55 LE BAS 70270 MELISEY,70270,MELISEY,70,http://www.lenoirpeinture-ravalement-lure.fr,lenoirpeinture.70200@gmx.fr,09 54 88 82 34,01,2017-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92831169500011,928311695,F.G. PEINTURE,GUILLAUME,43.34Z,43.34Z,3 ROUTE DE RAZE 70000 ROSEY,70000,ROSEY,70,,contact@fg-peinture.com,06 10 85 34 99,NN,2024-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52350148400035,523501484,JESSICA GAMBARARO (ENTREPRISE GAMBARARO),GAMBARARO (GAMBARARO),43.34Z,43.34Z,LE BAN 13 AVENUE D'ALSACE 70290 CHAMPAGNEY,70290,CHAMPAGNEY,70,http://www.gambararo-peinture.fr/,ent.gambararo@live.fr,06 15 57 51 11,00,2010-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75100498700010,751004987,DAVID GILLET,GILLET (GILLET),43.34Z,43.34Z,14 LE PAQUIS 70320 AILLEVILLERS-ET-LYAUMONT,70320,AILLEVILLERS-ET-LYAUMONT,70,,entreprisegilletdavid@orange.fr,06 81 67 39 35,02,2012-04-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75368114700041,753681147,CARD PEINTURE,KERAUDREN,43.34Z,43.34Z,70 ROUTE DE SAINT-LOUP 70000 VESOUL,70000,VESOUL,70,http://www.card-peinture.fr/,cardpeinture@free.fr,06 41 75 00 75,03,2012-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48425186300029,484251863,EB2P,BLANC (BLANC),43.34Z,43.34Z,RUE DES FRERES LUMIERE RUE DES FRERES LUMIERE 70100 GRAY,70100,GRAY,70,,contact@eb2p-gray.fr,03 84 67 62 26,03,2005-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82936046000010,829360460,CL VERRE INNOVATION,LAURENT,43.34Z,43.34Z,2 ALLEE DES CHARMILLES 70290 CHAMPAGNEY,70290,CHAMPAGNEY,70,,clverreinnovation@gmail.com,,01,2017-04-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38084365600022,380843656,SARL QUINET,QUINET (QUINET),43.34Z,43.34Z,ZA LA SUPERBE 70160 AMANCE,70160,AMANCE,70,,quinet.sarl@wanadoo.fr,03 84 91 12 26,11,1991-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37759354600023,377593546,VESULIENNE BATIMENT ET PEINTURE MODERNE,DESBRANCHES (VEJUX),43.34Z,43.34Z,ZI LE DURGEON VESOUL OUEST 7 IMPASSE DE LA COLOMBINE 70000 NOIDANS-LES-VESOUL,70000,NOIDANS-LES-VESOUL,70,http://www.vbpm-isolation-peinture-70.fr,marineline.carl@orange.fr,03 84 75 87 04,03,1990-05-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85309257500028,853092575,EURL BLANCO,BLANCO (BLANCO),43.34Z,43.34Z,8 RUE SIMONE VEIL 70200 MAGNY-VERNOIS,70200,MAGNY-VERNOIS,70,,blancojeremy@sfr.fr,06 23 78 43 80,02,2019-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90137820800010,901378208,VB HOME,BALIZET (BALIZET),43.34Z,43.34Z,33 IMPASSE DE L'AVIATION 70200 LA NEUVELLE-LES-LURE,70200,LA NEUVELLE-LES-LURE,70,,vbhome70@gmail.com,06 79 48 67 78,01,2021-07-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34202441100023,342024411,JOEL FORGEOT,FORGEOT,43.34Z,43.34Z,70150 CHAMBORNAY-LES-PIN,70150,CHAMBORNAY-LES-PIN,70,,bernard-forgeot@bbox.fr,03 25 39 99 91,NN,1987-08-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80147390100024,801473901,JEROME NIGGLI (QUALITY'PLAC),NIGGLI (NIGGLI),43.31Z,43.31Z,2 B RUE DU LATONNET 70110 AUTREY-LES-CERRE,70110,AUTREY-LES-CERRE,70,http://www.qualityplac.fr,contact@qualityplac.fr,07 69 84 59 99,NN,2014-04-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53324651800013,533246518,MEFTAH BEN HAMIDA,BEN HAMIDA,43.31Z,43.31Z,41 AVENUE CHARLES DE GAULLE 70000 ECHENOZ-LA-MELINE,70000,ECHENOZ-LA-MELINE,70,,atelierhb@orange.fr,04 74 80 82 67,NN,2011-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82807184500022,828071845,JEFFREY GRISEZ (E.P.P.),GRISEZ (GRISEZ),43.31Z,43.31Z,PRINCIPAL BAT 6 6 RUE DE LA RIVIERE 70200 MAGNY-VERNOIS,70200,MAGNY-VERNOIS,70,,sbgrisez@orange.fr,06 08 83 37 46,NN,2017-03-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80405860000029,804058600,SAS NOEL SEBASTIEN,[NON-DIFFUSIBLE],43.31Z,43.31Z,[NON-DIFFUSIBLE],[NON-DIFFUSIBLE],MARNAY,70,http://www.noel-sebastien.fr,contact@sasnoel.fr,03 81 55 08 62,11,2014-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34387409500023,343874095,SARL ETABLISSEMENT CLERC,CLERC (CLERC),43.31Z,43.31Z,12 RUE DE L'INDUSTRIE 70000 VESOUL,70000,VESOUL,70,http://www.clerc-peinture-isolation.com,secretariat@clerc-vesoul.fr,03 84 76 48 59,12,1988-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51243352500015,512433525,SARL GAUROIS ERIC,GAUROIS (CHOLLEY),43.31Z,43.31Z,9 A RUE A RUE DU MARECHAL FOCH 70300 SAINT-SAUVEUR,70300,SAINT-SAUVEUR,70,,eric.gaurois@sfr.fr,03 84 93 76 97,01,2009-03-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39078434600046,390784346,JOSE DE OLIM PERESTRELO,PERESTRELO (DE OLIM PERESTRELO),43.31Z,43.31Z,12 RUE EMILE MORIN 70000 NAVENNE,70000,NAVENNE,70,,e.perestrelo4@gmail.com,06 82 14 78 21,NN,1993-04-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85136803500016,851368035,ENTREPRISE RL,LAURENT,43.31Z,43.31Z,7 RUE JEAN MONASSON 70500 CORRE,70500,CORRE,70,,entrepriserl70@gmail.com,06 43 26 22 02,01,2019-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90275058700013,902750587,LEMON AND CO,GALA (GALA),43.31Z,43.31Z,65 GRANDE RUE 70000 RAZE,70000,RAZE,70,,a.gala@lemon-and-co.fr,03 84 95 90 30,NN,2021-08-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93525392200014,935253922,GARRET,GARRET,43.31Z,43.31Z,12 GRAND RUE 70000 MONTIGNY-LES-VESOUL,70000,MONTIGNY-LES-VESOUL,70,,garretsas@gmail.com,06 79 41 90 92,NN,2024-11-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80828459000011,808284590,HDPEINTURE,DJEBAILI (DJEBAILI),43.31Z,43.31Z,14 CHEMIN DES CROSSES 70150 ETUZ,70150,ETUZ,70,,hdpeinture@outlook.fr,06 61 58 98 29,01,2014-11-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92178817000014,921788170,E.GLOBAL TRAVAUX,OZAN,43.31Z,43.31Z,47 AVENUE JEAN-JAURES RD67 70100 ARC-LES-GRAY,70100,ARC-LES-GRAY,70,https://www.qualit-enr.org/entreprises/serviceglobalnergie,serviceglobale33@gmail.com,07 88 22 79 62,NN,2022-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83319329500015,833193295,PHILIPPE FERMETURES (PHILIPPE FERMETURES) (PF),SUAU,43.32A,70.10Z,8 RUE DE COURCUIRE 70150 BRUSSEY,70150,BRUSSEY,70,http://www.philippefermetures.fr/,philippe.fermetures@gmail.com,06 95 07 90 69,03,2017-11-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41157809900011,411578099,SARL MENUISERIE HENRY,HENRY (HENRY),43.32A,43.32A,3 B RUE DU TACOT 70000 CERRE-LES-NOROY,70000,CERRE-LES-NOROY,70,http://www.menuiserie-henry.com,info@menuiserie-henry.com,03 84 78 71 89,11,1997-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75315961500032,753159615,INNOV'FERMETURES,GILLOT,43.32A,43.32A,25 GRANDE RUE 70290 CHAMPAGNEY,70290,CHAMPAGNEY,70,,innovfermetures@yahoo.com,03 65 90 11 70,03,2012-07-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38774879100051,387748791,ERIC CAPIOD (TETG),CAPIOD,43.32A,43.32A,32 GRANDE RUE 70300 VELORCEY,70300,VELORCEY,70,,capiodflorian@gmail.com,06 84 40 83 67,NN,1992-07-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38064662000019,380646620,SARL MOUGIN FRERES,MOUGIN (MOUGIN),43.32A,43.32A,RUE SCIERIE 70120 FLEUREY-LES-LAVONCOURT,70120,FLEUREY-LES-LAVONCOURT,70,http://www.mougin-freres.fr,mougin.freres@wanadoo.fr,03 84 92 07 05,02,1991-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43410297600025,434102976,VASS FENETRES (VASS FENETRES),VASSELON,43.32A,43.32A,1 RUE VICTOR CHALMEY 70000 NOIDANS-LES-VESOUL,70000,NOIDANS-LES-VESOUL,70,http://www.vassfenetres.fr,contact@vassfenetres.fr,03 84 75 14 06,01,2001-01-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51193246900022,511932469,EAST,JACQUOT (JACQUOT),43.32A,43.32A,2 GRANDE RUE 70400 BREVILLIERS,70400,BREVILLIERS,70,,rj3.east@gmail.com,06 66 18 63 42,NN,2009-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51328757300010,513287573,MENUISERIE COLLILIEUX,COLLILIEUX,43.32A,43.32A,11 RUE DU GENERAL BROSSET 70290 CHAMPAGNEY,70290,CHAMPAGNEY,70,http://www.menuiseriecollilieux.fr,stephane@menuiserie-collilieux.com,03 84 27 94 61,01,2009-05-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50383905200019,503839052,EURL JOEL REVERON,REVERON (REVERON),43.32A,43.32A,1 RUE DU QUART 70190 FONDREMAND,70190,FONDREMAND,70,,joel.reveron@sfr.fr,06 17 94 00 76,NN,2008-04-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53836083500010,538360835,EURL MIGNARD LEBRUN,LEBRUN (LEBRUN),43.32A,43.32A,21 RUE DU PARLEMENT 70500 JUSSEY,70500,JUSSEY,70,,menuiserie.mignard.lebrun@orange.fr,03 84 68 12 69,01,2011-12-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50144155400034,501441554,A.B.MENUISERIE,BOUCHARD (BOUCHARD),43.32A,43.32A,4 RTE DE NOIRON 70140 LIEUCOURT,70140,LIEUCOURT,70,,ab-menuiserie@orange.fr,03 84 65 48 82,01,2008-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49787162400027,497871624,SMBVP,BOUR,43.32A,43.32A,8 RUE DU HAUT DE ROUSSEY 70120 CINTREY,70120,CINTREY,70,http://www.smbvp.fr/,smbvp@smbvp.fr,06 30 48 00 90,NN,2007-05-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81532922200021,815329222,JEROME MECHET (MENUISERIE DU SALON),MECHET (MECHET),43.32A,43.32A,1 IMP DES ECOLES 70130 SEVEUX-MOTEY,70130,SEVEUX-MOTEY,70,http://www.facebook.com/menuiseriedusalon,mechetjerome@yahoo.fr,06 59 18 52 44,01,2016-01-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79925651600011,799256516,MENUISERIE FIGARD,FIGARD,43.32A,43.32A,20 RUE DE LA CHAPELLE 70230 DAMPIERRE-SUR-LINOTTE,70230,DAMPIERRE-SUR-LINOTTE,70,http://www.menuiserie-figard.fr,menuiserie.figard@laposte.net,03 84 78 33 46,01,2013-12-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80990228100025,809902281,MOHN FERMETURES,MOHN (MOHN),43.32A,43.32A,10 RUE GUSTAVE EIFFEL 70400 HERICOURT,70400,HERICOURT,70,http://www.mohn-fermetures.com,contact@mohn-fermetures.com,03 63 69 00 40,02,2015-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84033825500010,840338255,MENUISERIES 70 LURE,HARBUZARU (HARBUZARU),43.32A,43.32A,61 RUE DES VOSGES 70200 LURE,70200,LURE,70,http://www.menuiseries70.fr,menuiseries70@outlook.fr,03 84 20 27 55,01,2018-06-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89797657700014,897976577,PRO MENUISERIES,CHABOZ-CHARRASSIER,43.32A,43.32A,9 RUE DE L’AUBERPIN 70100 ARC-LES-GRAY,70100,ARC-LES-GRAY,70,,chabozteddy@gmail.com,06 01 08 23 25,NN,2021-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
