siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
91333764800012,913337648,MARTIN MENUISERIE (MARTIN MENUISERIE),MARTIN,43.32B,43.32B,29 RUE PRINCIPALE 16100 SAINT-LAURENT-DE-COGNAC,16100,SAINT-LAURENT-DE-COGNAC,16,,martinmenuiserie16100@gmail.com,06 48 47 50 21,NN,2022-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38103861100012,381038611,SOCIETE GUY MOUREAU ET FILS,MOUREAU (MOUREAU),43.32B,43.32B,RUE DE PONTREAU 16440 NERSAC,16440,NERSAC,16,,menuiserie.moureaux@gmail.com,06 33 57 74 74,NN,1991-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32516017400059,325160174,JEAN NEBOUT (MSF NEBOUT),NEBOUT (NEBOUT),43.32B,43.32B,LES FAURELLES 16250 VAL DES VIGNES,16250,VAL DES VIGNES,16,https://www.qualit-enr.org/entreprises/nebout-jean-michel,ecocontact82@gmail.com,06 31 90 33 60,NN,2003-05-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38399428200028,383994282,UPSILON,,43.32B,43.32B,133 RUE DU GENERAL LECLERC 16160 GOND-PONTOUVRE,16160,GOND-PONTOUVRE,16,http://www.upsilon-archi.com,cy@upsilon-archi.com,06 78 89 16 12,NN,1992-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38464697200016,384646972,SOC HERAUD ALUMINIUM MAINTENANCE SERRURE,,43.32B,43.32B,LD PUYGIBAUD 16260 CHASSENEUIL-SUR-BONNIEURE,16260,CHASSENEUIL-SUR-BONNIEURE,16,https://www.architectedecampagne.com/,heraud.archi@gmail.com,06 03 40 80 83,NN,1992-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50804565500018,508045655,WELCOME HOME,[NON-DIFFUSIBLE],43.32B,70.10Z,[NON-DIFFUSIBLE],[NON-DIFFUSIBLE],SOYAUX,16,,welcome.habitat25@gmail.com,06 67 53 23 85,NN,2008-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32952021700012,329520217,LAURETTE LACOURARIE (BOURBON),LACOURARIE (BOURBON),43.32B,43.32B,LES GUESDONS 16440 ROULLET-SAINT-ESTEPHE,16440,ROULLET-SAINT-ESTEPHE,16,,electricite.laurette@orange.fr,06 07 16 37 44,NN,1984-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32811518300068,328115183,JEAN-FRANCIS GUERARD,GUERARD (GUERARD),43.32B,43.32B,7 PLACE RAYMOND BUZIN 16100 CHATEAUBERNARD,16100,CHATEAUBERNARD,16,http://portailsdusud.fr,fguerard@portailsdusud.fr,06 60 67 19 25,NN,1983-10-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30458374300014,304583743,JEAN VARLET,VARLET,43.32B,43.32B,LE BOURG 16700 POURSAC,16700,POURSAC,16,,guillaume.varlet@orange.fr,06 10 90 25 48,NN,1974-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53034254200038,530342542,JEAN LUC ROLLIN,ROLLIN (ROLLIN),43.32B,43.32B,3 RUE PORT POTON 16200 JARNAC,16200,JARNAC,16,https://www.qualit-enr.org/entreprises/sarl-rollin-jean-louis-et-fils,ets.rollin@wanadoo.fr,06 72 82 17 31,NN,2011-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40133683900022,401336839,PAOLO DEL BIANCO,DEL BIANCO,43.32B,43.32B,20 RUE BALZAC 16100 COGNAC,16100,COGNAC,16,https://www.qualit-enr.org/entreprises/patrice-bianco,bianco.patrice@orange.fr,06 81 79 67 35,NN,1995-07-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42168042200019,421680422,A.METAL,GOHARD (GOHARD),43.32B,43.32B,28 RUE RAVAZ 16130 SEGONZAC,16130,SEGONZAC,16,https://constructionmetal.groupebriand.fr/alphamet,c.gallo@alphametal.fr,01 64 86 56 92,NN,1998-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79414630800018,794146308,ERIC THOUARD (E.T.S.C.  SERRURERIE CHAUDRONNERIE SOUDURE),THOUARD (THOUARD),43.32B,43.32B,PUYBON 16220 MONTBRON,16220,MONTBRON,16,,thouardservices@gmail.com,03 86 32 31 13,NN,2013-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32964608700026,329646087,JEAN FAURY,FAURY,43.33Z,43.33Z,LE MESNIEUX 16270 TERRES-DE-HAUTE-CHARENTE,16270,TERRES-DE-HAUTE-CHARENTE,16,http://www.lafaury-energies.fr,beaurepaire@lafauryweb.fr,04 74 79 02 56,NN,1984-04-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44496670900032,444966709,NICKEL CHROME,ALLARD,43.33Z,43.33Z,916 RUE DE L'ARETIER 16430 CHAMPNIERS,16430,CHAMPNIERS,16,,nickeltravaux@gmail.com,03 88 53 91 15,01,2003-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84787615800027,847876158,ENTREPRISE PJC,TRABELSI,43.33Z,43.33Z,39 RUE GUY PASCAUD 16260 CHASSENEUIL-SUR-BONNIEURE,16260,CHASSENEUIL-SUR-BONNIEURE,16,,eurl.entreprisepjc@gmail.com,05 45 95 66 74,03,2019-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82233934700012,822339347,INGRID ERLACHER,ERLACHER,43.33Z,43.33Z,CHEZ BOISNARD 16480 CHATIGNAC,16480,CHATIGNAC,16,http://www.coutrel-architecture.com,contact@coutrel-architecture.com,03 44 59 16 98,NN,2016-09-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52962344900012,529623449,SURFACE CREATION,THIEBAUD (THIEBAUD),43.33Z,43.33Z,LE PETIT MAINE 16380 FEUILLADE,16380,FEUILLADE,16,https://surface-architecture.com/,architecture.surface@gmail.com,06 18 18 26 73,01,2011-01-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44530621000011,445306210,ENTREPRISE MALHOUROUX,MALHOUROUX,43.33Z,43.33Z,LD BOIS CHARENTE 16720 SAINT-MEME-LES-CARRIERES,16720,SAINT-MEME-LES-CARRIERES,16,https://www.ent-malhouroux.fr/,ent.malhouroux@wanadoo.fr,09 79 03 40 12,03,2003-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45144120800043,451441208,JEANNEAU CARRELAGE,JEANNEAU (JEANNEAU),43.33Z,43.33Z,LA COUCHADIE 16500 MANOT,16500,MANOT,16,,vjeanneau@free.fr,06 33 59 17 26,NN,2004-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98171336500014,981713365,FRESH PAINT,JOUBERT,43.33Z,43.33Z,48 RUE DES HIRONDELLES 16130 JUILLAC-LE-COQ,16130,JUILLAC-LE-COQ,16,https://www.qualit-enr.org/entreprises/refresh-services,claire@refresh-services.fr,06 75 05 43 84,NN,2023-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43205483100032,432054831,MARC COUSSEAU,COUSSEAU,43.33Z,43.33Z,LA VOUTE LE MAINE DE LA PIERRIERE 16120 MOSNAC-SAINT-SIMEUX,16120,MOSNAC-SAINT-SIMEUX,16,http://cousseau-david.business.site,cousseaucalix@orange.fr,06 62 91 64 18,NN,2000-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52751200800022,527512008,RAFAEL SANDOVAL ABREU,SANDOVAL ABREU (SANDOVAL ABREU),43.33Z,43.33Z,AGNAS 16150 EXIDEUIL-SUR-VIENNE,16150,EXIDEUIL-SUR-VIENNE,16,,societesandoval@gmail.com,06 99 76 56 70,NN,2010-09-28,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79994619900012,799946199,PASCALINE TARDIEU (GATISSOU),TARDIEU (GATISSOU),43.33Z,43.33Z,2 IMPASSE DU BOIS 16110 TAPONNAT-FLEURIGNAC,16110,TAPONNAT-FLEURIGNAC,16,https://www.facebook.com/pascalinejustearchitecte/,juste.pascaline@hotmail.com,06 62 07 39 45,NN,2014-01-21,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88014268200017,880142682,AS D&CO,CHAMBAUDRY,43.39Z,43.39Z,46 RUE NATIONALE ROUMAZIERES-LOUBERT 16270 TERRES-DE-HAUTE-CHARENTE,16270,TERRES-DE-HAUTE-CHARENTE,16,http://as-deco-charente.fr/,sarl.as.deco@gmail.com,09 54 82 69 52,11,2019-12-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53904305900010,539043059,NOTRE FACADE,BOUAJILA (BOUAJILA),43.39Z,43.39Z,178 RUE DE BASSEAU 16000 ANGOULEME,16000,ANGOULEME,16,http://www.ecorceaudit.fr,p.notreami@ecorceaudit.fr,06 09 25 17 44,NN,2011-11-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53035989200029,530359892,STEPHANE RAYNAUD,RAYNAUD (RAYNAUD),43.39Z,43.39Z,ROCHE 16410 SERS,16410,SERS,16,http://www.monplombier31.fr,raynaud.stephane@monplombier31.fr,05 34 27 57 66,NN,2011-02-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39063320400024,390633204,SNEE,RENAUDEAU-RENOU ET ASSOCIES,43.21A,43.21A,ZI N 3 ROUTE DE L'ISLE-D'ESPAGNAC 16160 GOND-PONTOUVRE,16160,GOND-PONTOUVRE,16,http://www.snee.soflux.fr,qse@soflux.fr,05 45 68 95 68,32,1993-03-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41478049400012,414780494,CHARANTELEC (DELAGE ENERGIES),RAUCH,43.21A,43.21A,25 RUE DE L'EUROPE 16730 FLEAC,16730,FLEAC,16,https://www.qualit-enr.org/entreprises/charantelec-cegelec-limousin,arnaud.vigeolas@cegelec.com,05 55 20 36 00,22,1997-12-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49990809300028,499908093,SARL MAPPA ENERGIES,GROUPE BOYER INVESTISSEMENT,43.21A,43.21A,ZI N 3 75 AVENUE MARYSE BASTIE 16340 L'ISLE-D'ESPAGNAC,16340,L'ISLE-D'ESPAGNAC,16,https://www.qualit-enr.org/entreprises/mappa-energies,secretariat@mappa-energies.com,05 45 95 42 86,11,2007-09-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79284989500026,792849895,CB ENERGIE (CB ENERGIE),BEAULANDE (BEAULANDE),43.21A,43.21A,LES AVENAUDS 16160 GOND PONTOUVRE,16160,GOND PONTOUVRE,16,,cb_energie@yahoo.com,06 80 31 86 78,11,2013-04-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97928775200013,979287752,LM SOLEIL CONSTRUCTION,LM SOLEIL,43.21A,43.21A,VILLERET RUE DE L ALAMBIC 16140 SAINT-FRAIGNE,16140,SAINT-FRAIGNE,16,http://www.lmsoleil.com,lmsoleil@lmsoleil.com,05 48 17 24 13,12,2023-09-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48141488600012,481414886,ETS ROY,ROY,43.21A,43.21A,ROUTE DE LESTERPS 16420 BRIGUEUIL,16420,BRIGUEUIL,16,https://www.qualit-enr.org/entreprises/ets-roy,etsroy2@wanadoo.fr,05 45 71 02 83,03,2005-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88353802700011,883538027,AVENIR CONFORT,FAUGEROUX (FAUGEROUX),43.21A,43.21A,2 RUE DES TEMPLIERS - LE BOURG 16220 VOUTHON,16220,VOUTHON,16,https://www.qualit-enr.org/entreprises/avenir-confort,gwendoline.avenir.confort16@gmail.com,05 45 67 01 62,03,2020-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40818157600039,408181576,PHILIPPE LAURENT,LAURENT (LAURENT),43.21A,43.21A,7 T AVENUE DU GENERAL LECLERC 16200 JARNAC,16200,JARNAC,16,http://www.menuiserie-philippelaurent-lesap.com,menuiseriephilippelaurent@orange.fr,06 31 28 95 38,01,1996-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52346248900015,523462489,UN DEUX TROIS SOLEIL (UN DEUX TROIS SOLEIL),BELKACI (BELKACI),43.21A,43.21A,2 ROUTE DES MAINGUENAUDS 16440 SIREUIL,16440,SIREUIL,16,https://www.qualit-enr.org/entreprises/123-soleil,contact@123soleil-pv.fr,05 45 38 11 88,NN,2010-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51072430500014,510724305,ELEC'16 EURL,,43.21A,43.21A,ZA DES COTEAUX 16330 VARS,16330,VARS,16,https://www.qualit-enr.org/entreprises/aelec16,a.elec16250@gmail.com,06 41 35 44 09,NN,2009-02-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51509374800017,515093748,S.B CLIM,BOURREAU (BOURREAU),43.21A,43.21A,SAINT LAURENT DE BELZAGOT 3 ROUTE DES MARCHAIS 16190 MONTMOREAU,16190,MONTMOREAU,16,,mpbs16@orange.fr,06 20 37 26 13,NN,2009-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53810219500020,538102195,AVEONE,BLANLOEUIL (BLANLOEUIL),43.21A,43.21A,23 AVENUE VERGNE 16300 BARBEZIEUX-SAINT-HILAIRE,16300,BARBEZIEUX-SAINT-HILAIRE,16,http://www.aveone.fr,aveone@live.fr,05 45 78 31 31,02,2011-11-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53438116500024,534381165,SARL A C E (A C E),CHARGY (CHARGY),43.21A,43.21A,27 AV DU GENERAL DE GAULLE 16420 BRIGUEUIL,16420,BRIGUEUIL,16,https://www.qualit-enr.org/entreprises/sarl-ace,ace.electricite16@orange.fr,09 66 92 42 25,03,2011-09-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49058352300025,490583523,EURL PETIT LAURENT,PETIT (PETIT),43.21A,43.21A,342 RUE DU CHAMP DE TIR 16600 RUELLE-SUR-TOUVRE,16600,RUELLE-SUR-TOUVRE,16,https://www.qualit-enr.org/entreprises/petit-laurent,contact@eurlpetit.fr,05 45 61 48 07,01,2006-05-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33433498400021,334334984,TELEPH ELEC SERVICES,KALBFUSS,43.21A,43.21A,2 IMPASSE DU BOIS FLEURI 16440 CLAIX,16440,CLAIX,16,,secretariat@telephelec.fr,05 45 66 44 44,12,1986-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47898141800013,478981418,DAVIAS ELECTRICITE,DAVIAS (CHARRON),43.21A,43.21A,75 RUE DE LA REPUBLIQUE 16300 BARBEZIEUX-SAINT-HILAIRE,16300,BARBEZIEUX-SAINT-HILAIRE,16,,contact@davias-electricite.fr,05 45 78 35 74,03,2004-10-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47938345700021,479383457,JEAN MORISSEAU,MORISSEAU (MORISSEAU),43.21A,43.21A,LES GRANDS CHAMPS 16560 VILLEJOUBERT,16560,VILLEJOUBERT,16,,contact@sarlmorisseau.fr,03 84 67 08 20,NN,2004-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43012308300031,430123083,OUZENAUD COUREAU,COUREAU (COUREAU),43.21A,43.21A,6 RUE DE LA HAUTE SARRAZINE 16100 COGNAC,16100,COGNAC,16,http://www.maison-bois-coureau.fr,contact@maison-bois-coureau.fr,05 56 58 15 15,11,2000-04-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43040681900028,430406819,TARDIEU ELECTRICITE,GARNIER,43.21A,43.21A,8 RUE DU FIEF DE LA COUTURE 16130 GENTE,16130,GENTE,16,,tardieu2@wanadoo.fr,05 45 82 54 42,03,2000-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50216241500017,502162415,JOHN HUDSON (JOHN ELEC),HUDSON (HUDSON),43.21A,43.21A,LD LE TIOLET 16350 BENEST,16350,BENEST,16,https://www.qualit-enr.org/entreprises/hudson,hudson.antho@gmail.com,07 80 66 84 46,NN,2008-01-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49833409300016,498334093,SARL RESPEC',ROULON (ROULON),43.21A,43.21A,LD LE BOURG 16560 VILLEJOUBERT,16560,VILLEJOUBERT,16,,respec@wanadoo.fr,05 45 20 79 47,02,2007-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48967831800044,489678318,IMEX,LAVAUD (LAVAUD),43.21A,43.21A,27 RUE DE TIVOLI 16400 VŒUIL-ET-GIGET,16400,VŒUIL-ET-GIGET,16,https://www.qualit-enr.org/entreprises/imex,lpallerolaimex16@gmail.com,05 45 39 44 98,12,2006-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88086812000010,880868120,EURL JEAN-CHRISTOPHE BEAUFILS,BEAUFILS (BEAUFILS),43.21A,43.21A,14 LES CARDINAUX 16700 TAIZE-AIZIE,16700,TAIZE-AIZIE,16,https://www.qualit-enr.org/entreprises/eurl-beaufils-jean-christophe,eurl-jean-christophe-beaufils@orange.fr,06 76 78 58 15,01,2020-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83841511500016,838415115,SUSAN DEMPSEY (COPSON TAYLOR) (DEMPSEY BUILDING AND ELECTRICAL SERVICES),DEMPSEY (COPSON TAYLOR),43.21A,43.21A,MOULIN CHAUVAUD 16140 LIGNE,16140,LIGNE,16,,susanne.hagenah@gmail.com,06 85 94 00 67,NN,2018-03-26,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49499866900027,494998669,ROBERT GACON (ETABLISSEMENT GACON ROBERT),GACON (GACON),43.21A,43.21A,29 ROUTE D’ANGOULEME 16260 CHASSENEUIL-SUR-BONNIEURE,16260,CHASSENEUIL-SUR-BONNIEURE,16,,epcgacon@orange.fr,05 45 39 61 47,01,2007-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81853794600019,818537946,SOCIETE TELEPHONIE ET ALARME COGNACAISE (STAC SYSTEMES),DUBARRY (DUBARRY),43.21A,43.21A,9 LILEAU 16360 REIGNAC,16360,REIGNAC,16,https://www.qualit-enr.org/entreprises/la-telephonie-et-lelectronique,telecsa@telec-sa.fr,01 70 09 42 42,01,2016-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82508074000012,825080740,LUMENS (LUMENS),GENIN (GENIN),43.21A,43.21A,13 RUE PIERRE LOTI 16000 ANGOULEME,16000,ANGOULEME,16,http://www.lumensol.fr,support@lumensol.fr,04 76 65 12 40,01,2017-01-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83051712400012,830517124,KMJ HABITAT,JOUSSEN (GUICHARD),43.21A,43.21A,LE POIRIER CADET 16800 SOYAUX,16800,SOYAUX,16,http://www.biomotik-kmj.com,dir-biomotik@orange.fr,05 45 69 70 37,03,2017-06-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47984353400054,479843534,ATOUT ETAGE,GUEGUEN,43.21A,43.21A,157 RUE JULES BRISSON 16100 COGNAC,16100,COGNAC,16,,adena.energie@gmail.com,05 45 83 19 35,NN,2005-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82233029600010,822330296,OMELEC 16,MERLHE,43.21A,43.21A,33 B RUE JEAN JAURES 16600 MAGNAC-SUR-TOUVRE,16600,MAGNAC-SUR-TOUVRE,16,,omelec16@orange.fr,05 45 94 13 88,02,2016-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82119126900017,821191269,LAVAUD BRUNO,LAVAUD,43.21A,43.21A,LA LANDE 3 RUE DE L’AVIATEUR 16120 BONNEUIL,16120,BONNEUIL,16,http://www.couverture-lubersac.fr,jmlavaud.machado@gmail.com,05 55 73 52 28,01,2016-06-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91004399100025,910043991,B&B ELEC (B&B ELEC),BOURASSEAU,43.21A,43.21A,100 AVENUE DU GENERAL DE GAULLE 16800 SOYAUX,16800,SOYAUX,16,,theo.bourasseau@bb-elec.fr,06 70 34 12 02,02,2022-02-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93377451500011,933774515,SAS ENR16 (SAS ENR16) (ENR16),FOUILLAT,43.21A,43.21A,DOMAINE D'ECHOISY CHEMIN D'ECHOISY 16230 CELLETTES,16230,CELLETTES,16,https://www.qualit-enr.org/entreprises/sas-enr16,fouillat.maxime@gmail.com,06 67 45 59 06,NN,2024-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44107304600019,441073046,SOS GAZ,DENIS (BARDET),43.22A,43.22A,ZE LES SAVIS 1 RUE DE LA CROIX BLANCHE 16160 GOND-PONTOUVRE,16160,GOND-PONTOUVRE,16,https://www.qualit-enr.org/entreprises/sos-gaz,sosgaz@sosgaz16.fr,05 45 69 18 18,11,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48351313100019,483513131,SOC NOUV DES ETS GARRAUD (S N G),GARRAUD (GARRAUD),43.22A,43.22A,LD LA BONDE ET PUY MICHEL 16150 CHASSENON,16150,CHASSENON,16,https://www.qualit-enr.org/entreprises/societe-nouvelle-des-etablissements-garraud,sndg@orange.fr,05 45 89 15 23,11,2005-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80254343900037,802543439,CHAUFFAGE PLOMBERIE CARRARA (CHAUFFAGE PLOMBERIE CARRARA),CARRARA (CARRARA),43.22A,43.22A,ZA PLAISANCE 2 RUE DES MAINES 16300 BARBEZIEUX-SAINT-HILAIRE,16300,BARBEZIEUX-SAINT-HILAIRE,16,http://www.cpc16.fr,contact@cpc16.fr,05 45 78 41 96,11,2014-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78125485900015,781254859,BERTHIER ET MERENNE,MERENNE,43.22A,43.22A,78 AVENUE DU GENERAL DE GAULLE 16800 SOYAUX,16800,SOYAUX,16,https://www.qualit-enr.org/entreprises/berthier-merenne,sarl.berthier@orange.fr,05 45 95 45 96,03,1966-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81764890000022,817648900,DANGLADE,DANGLADE,43.22A,43.22A,2 CHEMIN DES CEPS 16500 SAINT-MAURICE-DES-LIONS,16500,SAINT-MAURICE-DES-LIONS,16,https://www.qualit-enr.org/entreprises/sas-danglade,sasdanglade@gmail.com,05 45 85 58 64,02,2016-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39010752200026,390107522,JACKY DUVAL,DUVAL (DUVAL),43.22A,43.22A,CHEZ RABANIER 16480 BROSSAC,16480,BROSSAC,16,https://www.qualit-enr.org/entreprises/duval-jacky,duval.jacky@9business.fr,05 45 98 45 70,01,1993-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40779350400017,407793504,SARL STASIAK,STASIAK (STASIAK),43.22A,43.22A,23 RUE PRINCIPALE 16330 XAMBES,16330,XAMBES,16,https://www.qualit-enr.org/entreprises/sarl-stasiak,sarl.stasiak@orange.fr,05 45 39 83 74,02,1996-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53456431500024,534564315,CLEMENT DELEFOSSE (M2O ENTREPRISES),DELEFOSSE (DELEFOSSE),43.22A,43.22A,105 LES BOIS DES FAYE 16410 DIRAC,16410,DIRAC,16,https://www.qualit-enr.org/entreprises/m2o-entreprise,contact@m2o-entreprises.fr,05 45 37 38 42,02,2011-09-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38200892800014,382008928,ETABLISSEMENTS CHRISTIAN MESLIER,MESLIER (MESLIER),43.22A,43.22A,LES TANNERIES 16440 SIREUIL,16440,SIREUIL,16,https://www.qualit-enr.org/entreprises/eurl-meslier-christian,christianmeslier@orange.fr,05 45 97 04 16,02,1991-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45291094600022,452910946,CYRIL GOUWY,GOUWY (GOUWY),43.22A,43.22A,LD LA BOISSIERE 16210 SAINT-ROMAIN,16210,SAINT-ROMAIN,16,,cyril.gouwy@orange.fr,05 45 79 01 83,02,2004-04-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49896744700018,498967447,EURL STARCEVIC,,43.22A,43.22A,LE BOURG 16700 SAINT-MARTIN-DU-CLOCHER,16700,SAINT-MARTIN-DU-CLOCHER,16,http://www.sarl-jcstarcevic.fr,contact@sarl-jcstarcevic.fr,05 45 31 11 09,NN,2007-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50028280100025,500282801,PLOMBEO ENERGY,DEKKICHE (DEKKICHE),43.22A,43.22A,COMBE DES MARTINS 16230 MAINE-DE-BOIXE,16230,MAINE-DE-BOIXE,16,http://www.plombeo.fr,contact@plombeo.fr,02 51 30 55 49,02,2007-09-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87748320600018,877483206,EURL RAFIN STEPHANE,RAFIN (MARCEAU),43.22A,43.22A,2 IMPASSE DE LA MARECHAUDE 16250 ETRIAC,16250,ETRIAC,16,https://www.qualit-enr.org/entreprises/eurl-rafin-stephane,rafin.stephane@orange.fr,06 31 83 72 22,03,2019-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84193638800013,841936388,EURL BOIZUMEAU JEREMY (BOIZUMEAU PLOMBERIE CHAUFFAGE),BOIZUMEAU (BOIZUMEAU),43.22A,43.22A,LA BASSE TORTE 232 CHEMIN DE LA GRAVE 16300 GUIMPS,16300,GUIMPS,16,https://www.qualit-enr.org/entreprises/eurl-boizumeau-jeremy,boizu@live.fr,06 31 47 20 45,01,2018-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89854113100022,898541131,ELEC EAUX,DESJARDINS,43.22A,43.22A,50 RUE ALFRED LEYSSENOT 16160 GOND-PONTOUVRE,16160,GOND-PONTOUVRE,16,http://www.eleceaux.fr,contact@eleceaux.fr,06 03 67 14 89,NN,2021-04-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79411722600025,794117226,SANI-CHAUF,MOREAU (MOREAU),43.22A,43.22A,58 RUE HENRI FICHON 16100 COGNAC,16100,COGNAC,16,http://www.sanichauf.com,contact@sanichauf.com,04 90 32 35 06,02,2013-07-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81873947600021,818739476,EURL MOUSNIER DGM,MOUSNIER (MOUSNIER),43.22A,43.22A,119 RUE D’ANGOULEME 16400 PUYMOYEN,16400,PUYMOYEN,16,https://www.qualit-enr.org/entreprises/eurl-mousnier-dgm,mousnier.dgm@gmail.com,05 45 61 60 12,02,2016-02-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81891786600019,818917866,BALUTEAU PLOMBERIE CHAUFFAGE,BALUTEAU (BALUTEAU),43.22A,43.22A,MOUTARDON 16700 NANTEUIL-EN-VALLEE,16700,NANTEUIL-EN-VALLEE,16,https://www.qualit-enr.org/entreprises/baluteau-vincent,vincent.baluteau@orange.fr,05 45 30 70 50,02,2016-02-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
