siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
93019879100012,930198791,CHEVALIER PLATRERIE (CHEVALIER PLATRERIE),CHEVALIER,43.31Z,70.10Z,302 LE LAC ROGER (LA CHAUSSAIRE) 49110 MONTREVAULT-SUR-EVRE,49110,MONTREVAULT-SUR-EVRE,49,,chevalierplatrerie@gmail.com,06 30 58 18 05,NN,2024-06-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42164838700023,421648387,ENTREPRISE BOURRIGAULT,MONTMUSSON (MONTMUSSON),43.31Z,43.31Z,ZI DU HAUT COUDRAY 4 B RUE PIERRE ET MARIE CURIE 49460 MONTREUIL-JUIGNE,49460,MONTREUIL-JUIGNE,49,http://www.bourrigault49.fr,info.bourrigault@gmail.com,02 41 45 95 65,12,1999-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42025205800029,420252058,MICKAEL HERVE,HERVE (HERVE),43.31Z,43.31Z,ZA ANJOU ACTIPARC 334 ALLEE DES GATS 49160 LONGUE-JUMELLES,49160,LONGUE-JUMELLES,49,http://www.plaquiste-isolation-49.com/mickael-herve,hervemickael9@gmail.com,02 41 52 18 75,02,1998-10-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43516239100021,435162391,LEDUC,LEDUC (LEDUC),43.31Z,43.31Z,LA GENDRONNIERE 49270 OREE-D'ANJOU,49270,OREE-D'ANJOU,49,http://www.leduc-plaquiste-isolation.fr/,nicolasleduc49@orange.fr,02 40 98 75 16,01,2001-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52090097800013,520900978,SYLVAIN LECLERC (LA PLAQUE CAROLANDAISE),LECLERC (LECLERC),43.31Z,43.31Z,13 L'AIREAU 49150 LA LANDE-CHASLES,49150,LA LANDE-CHASLES,49,,la-plaque-carolandaise@orange.fr,02 41 82 51 14,NN,2010-03-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52144612000029,521446120,SARL DISSARD (ATELIER DISSARD PLATRERIE),LEMAITRE (LEMAITRE),43.31Z,43.31Z,6 RUE BASILE GABORY 49125 TIERCE,49125,TIERCE,49,http://ww.gaudissard.fr,menuiserie.gaudissard@gmail.com,05 46 35 42 48,NN,2010-03-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51798152800030,517981528,ANTHONY ROTHUREAU,ROTHUREAU (ROTHUREAU),43.31Z,43.31Z,LE FIEF-SAUVIN 402 RUE DES TROIS PIECES 49110 MONTREVAULT-SUR-EVRE,49110,MONTREVAULT-SUR-EVRE,49,,anthonyrothureau@orange.fr,06 15 30 06 15,01,2009-11-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53444637200011,534446372,ACTF,CERQUEUX (CERQUEUX),43.31Z,43.31Z,15 RUE DU VIEUX CEP 49250 BRISSAC LOIRE AUBANCE,49250,BRISSAC LOIRE AUBANCE,49,,actf@sfr.fr,06 44 25 86 14,NN,2011-09-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47809486500019,478094865,BRUNO BARANGER,BARANGER (BARANGER),43.31Z,43.31Z,9 RUE MAURICE LAIR 49170 SAINT-GEORGES-SUR-LOIRE,49170,SAINT-GEORGES-SUR-LOIRE,49,,baranger.gwenaelle@wanadoo.fr,02 41 39 12 03,00,2004-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44989268600022,449892686,A.C.R CLOISONS SECHES,RETAILLEAU,43.31Z,43.31Z,VIHIERS 40 B RUE MABILAIS 49310 LYS-HAUT-LAYON,49310,LYS-HAUT-LAYON,49,http://www.acr-cloisons-seches.fr,contact@acrcloisons.fr,02 41 75 87 81,03,2003-09-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42897726800021,428977268,CRESPIN,GAUDIN,43.31Z,43.31Z,ZAC ST CATHERINE 49150 BAUGE-EN-ANJOU,49150,BAUGE-EN-ANJOU,49,,contact@crespin49.fr,02 41 89 17 60,02,2000-01-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45122219400016,451222194,LAURENT MALLET,MALLET (MALLET),43.31Z,43.31Z,2 RUE JOSEPH VERSILLE 49120 CHEMILLE-EN-ANJOU,49120,CHEMILLE-EN-ANJOU,49,,ent.laurentmallet@gmail.com,06 26 95 03 55,01,2004-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50127096100011,501270961,EON JEREMY,EON (EON),43.31Z,43.31Z,LA LOIRE 49140 CORZE,49140,CORZE,49,,jeremy.eon@orange.fr,02 41 60 38 98,NN,2007-11-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81402037600020,814020376,BRYAN FREMY (EIRL BAT. FREMY),FREMY,43.31Z,43.31Z,ZONE ACTIVITES DES BRUNELLERIES 1 B RUE DU CHAMP DE L'AIRE 49080 BOUCHEMAINE,49080,BOUCHEMAINE,49,http://www.batfremy.fr,contact@bat-fremy.fr,02 41 77 34 16,02,2015-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80121211900011,801212119,PILE & FACE PLATRERIE (PILE & FACE PLATRERIE),BAULAT (BAULAT),43.31Z,43.31Z,ROUTE DE BEAUPREAU ROUTE DE BEAUPREAU 49410 MAUGES-SUR-LOIRE,49410,MAUGES-SUR-LOIRE,49,,contact@sarl-pileetface.fr,06 29 34 62 81,02,2014-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79923111300017,799231113,EURL COURTOIS ROMAIN,COURTOIS (COURTOIS),43.31Z,43.31Z,LA JARDINIERE DE LA BEUVRIERE 49220 GREZ-NEUVILLE,49220,GREZ-NEUVILLE,49,,romain.courtois@orange.fr,06 21 28 00 14,02,2013-12-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79932124500026,799321245,LNSR,GILLOT (GILLOT),43.31Z,43.31Z,ZA DYNA OUEST 5 RUE PIERRE ET MARIE CURIE 49110 BEAUPREAU-EN-MAUGES,49110,BEAUPREAU-EN-MAUGES,49,,lnsr49@orange.fr,06 70 39 85 17,11,2014-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81056323900013,810563239,JONATHAN PATOY (INNOVAPLAC),PATOY (PATOY),43.31Z,43.31Z,18 ROUTE DU BAS DE JARRY 49650 BRAIN-SUR-ALLONNES,49650,BRAIN-SUR-ALLONNES,49,,innovaplac.pj@orange.fr,06 38 03 81 32,01,2015-04-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85189216600014,851892166,GAUDIN CEVRIC,GAUDIN (GAUDIN),43.31Z,43.31Z,BRIGNE SUR LAYON 4 B RUE ALPHONSE DAUDET 49700 DOUE-EN-ANJOU,49700,DOUE-EN-ANJOU,49,,cevric.gaudin@orange.fr,02 41 53 75 51,02,2019-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85223736100013,852237361,PAVION PLAQUISTE (PAVION PLAQUISTE),PAVION (PAVION),43.31Z,43.31Z,VERN D ANJOU 30 RUE RENE HODE 49220 ERDRE-EN-ANJOU,49220,ERDRE-EN-ANJOU,49,,pavion.plaquiste@outlook.fr,06 21 72 10 58,02,2019-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83798376600010,837983766,M P BATIMENT,MICHNEA (MICHNEA),43.31Z,43.31Z,119 RUE SAINT-LEONARD 49000 ANGERS,49000,ANGERS,49,http://www.mpbatiment49.fr,petrumichnea@gmail.com,07 60 45 58 04,03,2018-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88961380800019,889613808,ARTI'PLAK (ARTI'PLAK),BOUILLE,43.31Z,43.31Z,1 SQUARE DES CERISIERS 49340 TREMENTINES,49340,TREMENTINES,49,,sarlartiplak@gmail.com,06 45 56 82 05,01,2020-10-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53496083600037,534960836,SONISO,A.E.C. COMMISSARIATS,43.31Z,43.31Z,10 RUE DE LA BLANCHARDIERE 49300 CHOLET,49300,CHOLET,49,http://www.soniso.net,contact@soniso.net,02 41 55 87 06,12,2011-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93184338700016,931843387,EURL PISSARRO PLAQUISTE (EURL PISSARRO PLAQUISTE),PISSARRO,43.31Z,43.31Z,1 CHEMIN DE L'ARZILLE 49190 DENEE,49190,DENEE,49,,pissarro.miguel@outlook.fr,06 40 89 55 12,NN,2024-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83007517200015,830075172,AJ CREATION (AJ CREATION),JARRY (JARRY),43.31Z,43.31Z,LE PETIT BREIL 49170 SAINT-GERMAIN-DES-PRES,49170,SAINT-GERMAIN-DES-PRES,49,http://www.ajcreation.fr,ajcreation@orange.fr,06 29 59 69 60,NN,2017-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79159821200029,791598212,STEAVEN ROTTIER (MURMURES),ROTTIER (ROTTIER),43.31Z,43.31Z,2 RUE DU HALLAY 49170 SAVENNIERES,49170,SAVENNIERES,49,https://www.qualit-enr.org/entreprises/emts-crottier,emts.crottier@gmail.com,06 11 23 63 41,NN,2013-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81935661900018,819356619,INNOVA PLAQUISTE,BRUNEAU (BRUNEAU),43.31Z,43.31Z,36 RUE DE L’EVRE 49280 SAINT-LEGER-SOUS-CHOLET,49280,SAINT-LEGER-SOUS-CHOLET,49,http://innova-plaquiste.fr,innovaplaquiste@gmail.com,07 62 17 09 48,01,2016-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82230011700014,822300117,KEVIN PINEL,PINEL (PINEL),43.31Z,43.31Z,L OUVRARDIERE 49220 ERDRE-EN-ANJOU,49220,ERDRE-EN-ANJOU,49,,pinelkevin@sfr.fr,06 98 25 57 08,02,2016-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83877575700019,838775757,DUBOIS PLATRERIE,DUBOIS PATRIMOINE,43.31Z,43.31Z,ZA DES LANDES 1 RUE DES PEUPLIERS 49125 TIERCE,49125,TIERCE,49,,anthony.dubois49@orange.fr,06 11 09 27 09,03,2018-04-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94477271400019,944772714,TVH TRAVAUX DE VOTRE HABITAT,JOUSSE,43.31Z,43.31Z,LE PETIT PLASSARD 547 CHEMIN DE PLASSARD 49340 TREMENTINES,49340,TREMENTINES,49,,tvh49@orange.fr,06 88 46 95 97,NN,2025-05-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93999136000016,939991360,ANJOU LOIRE PLATRERIE,FERREIRA,43.31Z,43.31Z,155 BOULEVARD JEAN MOULIN 49400 SAUMUR,49400,SAUMUR,49,,contact@alplatrerie.fr,02 41 03 20 74,NN,2025-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92295172800018,922951728,AH RENOV (AH RENOV),HOUDAYER,43.31Z,43.31Z,744 LE PETIT BORDAGE BOUZILLE 49270 OREE-D'ANJOU,49270,OREE-D'ANJOU,49,,antoinehoudayer49@gmail.com,06 25 69 75 29,NN,2023-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92104187700033,921041877,LES COMPAGNONS TRAVAUX (LCT),CLOUET,43.31Z,43.31Z,SAINT SYLVAIN D'ANJOU 23 BON PUITS 49480 VERRIERES-EN-ANJOU,49480,VERRIERES-EN-ANJOU,49,,contacts@lescompagnonstravaux.fr,02 59 18 80 21,02,2022-10-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97874039700010,978740397,ANJOU BRICO SERVICES (ANJOU BRICO SERVICES) (ABS),PAULY,43.31Z,43.31Z,LEVEE DE LA GRELERIE 1347 LEVEE DE LA GRELERIE 49290 CHALONNES-SUR-LOIRE,49290,CHALONNES-SUR-LOIRE,49,,anjoubricoservices@gmail.com,06 25 33 07 51,NN,2023-08-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
06120108300013,061201083,ATELIERS PERRAULT FRERES,BONHOURE,43.32A,43.32A,30 RUE SEBASTIEN CADY 49290 MAUGES-SUR-LOIRE,49290,MAUGES-SUR-LOIRE,49,http://www.ateliersperrault.com,contact@ateliersperrault.com,02 41 22 37 22,22,1961-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43527988000015,435279880,MENUISERIE GROLLEAU CHRISTOPHE (MENUISERIE GROLLEAU CHRISTOPHE),GROLLEAU (GROLLEAU),43.32A,70.10Z,7 RTE DE ST GEORGES 49310 LYS-HAUT-LAYON,49310,LYS-HAUT-LAYON,49,,cuisine.grolleau@gmail.com,02 41 38 68 34,01,2001-04-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75093485300011,750934853,FERMETURES CONFORT (MENUISERIES GABARD),DAVID,43.32A,43.32A,ZONE ARTISANALE RUE DE SEVRET 49120 CHEMILLE-EN-ANJOU,49120,CHEMILLE-EN-ANJOU,49,,ent.gabard@orange.fr,02 41 62 90 34,03,2012-04-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35005897000038,350058970,ATHEX,ALTONEO AUDIT SAS,43.32A,43.32A,ZONE D'ACTIVITES DU BOCAGE 49610 MOZE-SUR-LOUET,49610,MOZE-SUR-LOUET,49,,vincent.chiera@bathex-elec.fr,06 82 23 57 19,21,1989-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41013379700036,410133797,LES ATELIERS MICHEL,KEEP INVEST,43.32A,43.32A,ZI DE LA SABLONNIERE 49220 LE LION D'ANGERS,49220,LE LION D'ANGERS,49,http://www.ateliermichel.fr,contact@lesateliersmichel.fr,02 41 18 08 63,11,1996-12-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84254588100018,842545881,RENARD POSE (RENARD POSE),RENARD (RENARD),43.32A,43.32A,8 RUE DE LA FONTAINE 49260 SAINT-JUST-SUR-DIVE,49260,SAINT-JUST-SUR-DIVE,49,,renard.denis49@orange.fr,06 71 63 70 87,03,2018-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44389751700043,443897517,M'CEHES,POIRIER (POIRIER),43.32A,43.32A,ZA LA PETITE BOITIERE 1 SQUARE LOUIS BLERIOT 49124 LE PLESSIS-GRAMMOIRE,49124,LE PLESSIS-GRAMMOIRE,49,,contact@mcehes.fr,02 41 95 53 01,02,2002-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42492370400011,424923704,CLAUDE PAGIS,PAGIS (PAGIS),43.32A,43.32A,LA BOISAUDIERE 49420 OMBREE D'ANJOU,49420,OMBREE D'ANJOU,49,,anne.claude.pagis@wanadoo.fr,02 41 94 15 41,01,1999-12-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81938129400019,819381294,AGENCEMENT RENOVATION IMMOBILIERE (A.R.I.),GIROUDOUX (GIROUDOUX),43.32A,70.10Z,VALANJOU 5 RUE DE L'ABBE COISCAULT 49120 CHEMILLE-EN-ANJOU,49120,CHEMILLE-EN-ANJOU,49,,contact@ari-renovation.com,,02,2016-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79009193800023,790091938,ANGERS DESIGN FENETRES (ART ET FENETRES ANGERS),BESSON (BESSON),43.32A,43.32A,3 RUE DE L'ARDELIERE 49070 BEAUCOUZE,49070,BEAUCOUZE,49,http://angers.artetfenetres.com/,pbesson@ad-fenetres.fr,02 41 20 20 20,02,2013-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39526953300026,395269533,PELLETIER MENUISERIES,BERTRAND (BERTRAND),43.32A,43.32A,31 RUE DE BELLEVUE 49140 LOIRE-AUTHION,49140,LOIRE-AUTHION,49,http://www.menuiserie-pelletier.fr,contact@menuiserie-pelletier.fr,02 41 45 03 08,11,1994-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81054461900051,810544619,SARL OCTOPUS (OCTOPUS HABITAT),MAZO (MAZO),43.32A,70.10Z,BAGNEUX 4 RUE DES COTEAUX 49400 SAUMUR,49400,SAUMUR,49,http://www.octopushabitat.com,admin@octopushabitat.com,02 41 50 92 95,03,2015-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39335498000012,393354980,SARL PLOQUIN,,43.32A,43.32A,ST QUENTIN EN MAUGES L'AULNAY GOBAIN 49110 MONTREVAULT-SUR-EVRE,49110,MONTREVAULT-SUR-EVRE,49,,accueil@ploquin-construction.fr,02 41 77 74 82,NN,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34461232000038,344612320,HABITAT DECOR SUD OUEST,WARIN (WARIN),43.32A,43.32A,19 RTE D'ANGERS 49250 BEAUFORT-EN-ANJOU,49250,BEAUFORT-EN-ANJOU,49,,habitat.decor49@orange.fr,02 41 57 24 76,NN,1988-04-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35181437100032,351814371,AMTD AGENCEURS MENUISIERS,CHOVEAU,43.32A,43.32A,ZI DE SABLONIERE 9 RUE PAUL LANGEVIN 49220 MONTREUIL-SUR-MAINE,49220,MONTREUIL-SUR-MAINE,49,http://www.amtd-agencement.fr,contact@amtd-agencement.fr,02 41 95 63 36,11,1989-05-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41078855800014,410788558,SARL TRICOIRE GUY,HOLDING TRICOIRE FINANCES,43.32A,43.32A,ZONE INDUSTRIELLE 49740 LA ROMAGNE,49740,LA ROMAGNE,49,,tricoire.guy@wanadoo.fr,02 41 56 93 61,02,1997-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39905604300017,399056043,SAMUEL BROUARD,ILANORA,43.32A,43.32A,LA CHAPELLE ROUSSELIN 43 RUE D'ANJOU 49120 CHEMILLE-EN-ANJOU,49120,CHEMILLE-EN-ANJOU,49,http://www.cuisines-brouard.fr,contact@cuisines-brouard.fr,02 41 46 36 46,02,1994-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39966412700046,399664127,SARL LE FENETRIER DE L ANJOU,PICARD (PICARD),43.32A,43.32A,3 B RUE DU PAON 49124 SAINT-BARTHELEMY-D ANJOU,49124,SAINT-BARTHELEMY-D ANJOU,49,,fenetrier.angers@orange.fr,02 41 25 15 34,03,1995-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41433678400023,414336784,GAY MENUISERIE (GAY MENUISERIE),GAY (GAY),43.32A,43.32A,ANDARD 223 ALL HERVE BAZIN 49140 LOIRE-AUTHION,49140,LOIRE-AUTHION,49,http://gaymenuiserie.fr,adm@gaymenuiserie.fr,02 41 80 45 46,02,1997-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41291479800019,412914798,SARL LA MENUISERIE LES SAULES,REVEILLON (REVEILLON),43.32A,43.32A,LES PETITES MARES 49250 BEAUFORT-EN-ANJOU,49250,BEAUFORT-EN-ANJOU,49,http://www.menuisier-beaufort-en-vallee.fr,menuiserielessaules@wanadoo.fr,02 41 80 35 36,NN,1997-07-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
07020094400034,070200944,ETABLISSEMENTS BRISSET,NEAUTTIBO,43.32A,43.32A,ZA LES COURONNIERES 340 RUE PIERRE ET MARIE CURIE 49530 OREE-D'ANJOU,49530,OREE-D'ANJOU,49,http://www.menuiserie-charpente-brisset.fr,brisset.sarl@wanadoo.fr,02 40 98 26 80,12,1970-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
07220168400023,072201684,ATELIER RICHET,BANTON (BANTON),43.32A,43.32A,82 RUE DE LA CROIX BLANCHE 49100 ANGERS,49100,ANGERS,49,http://www.atelier-richet.com,commercial@atelier-richet.com,02 41 43 85 84,11,1964-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42385004900028,423850049,BATIBOIS,CHENAY,43.32A,43.32A,ZONE ARTISANALE DE LA BECQUETTERIE 2 RUE DU PATIS 49360 MAULEVRIER,49360,MAULEVRIER,49,http://www.sarl-batibois.fr,sarlbatibois@orange.fr,02 41 46 03 66,12,1999-08-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43433916400015,434339164,GUESDON,GUESDON (GUESDON),43.32A,43.32A,RUE DU BOCAGE 49122 BEGROLLES-EN-MAUGES,49122,BEGROLLES-EN-MAUGES,49,http://www.menuiserie-guesdon.com,sarl.guesdon@wanadoo.fr,02 41 63 84 01,01,2001-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43455353300028,434553533,OUVRARD MENUISERIE FERMETURE (OUVRARD MENUISERIE FERMETURE),OUVRARD (OUVRARD),43.32A,43.32A,6 RUE MICHEL GALABRU 49220 LONGUENEE-EN-ANJOU,49220,LONGUENEE-EN-ANJOU,49,http://www.menuiserie-ouvrard.com,contact@menuiserie-ouvrard.com,02 41 42 05 97,11,2001-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43206450900024,432064509,BRUNO RICHOU,RICHOU (RICHOU),43.32A,43.32A,LE PUY-SAINT-BONNET 43 ALLEE DE LA CROIX PLATE 49300 CHOLET,49300,CHOLET,49,http://www.menuisier-cholet.com,bruno.richou.ms49@orange.fr,06 84 19 07 53,NN,2000-07-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37787248600016,377872486,SARL SIGMA,PRODHOMME,43.32A,43.32A,SEGRE 2 RUE JEAN MONNET 49500 SEGRE-EN-ANJOU BLEU,49500,SEGRE-EN-ANJOU BLEU,49,http://www.sigma-segre.fr,infos@sigma-segre.fr,02 41 94 74 20,12,1990-04-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50894074900023,508940749,DAUCALIS (ATELIERS QUERCUS),GABORIAU,43.32A,43.32A,55 RUE GUSTAVE EIFFEL 49110 BEAUPREAU-EN-MAUGES,49110,BEAUPREAU-EN-MAUGES,49,http://www.daucalis.com,egaboriau@daucalis.com,02 41 71 40 45,12,2008-11-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51062804300026,510628043,JULIEN DAVY (MENUISERIE DAVY JULIEN),DAVY (DAVY),43.32A,43.32A,23 RUE DE LA CROIX DE MISSION 49700 DOUE-EN-ANJOU,49700,DOUE-EN-ANJOU,49,,davymenuiserie@yahoo.fr,02 41 40 35 58,02,2009-03-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50753309900010,507533099,AMDB CHIRON POHARDY MENUISERIES,CHIRON (CHIRON),43.32A,43.32A,ZA DU PARC 49280 SAINT-CHRISTOPHE-DU-BOIS,49280,SAINT-CHRISTOPHE-DU-BOIS,49,http://www.amdb-menuiserie.fr,contact@amdb-menuiserie.fr,02 41 56 93 98,11,2008-07-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50317876600013,503178766,L'ARTISAN MENUISIER,BOUVET (BOUVET),43.32A,43.32A,71 IMP DE GROLLAY 49140 MAZE-MILON,49140,MAZE-MILON,49,http://www.lartisan-menuisier.com,lartisanmenuisier65460@gmail.com,05 62 91 14 72,NN,2008-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50372920400043,503729204,MENUISERIE CADEAU,CADEAU (CADEAU),43.32A,43.32A,ZI D'ETRICHE 3 RUE JEAN MONNET 49500 SEGRE-EN-ANJOU BLEU,49500,SEGRE-EN-ANJOU BLEU,49,,menuiseriecadeau@gmail.com,02 41 26 75 07,02,2008-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51443098200025,514430982,EMMANUEL BRICARD (BE MENUISERIE),BRICARD,43.32A,43.32A,3 ZA LA PROMENADE 49750 BEAULIEU-SUR-LAYON,49750,BEAULIEU-SUR-LAYON,49,http://www.bemenuiserie.fr/,contact@bemenuiserie.fr,02 41 74 63 60,02,2009-08-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51463923600033,514639236,MODERN ECO,LEMAITRE,43.32A,43.32A,5 ALLEE DES CAPUCINS 49400 DISTRE,49400,DISTRE,49,http://www.modern-eco.fr,contact@modern-eco.fr,02 41 67 73 15,11,2009-09-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51467762400025,514677624,A.C.R. MENUISERIE,RETAILLEAU (RETAILLEAU),43.32A,43.32A,SAINT HILAIRE DU BOIS 40 B RUE MABILAIS 49310 LYS-HAUT-LAYON,49310,LYS-HAUT-LAYON,49,http://www.acrmenuiserie-80.fr,mghier.acr@orange.fr,03 22 52 79 36,NN,2009-09-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53180421900016,531804219,OUEST OUVRAGE (OUEST OUVRAGE),CHAILLOU (CHAILLOU),43.32A,43.32A,11 RTE DE MAZE 49140 LOIRE-AUTHION,49140,LOIRE-AUTHION,49,http://www.ouest-ouvrage.com,contact@ouest-ouvrage.com,02 41 57 09 64,03,2011-04-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53293938600019,532939386,EURL HAUDEBAULT ERIC,HAUDEBAULT,43.32A,43.32A,LA CUVERDERIE 49160 GENNES-VAL-DE-LOIRE,49160,GENNES-VAL-DE-LOIRE,49,http://www.menuiserie-haudebault.com,menuiserie.haudebault@orange.fr,02 41 52 08 98,01,2011-06-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53917296500011,539172965,SIGFRID GOURDON,GOURDON (GOURDON),43.32A,43.32A,MOULIN DES QUATRE CROIX 49250 BRISSAC LOIRE AUBANCE,49250,BRISSAC LOIRE AUBANCE,49,,menuiseriegourdon@orange.fr,06 10 36 66 61,NN,2012-01-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53927549500015,539275495,SARL COURTIN (SARL COURTIN MENUISERIE AGENCEMENT),COURTIN (COURTIN),43.32A,43.32A,75 RUE D'ANJOU - BEAUPREAU 49110 BEAUPREAU-EN-MAUGES,49110,BEAUPREAU-EN-MAUGES,49,http://www.courtin-menuiserie.com,courtin.menuiserie@gmail.com,09 66 80 68 32,02,2012-01-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48358836400016,483588364,ERIC BLANCHET,BLANCHET (BLANCHET),43.32A,43.32A,1 IMP DES FRENES 49160 GENNES-VAL-DE-LOIRE,49160,GENNES-VAL-DE-LOIRE,49,,e.blanchet18@free.fr,02 41 38 05 88,01,2005-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48393378400017,483933784,CLOISILOIR,ROULLEAU,43.32A,43.32A,58 CHEMIN DE LA GUICHARDIERE 49125 BRIOLLAY,49125,BRIOLLAY,49,http://www.cloisiloir.com,cloisiloir@orange.fr,06 80 57 96 17,NN,2005-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48001711000028,480017110,ANTHONY DESVALLON,DESVALLON (DESVALLON),43.32A,43.32A,7 RUE DE LA MAIRIE 49260 SAINT-MACAIRE-DU-BOIS,49260,SAINT-MACAIRE-DU-BOIS,49,,menuiseriedesvallon@orange.fr,02 41 52 20 26,NN,2005-01-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
