siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
42392783900039,423927839,ENT ALAIN SIMON,SIMON (SIMON),43.22B,43.22B,ZAC LES GRAVIERS 7 RUE DE LA CROIX POCHE 63119 CHATEAUGAY,63119,CHATEAUGAY,63,http://www.plomberie-simon.fr,contact@plomberie-simon.fr,04 73 60 00 00,11,1999-07-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52222441900021,522224419,MICKAEL ARCOUTEL,ARCOUTEL (ARCOUTEL),43.22B,43.22B,FOSSE 63440 MARCILLAT,63440,MARCILLAT,63,,arcoutelmickael@gmail.com,06 61 89 05 03,NN,2010-04-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52346041800024,523460418,MAGMA CONCEPT,PELLETIER (PELLETIER),43.22B,43.22B,7 RUE MARYSE BASTIE 63800 COURNON-D'AUVERGNE,63800,COURNON-D'AUVERGNE,63,http://www.hase.fr,magma-orleans@orange.fr,02 38 56 60 32,03,2010-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53536314700021,535363147,SARL PICOUT,PICOUT (PICOUT),43.22B,43.22B,7 CHEMIN DE MALMORT 63260 BUSSIERES-ET-PRUNS,63260,BUSSIERES-ET-PRUNS,63,http://www.plombier-picout.com,sarl.picout@hotmail.fr,06 16 28 19 13,01,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53919355700029,539193557,SARL JAUBERT,JAUBERT (JAUBERT),43.22B,43.22B,MEZEL 77 CHE DU GRELLET 63111 MUR-SUR-ALLIER,63111,MUR-SUR-ALLIER,63,https://www.qualit-enr.org/entreprises/sarl-jaubert,jaubert.michelpro@orange.fr,06 58 23 26 64,01,2011-12-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48311477300029,483114773,ENERGIE CONFORT,VBCG DEVELOPPEMENT,43.22B,43.22B,27 RUE DE MILAN 63370 LEMPDES,63370,LEMPDES,63,http://www.axenergie.eu/agence/75-energie-confort,energieconfort@keyyomail.com,04 73 92 81 95,02,2005-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49116035400024,491160354,SARL DU SARRAN (SARL DU SARRAN),DUMERGUE (DUMERGUE),43.22B,43.22B,33 RUE DE LA RECLUSE 63420 ARDES,63420,ARDES,63,https://www.qualit-enr.org/entreprises/sarran-et-fils,sarranetfils@hotmail.com,06 33 66 19 15,NN,2006-07-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30805585400027,308055854,ENTREPRISE BOUSSET,BOUSSET,43.22B,43.22B,RTE DE NOHANENT 63830 DURTOL,63830,DURTOL,63,,entreprise@bousset.com,04 73 37 03 05,03,1976-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34380830900037,343808309,THIERS CHAUFFAGE SARL GALLET,GALLET (LEFAURE),43.22B,43.22B,90 RUE DE LYON 63300 THIERS,63300,THIERS,63,http://www.thiers-chauffage.com,thierschauffage@orange.fr,04 73 80 17 13,03,1988-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44791124900020,447911249,CHRISTOPHE CHALEIL,CHALEIL (CHALEIL),43.22B,43.22B,19 ROUTE DE CHARBONNIER 63340 MORIAT,63340,MORIAT,63,https://www.qualit-enr.org/entreprises/chaleil-entreprise,cchaleil@orange.fr,04 73 96 58 49,01,2003-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45187136200021,451871362,ENTRETIEN CHAUFFAGE DU CENTRE (ECC),FORREST EVANS (FORREST EVANS),43.22B,43.22B,30 RUE DES PETITES VARENNES 63460 COMBRONDE,63460,COMBRONDE,63,http://www.entretien-chauffage-centre.fr,eccsav@gmail.com,04 73 33 06 00,02,2004-01-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39375037700011,393750377,SARL VIGIER FILS,VIGIER (VIGIER),43.22B,43.22B,LES BATHIERS 63290 CHARNAT,63290,CHARNAT,63,http://www.vigieretfils.fr,sarl.vigier@orange.fr,06 83 58 58 58,02,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49918604700019,499186047,THIERRY VIAL,VIAL (VIAL),43.22B,43.22B,1 DESCENTE DES BRUGNEAUX 63550 SAINT-REMY-SUR-DUROLLE,63550,SAINT-REMY-SUR-DUROLLE,63,https://www.qualit-enr.org/entreprises/vial-thierry,thierry.vial63@orange.fr,04 73 94 38 48,NN,2007-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49973150300011,499731503,OLIVIER MOREL,MOREL (MOREL),43.22B,43.22B,4 RUE COTE DU PIED 63570 BRASSAC-LES-MINES,63570,BRASSAC-LES-MINES,63,https://www.qualit-enr.org/entreprises/morel-olivier,olivier.morel63@orange.fr,04 73 54 41 38,02,2007-09-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49175719100029,491757191,AIR SYSTEME,LOPES (LOPES),43.22B,43.22B,35 RUE DU PRE LA REINE 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,http://www.airsysteme.fr,airsysteme@free.fr,04 73 25 20 00,01,2006-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80383450600013,803834506,A2P ENERGIES,PINHEIRO (PINHEIRO),43.22B,43.22B,2 RUE DU GRAND VERGER 63670 ORCET,63670,ORCET,63,https://www.qualit-enr.org/entreprises/sas-a2p-energies,a2p.energies@gmail.com,04 73 84 06 39,03,2014-07-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88091670500028,880916705,LAU BEN (LAU BEN PLOMBERIE),BARTHES (BARTHES),43.22B,43.22B,7 RUE DU TORPILLEUR SIROCCO 63510 AULNAT,63510,AULNAT,63,https://www.qualit-enr.org/entreprises/lau-ben-plomberie,laubenplomberie@yahoo.com,06 82 24 62 52,NN,2020-01-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85325816800014,853258168,GERMAIN CHAUFFAGE,GERMAIN (GERMAIN),43.22B,43.22B,BOGROS 63410 CHARBONNIERES-LES-VIEILLES,63410,CHARBONNIERES-LES-VIEILLES,63,https://www.qualit-enr.org/entreprises/germain-chauffage,sarlgermainchauffage@gmail.com,04 73 33 69 69,02,2019-08-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85375456200017,853754562,AS ENERGIE,SALGUEIRO (SALGUEIRO),43.22B,43.22B,50 PLACE SAINT PIERRE 63270 VIC-LE-COMTE,63270,VIC-LE-COMTE,63,https://www.qualit-enr.org/entreprises/as-energie,asenergie@yahoo.com,06 18 63 64 65,01,2019-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87918241800027,879182418,AC FROID SERVICES,JANUSZ (JANUSZ),43.22B,43.22B,LIEU-DIT OLHAT 220 GRANDE RUE 63260 AIGUEPERSE,63260,AIGUEPERSE,63,https://www.qualit-enr.org/entreprises/sasu-ac-froid-services,christophe.janusz@acfroidservices.fr,06 98 00 88 79,01,2019-11-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83829467600013,838294676,MAZET SOLUTIONS,BOUCHET (BOUCHET),43.22B,43.22B,RUE DE LA CLINIQUE 63620 GIAT,63620,GIAT,63,http://www.mazetsolutions.fr,contact@mazet-solutions.fr,04 73 21 71 21,11,2018-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89883238100021,898832381,BNC SOLUTIONS,BNC HOLDING,43.22B,43.22B,46 RUE PIERRE ET MARIE CURIE 63118 CEBAZAT,63118,CEBAZAT,63,https://www.qualit-enr.org/entreprises/bnc-solutions,bncsolutions@icloud.com,06 71 20 51 99,02,2021-04-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79250297300011,792502973,AC D FROID,FONTAINE (FONTAINE),43.22B,43.22B,125 RUE DU VAR 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,https://www.qualit-enr.org/entreprises/eurl-acdfroid,acdfroid@free.fr,06 76 92 41 49,01,2013-04-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79464692700010,794646927,CHAUFFAGE CHEMINEES POELES (CCP),BONNAUD (BONNAUD),43.22B,43.22B,1 RUE DES MANZATS 63800 COURNON-D'AUVERGNE,63800,COURNON-D'AUVERGNE,63,http://www.azcheminees.com,az.chemineespoeles@gmail.com,04 73 77 08 41,01,2013-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51907753100019,519077531,LC CHAUFFAGE,CARRE (CARRE),43.22B,43.22B,34 RUE DES VIGNES 63650 LA MONNERIE-LE-MONTEL,63650,LA MONNERIE-LE-MONTEL,63,https://www.qualit-enr.org/entreprises/lc-chauffage,sarl.lcchauffage@orange.fr,04 73 94 39 11,02,2009-12-24,5410,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83039149600023,830391496,THERMI SERVICES,DERFOUF (DERFOUF),43.22B,43.22B,146 AVENUE DU BREZET 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,http://www.thermiservices63.fr,thermiservices63@gmail.com,06 68 47 07 10,01,2017-06-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98143579500019,981435795,FAYE,FAYE,43.22B,43.22B,FONTBONNE 63250 VISCOMTAT,63250,VISCOMTAT,63,https://www.qualit-enr.org/entreprises/jb-faye-plomberie-chauffage,fayejeanbaptiste63@gmail.com,04 73 53 14 36,NN,2023-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98288948700012,982889487,VAAL ALBERTO (M2KM),ALBERTO,43.22B,43.22B,16 RUE DES VIGNES 63170 PERIGNAT-LES-SARLIEVE,63170,PERIGNAT-LES-SARLIEVE,63,https://www.qualit-enr.org/entreprises/m2km-,m2km.entreprise@gmail.com,07 65 67 94 85,NN,2024-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90990500200012,909905002,ARTIK CLIM,BONHOMME,43.22B,43.22B,19 ROUTE DE LONGUES 63730 CORENT,63730,CORENT,63,https://www.qualit-enr.org/entreprises/artik-clim-sarl,p.bonhomme@artik-clim.fr,07 81 28 49 33,NN,2022-01-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91073422700010,910734227,CN CHAUFFAGE,NAOUR (NAOUR),43.22B,43.22B,6 TRAVERSE DES CHAUMES 63114 AUTHEZAT,63114,AUTHEZAT,63,https://www.qualit-enr.org/entreprises/cn-chauffage,cnchauffage@hotmail.com,06 73 25 59 74,NN,2022-02-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91120873400028,911208734,AIR-EAU63 (AIR-EAU 63),FLANDIN,43.22B,43.22B,MASSAGETTES 12 ROUTE GORDON BENNETT 63210 SAINT-PIERRE-ROCHE,63210,SAINT-PIERRE-ROCHE,63,https://www.qualit-enr.org/entreprises/air-eau-63,aireau63@gmail.com,06 50 49 49 58,01,2022-02-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91524679700012,915246797,LOUAM,MOULY (FONSECA FERNANDES),43.22B,43.22B,78 VOIE ROMAINE 63400 CHAMALIERES,63400,CHAMALIERES,63,https://www.qualit-enr.org/entreprises/sarl-louam,louam63400@gmail.com,04 73 37 20 86,01,2022-07-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84209759400019,842097594,KAIZEN (STER),BULAND,43.22B,43.22B,RUE DE LA PISCINE 63370 LEMPDES,63370,LEMPDES,63,http://www.kaizen-auvergne.com,p.espinasse@kaizen-auvergne.com,06 22 93 65 57,03,2018-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90422724600017,904227246,DM CLIM (DM CLIM),CREGUT,43.22B,43.22B,22 RUE DE LA SERRE 63670 LA ROCHE BLANCHE,63670,LA ROCHE BLANCHE,63,,dmclim63@gmail.com,04 73 26 79 26,NN,2021-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97789182900011,977891829,VERNADET FRERES,VERNADET,43.22B,43.22B,8 ROUTE DE MAYRES 63220 ARLANC,63220,ARLANC,63,https://www.qualit-enr.org/entreprises/sas-vernadet-freres,sasvernadet.freres@gmail.com,06 48 83 44 77,NN,2023-07-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88522672000013,885226720,CHABANAT SOLAIRE,CHABANAT,43.22B,43.22B,LE BOURG 63520 TREZIOUX,63520,TREZIOUX,63,http://www.chabanat.fr,chabanatsolaire@gmail.com,04 73 70 73 77,01,2020-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90887197300016,908871973,SAS DAVID ROURRE,ROURRE (ROURRE),43.22B,43.22B,86 AVENUE DE LYON 63600 AMBERT,63600,AMBERT,63,https://www.qualit-enr.org/entreprises/sas-david-rourre,d.rourre63@gmail.com,04 73 82 66 32,03,2022-01-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90907462700011,909074627,MAY YANNICK (MAY YANNICK),MAY (MAY),43.22B,43.22B,ZAC DE LA PLAINE DES CHAMPS RUE DES FORGERONS 63770 LES ANCIZES COMPS,63770,LES ANCIZES COMPS,63,https://www.qualit-enr.org/entreprises/may-yannick-sas,yannickmay@orange.fr,04 73 97 65 40,03,2022-01-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89274031700029,892740317,FRANCE ECOLINE,KESSAI (KESSAI),43.22B,43.22B,10 AVENUE DE L'ALLIER 63370 LEMPDES,63370,LEMPDES,63,https://www.qualit-enr.org/entreprises/france-ecoline,franceecoline@gmail.com,04 73 15 92 20,01,2021-01-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89530329500011,895303295,GRAS JULIEN,GRAS (GRAS),43.22B,43.22B,LD LE MAS 63990 JOB,63990,JOB,63,https://www.qualit-enr.org/entreprises/eurl-gras-julien,grasplomberie@hotmail.com,06 63 90 38 47,01,2021-03-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98120885300011,981208853,AUVER'PAC,BONNAMY,43.22B,43.22B,14 BOULEVARD DE LA MAGDELEINE 63260 AIGUEPERSE,63260,AIGUEPERSE,63,http://www.auverpac.com,contact.auverpac@gmail.com,06 50 77 50 79,NN,2023-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99938457100017,999384571,AP2C,JULLIARD,43.22B,43.22B,ZI DE LA PERELLE 2 RUE DU LANGRE 63550 SAINT-REMY-SUR-DUROLLE,63550,SAINT-REMY-SUR-DUROLLE,63,https://www.qualit-enr.org/entreprises/ap2c,ap2c@sfr.fr,06 80 28 98 47,NN,2026-01-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52425214500031,524252145,AUVERGNE TUBAGE,HOAREAU,43.22B,43.22B,ZAC DES LITTES LES BLANCHES 63115 MUR-SUR-ALLIER,63115,MUR-SUR-ALLIER,63,http://www.auvergne-tubage.com,auvergnetubage@sfr.fr,04 73 24 95 89,02,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52428505300012,524285053,POLYPOSE,VIGNAL (VIGNAL),43.22B,43.22B,LE CERFEUIL 528 RUE DE GERAND 63160 SAINT-JULIEN-DE-COPPEL,63160,SAINT-JULIEN-DE-COPPEL,63,https://www.qualit-enr.org/entreprises/sarl-polypose,polypose63@orange.fr,06 07 11 15 65,01,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53485170400047,534851704,TFB SOLAIRE,LASSEIGNE,43.22B,43.22B,ZAC DU PETIT CLOS 44 RUE DU PETIT CLOS 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,,contact@tfb-solaire.fr,04 73 62 89 39,02,2011-09-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48290060200020,482900602,EURL PINEL (EURL PINEL),PINEL (PINEL),43.22B,43.22B,16 RUE DES CHARMES 63310 MONS,63310,MONS,63,https://www.qualit-enr.org/entreprises/eurl-pinel,eurl.pinel@laposte.net,04 70 56 14 99,01,2005-06-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30107330000024,301073300,ENTREPRISE COUTAREL,COUTAREL (COUTAREL),43.22B,43.22B,33 RUE GABRIEL MARC 63190 LEZOUX,63190,LEZOUX,63,https://www.qualit-enr.org/entreprises/ets-coutarel,ent.coutarel@wanadoo.fr,04 73 73 11 11,11,1974-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37879197400033,378791974,SAS DEGUY,CHALARD,43.22B,43.22B,ZAC DE LA FONTENILLE 30 RUE JULIEN CHAMPCLOS 63370 LEMPDES,63370,LEMPDES,63,,sas.deguy@wanadoo.fr,04 73 28 57 90,12,1990-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82034038800033,820340388,SMS,RECHAT (DUBAS),43.22B,43.22B,2 RTE DE CHAMPAGNAT 63580 LE VERNET-CHAMEANE,63580,LE VERNET-CHAMEANE,63,https://www.qualit-enr.org/entreprises/sms,societe.sms63@gmail.com,04 73 56 29 52,02,2016-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43885461400031,438854614,POLAT ET FILS (POLAT ET FILS),POLAT (POLAT),43.29A,43.29A,3 RUE DU FOREZ 63300 THIERS,63300,THIERS,63,http://www.polatetfils.fr,direction@polatetfils.fr,04 73 80 56 00,11,2001-08-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85226663400033,852266634,LOGIC ENERGY (LOGIC ENERGY),DU TERTRE (DU TERTRE),43.29A,43.29A,11 RUE ANCIENS COMBATTANTS D’AFN 63200 SAINT-BONNET-PRES-RIOM,63200,SAINT-BONNET-PRES-RIOM,63,http://www.logic-energy.fr,jl@logic-energy.fr,06 62 49 43 27,11,2019-08-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87790718800016,877907188,ISOGREEN,BONGARS,43.29A,43.29A,28 RUE JEAN CLARET 63000 CLERMONT-FERRAND,63000,CLERMONT-FERRAND,63,http://www.isogreen-sas.com,isogreen.contact@gmail.com,09 73 89 47 58,NN,2019-09-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87851262300017,878512623,ISOL & VOUS,TIRAS (TIRAS),43.29A,43.29A,11 AVENUE DU GENERAL LECLERC 63120 COURPIERE,63120,COURPIERE,63,http://www.isoletvous-auvergne.fr,isoletvous.habitat@gmail.com,06 32 89 85 49,00,2019-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84118635600025,841186356,FRANCE BOIS ISOLATION (FBI63),CAMILLE,43.29A,43.29A,6 AVENUE DU MARECHAL LECLERC 63800 COURNON-D'AUVERGNE,63800,COURNON-D'AUVERGNE,63,http://www.franceboisisolation.fr,gestionfbi63@gmail.com,04 73 59 34 81,03,2018-07-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89761213100010,897612131,BATIWORK SG (BATIWORK),GOKCE (GOKCE),43.29A,43.29A,5 ROUTE DU CRATERE 63530 SAYAT,63530,SAYAT,63,,contact@batiwork-sg.fr,07 68 30 36 61,02,2021-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93533077900015,935330779,FACADES PLUS (FACADES PLUS),SARIOGLU,43.29A,43.29A,ZAC LA NOVIALLE 18 RUE DE LA SERRE 63670 LA ROCHE BLANCHE,63670,LA ROCHE BLANCHE,63,,facadesplus63@gmail.com,,NN,2024-10-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82347689000012,823476890,ISOVERGNE,GRAMMATICO (GRAMMATICO),43.29A,43.29A,10 B RUE DES PENITENTS 63450 SAINT-AMANT-TALLENDE,63450,SAINT-AMANT-TALLENDE,63,http://www.isovergne.com,contact@isovergne.com,06 16 50 30 08,00,2016-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98147362200026,981473622,DOME AUVERGNE ENERGIE,PICHOT,43.29A,43.29A,ZAC DES GRAVIERS 9004 RUE ALBERT EVAUX 63119 CHATEAUGAY,63119,CHATEAUGAY,63,http://www.dome-auvergne-energie.fr,contact@dome-auvergne-energie.fr,06 71 19 15 36,NN,2023-11-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94931545100011,949315451,OLEVA (OLEVA),MULNET,43.29A,43.29A,19 CHEMIN DE FONTENILLE 63530 VOLVIC,63530,VOLVIC,63,https://www.qualit-enr.org/entreprises/oleva,florent.mulnet@oleva.fr,06 58 09 47 54,NN,2023-02-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97878085600016,978780856,DEMECO SYNERGIE,DEMIRCI,43.29A,43.29A,11 LIEU DIT LES RIS 63650 LA MONNERIE-LE-MONTEL,63650,LA MONNERIE-LE-MONTEL,63,,demeco.synergie@gmail.com,06 50 66 58 19,NN,2023-07-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98047294800010,980472948,CONCEPT FACADES ISOLATION (CONCEPT FACADES ISOLATION) (CFI),UNLU,43.29A,43.29A,22 RUE D'ABERDEEN 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,,sascfi63@gmail.com,06 99 01 63 63,NN,2023-10-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48170598600018,481705986,ACH AUVERGNE CENTRE HABITAT (GROUPE-LE CARRE),VILLATEAU (VILLATEAU),43.29A,43.29A,ZA LA LISSANDRE RUE DENIS PAPIN 63430 PONT-DU-CHATEAU,63430,PONT-DU-CHATEAU,63,https://www.groupelecarre.com/,ach63groupelecarre@gmail.com,04 73 83 94 94,12,2005-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41137493700034,411374937,AUVERGNE PROTECTION SOLAIRE (APS),CITERNE (CITERNE),43.29A,43.29A,26 RUE DES COUTILS 63118 CEBAZAT,63118,CEBAZAT,63,https://aps63.com,auvergneprotection@gmail.com,04 73 23 24 24,01,1997-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90998540000011,909985400,MK HABITAT,M' KHININI,43.29A,43.29A,ZA LA VARENNE 70 B RUE DE BOURGOGNE 63460 COMBRONDE,63460,COMBRONDE,63,http://www.mk-habitat.fr,contact@mk-habitat.fr,04 73 86 28 88,01,2022-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91022109200018,910221092,AUVERGNE ISOLATION,DIAS,43.29A,43.29A,6 RUE LOUIS BLERIOT 63500 ISSOIRE,63500,ISSOIRE,63,http://www.auvergneisolation.fr,auvergne@63isolation.fr,06 20 58 85 98,02,2022-02-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92524048300022,925240483,FINICIUM,HABBA,43.29A,43.29A,20 ALLEE DES AMANDIERS 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,,contact@finicium.fr,06 75 49 77 76,NN,2024-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98033346200011,980333462,NADER TABOUI (TABOUI FACADES),TABOUI,43.29A,43.29A,ETAGE 2 BATIMENT A 170 RUE ARMAND FALLIERES 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,,ratabouil.vincent@gmail.com,06 82 41 72 82,NN,2023-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94962494400029,949624944,ARTEBAT COURNON,BESSON,43.29A,70.10Z,29 RUE DU PETIT CLOS 63100 CLERMONT-FERRAND,63100,CLERMONT-FERRAND,63,http://www.lescompagnonsdubatimentfrance.fr,contact@lescompagnons.net,09 78 80 57 17,01,2023-03-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93795609200012,937956092,CLEMENT BLASCO (BLASCO ARTISAN),BLASCO,43.29A,43.29A,6 CHEMIN DES GRAPINETS 63490 SAINT-QUENTIN-SUR-SAUXILLANGES,63490,SAINT-QUENTIN-SUR-SAUXILLANGES,63,http://blasco-artisan.fr,clement@blasco-artisan.fr,06 24 83 24 38,NN,2024-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90912241800017,909122418,ECOWORKS,DE CARVALHO,43.29A,43.29A,8 RUE DU GENERAL ROBERT CAILLAUD 63260 AUBIAT,63260,AUBIAT,63,,info@mecoworks.com,05 61 91 72 14,NN,2022-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80495784300027,804957843,LES FERMETURES D'AUVERGNE,BAFOIL (BAFOIL),43.29B,43.29B,ZAC DE L ARTIERE 19 B RUE DE LA ROSERAIE 63540 ROMAGNAT,63540,ROMAGNAT,63,http://www.lesfermeturesdauvergne.fr,contact@lesfermeturesdauvergne.fr,04 73 75 75 00,03,2014-10-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90161349700014,901613497,DK HABITAT,DA COSTA E SILVA (DA COSTA E SILVA),43.29B,43.29B,19 B CHEMIN DE LA BUYRE 63720 CHAPPES,63720,CHAPPES,63,,dkhabitat63720@gmail.com,06 37 83 22 04,01,2021-06-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49376649700017,493766497,SOLAIRDOM (SOLAIRDOM) (SOLAIRDOM),CHABRIDON (CHABRIDON),43.29B,43.29B,46 RUE DE LA LIMAGNE - PONTMORT 63200 CHAMBARON SUR MORGE,63200,CHAMBARON SUR MORGE,63,https://www.qualit-enr.org/entreprises/solairdom,yvan.chabridon@orange.fr,04 73 97 25 33,02,2007-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75193847300020,751938473,LES TOITURES DE PAULINETTE (BLAIRY),BLAIRY (BLAIRY),43.91A,43.91A,10 GRANDE RUE - PERSIGNAT 63260 AUBIAT,63260,AUBIAT,63,,eurlblairy@hotmail.fr,06 52 32 13 34,02,2012-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35166680500012,351666805,ETABLISSEMENT GRENIER FILS,GRENIER (GRENIER),43.91A,43.91A,CHAZELLES 63230 PULVERIERES,63230,PULVERIERES,63,http://ets-grenierfils.fr,ets-grenierfils@orange.fr,04 73 79 25 37,02,1989-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41142936800037,411429368,SUCHEYRE,ACF - AUDIT COMPTABILITE FISCALITE,43.91A,43.91A,ZA DE CHAMPLOUP 63530 VOLVIC,63530,VOLVIC,63,http://www.sucheyre.fr,contact@sucheyre.fr,04 73 33 87 91,12,1997-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32706094300021,327060943,ENTREPRISE GIRY ET FILS,GIRY,43.91A,43.91A,17 RUE KLAUS MARQUARDT ZI DE RACINE 63650 LA MONNERIE-LE-MONTEL,63650,LA MONNERIE-LE-MONTEL,63,http://giry-maison-bois.com,giryetfils@gmail.com,04 73 51 48 18,11,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47951961300034,479519613,OUVERTURE FACILE,DEMANGEAT (DEMANGEAT),43.91A,43.91A,7 ROUTE DE L’ALLEYRAS 63590 CUNLHAT,63590,CUNLHAT,63,,aurelien.demangeat@orange.fr,06 88 13 62 32,01,2004-11-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50237026500014,502370265,A C D,DUGAY,43.91A,43.91A,VALENCHERES 63660 SAINT-ROMAIN,63660,SAINT-ROMAIN,63,,aureldugay-63@outlook.fr,04 73 95 47 56,02,2008-01-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
